# File Name: 2023-12-20_Cov2_Copy.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2023-12-20 12:23:10 PM EST
# Run End Data/Time: 2023-12-20 01:24:24 PM EST
# Run Duration: 61 minutes 14 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:01:11 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:01:17 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"29","C5","8","Cov2","0.44964584708213806","-0.001332911344674934","PR-231128-DCS-R1","FALSE"
"29","C5","9","Cov2","0.44937795400619507","-0.001797233728262113","PR-231128-DCS-R1","FALSE"
"29","C5","10","Cov2","0.4503307640552521","-0.001040852986849292","PR-231128-DCS-R1","FALSE"
"29","C5","11","Cov2","0.45071735978126526","-8.506865684802944E-4","PR-231128-DCS-R1","FALSE"
"29","C5","12","Cov2","0.45174336433410645","-2.111132328329378E-5","PR-231128-DCS-R1","FALSE"
"29","C5","13","Cov2","0.45084160566329956","-0.0011192993017343643","PR-231128-DCS-R1","FALSE"
"29","C5","14","Cov2","0.4504862129688263","-0.0016711213038517613","PR-231128-DCS-R1","FALSE"
"29","C5","15","Cov2","0.45142653584480286","-9.272277355193847E-4","PR-231128-DCS-R1","FALSE"
"29","C5","16","Cov2","0.45172521471977234","-8.249781681940882E-4","PR-231128-DCS-R1","FALSE"
"29","C5","17","Cov2","0.45188668370246887","-8.599384931417409E-4","PR-231128-DCS-R1","FALSE"
"29","C5","18","Cov2","0.4518181085586548","-0.0011249429446000135","PR-231128-DCS-R1","FALSE"
"29","C5","19","Cov2","0.4518669545650482","-0.0012725262458507668","PR-231128-DCS-R1","FALSE"
"29","C5","20","Cov2","0.45225778222084045","-0.0010781278977027163","PR-231128-DCS-R1","FALSE"
"29","C5","21","Cov2","0.45327380299568176","-2.585364305055937E-4","PR-231128-DCS-R1","FALSE"
"29","C5","22","Cov2","0.4539044201374054","1.7565140357385324E-4","PR-231128-DCS-R1","FALSE"
"29","C5","23","Cov2","0.45439431071281433","4.691126713386029E-4","PR-231128-DCS-R1","FALSE"
"29","C5","24","Cov2","0.4546390473842621","5.17420035142171E-4","PR-231128-DCS-R1","FALSE"
"29","C5","25","Cov2","0.4546806812286377","3.6262457187359544E-4","PR-231128-DCS-R1","FALSE"
"29","C5","26","Cov2","0.4561308026313782","0.0016163166669698882","PR-231128-DCS-R1","FALSE"
"29","C5","27","Cov2","0.457949697971344","0.0032387826992915226","PR-231128-DCS-R1","FALSE"
"29","C5","28","Cov2","0.46277204155921936","0.007864696979522703","PR-231128-DCS-R1","FALSE"
"29","C5","29","Cov2","0.47412851452827454","0.019024740640933693","PR-231128-DCS-R1","FALSE"
"29","C5","30","Cov2","0.4945197105407715","0.039219507345786456","PR-231128-DCS-R1","FALSE"
"29","C5","31","Cov2","0.5294669270515442","0.07397029454891497","PR-231128-DCS-R1","FALSE"
"29","C5","32","Cov2","0.5904219746589661","0.13472891284869265","PR-231128-DCS-R1","FALSE"
"29","C5","33","Cov2","0.6895717978477478","0.2336823067298302","PR-231128-DCS-R1","FALSE"
"29","C5","34","Cov2","0.8383907675743103","0.3823048471487485","PR-231128-DCS-R1","FALSE"
"29","C5","35","Cov2","1.0328574180603027","0.5765750683270967","PR-231128-DCS-R1","FALSE"
"29","C5","36","Cov2","1.2593504190444946","0.8028716400036444","PR-231128-DCS-R1","FALSE"
"29","C5","37","Cov2","1.4962081909179688","1.0395329825694744","PR-231128-DCS-R1","FALSE"
"29","C5","38","Cov2","1.7135868072509766","1.256715169594838","PR-231128-DCS-R1","FALSE"
"29","C5","39","Cov2","1.8961111307144165","1.4390430637506337","PR-231128-DCS-R1","FALSE"
"29","C5","40","Cov2","2.0279815196990967","1.57071702342767","PR-231128-DCS-R1","FALSE"
"30","C6","1","Cov2","0.4525144100189209","0.006119400767179612","PR-231128-DCS-R1","FALSE"
"30","C6","2","Cov2","0.4514979124069214","0.004945454895496377","PR-231128-DCS-R1","FALSE"
"30","C6","3","Cov2","0.4499741792678833","0.0032642734967745124","PR-231128-DCS-R1","FALSE"
"30","C6","4","Cov2","0.44921907782554626","0.002351723794753753","PR-231128-DCS-R1","FALSE"
"30","C6","5","Cov2","0.44817274808883667","0.0011479457983603792","PR-231128-DCS-R1","FALSE"
"30","C6","6","Cov2","0.447613000869751","4.3075031959096234E-4","PR-231128-DCS-R1","FALSE"
"30","C6","7","Cov2","0.44752106070518494","1.8136189534114332E-4","PR-231128-DCS-R1","FALSE"
"30","C6","8","Cov2","0.44710248708724976","-3.946599822778163E-4","PR-231128-DCS-R1","FALSE"
"30","C6","9","Cov2","0.4467853903770447","-8.692049521666178E-4","PR-231128-DCS-R1","FALSE"
"30","C6","10","Cov2","0.44742605090141296","-3.8599268748211067E-4","PR-231128-DCS-R1","FALSE"
"30","C6","11","Cov2","0.4469541907310486","-0.001015301117530214","PR-231128-DCS-R1","FALSE"
"30","C6","12","Cov2","0.44677844643592834","-0.0013484936723342322","PR-231128-DCS-R1","FALSE"
"30","C6","13","Cov2","0.4466223120689392","-0.001662076299007147","PR-231128-DCS-R1","FALSE"
"30","C6","14","Cov2","0.4465486705303192","-0.0018931660973108655","PR-231128-DCS-R1","FALSE"
"30","C6","15","Cov2","0.4475724995136261","-0.0010267853736877597","PR-231128-DCS-R1","FALSE"
"30","C6","16","Cov2","0.4483809471130371","-3.7578603396047237E-4","PR-231128-DCS-R1","FALSE"
"30","C6","17","Cov2","0.44933488965034485","4.2070824366348793E-4","PR-231128-DCS-R1","FALSE"
"30","C6","18","Cov2","0.44949883222579956","4.272025594344764E-4","PR-231128-DCS-R1","FALSE"
"30","C6","19","Cov2","0.44766175746917725","-0.001567320456871617","PR-231128-DCS-R1","FALSE"
"30","C6","20","Cov2","0.4472235441207886","-0.002162982064944068","PR-231128-DCS-R1","FALSE"
"30","C6","21","Cov2","0.44746819138526917","-0.0020757830601472005","PR-231128-DCS-R1","FALSE"
"30","C6","22","Cov2","0.4476979970932007","-0.002003425611899461","PR-231128-DCS-R1","FALSE"
"30","C6","23","Cov2","0.4489048719406128","-9.539990241710749E-4","PR-231128-DCS-R1","FALSE"
"30","C6","24","Cov2","0.45057761669158936","5.612974671217086E-4","PR-231128-DCS-R1","FALSE"
"30","C6","25","Cov2","0.4510881304740906","9.143629899391503E-4","PR-231128-DCS-R1","FALSE"
"30","C6","26","Cov2","0.45288756489753723","0.002556349153702082","PR-231128-DCS-R1","FALSE"
"30","C6","27","Cov2","0.45596766471862793","0.005479000715109001","PR-231128-DCS-R1","FALSE"
"30","C6","28","Cov2","0.46240711212158203","0.01176099985837938","PR-231128-DCS-R1","FALSE"
"30","C6","29","Cov2","0.47488486766815186","0.024081307145265424","PR-231128-DCS-R1","FALSE"
"30","C6","30","Cov2","0.4975167512893677","0.046555742506797525","PR-231128-DCS-R1","FALSE"
"30","C6","31","Cov2","0.5397475957870483","0.0886291387447944","PR-231128-DCS-R1","FALSE"
"30","C6","32","Cov2","0.6124983429908752","0.16122243768893754","PR-231128-DCS-R1","FALSE"
"30","C6","33","Cov2","0.7266577482223511","0.2752243946607296","PR-231128-DCS-R1","FALSE"
"30","C6","34","Cov2","0.8889753818511963","0.43738458002989106","PR-231128-DCS-R1","FALSE"
"30","C6","35","Cov2","1.0958220958709717","0.6440738457899828","PR-231128-DCS-R1","FALSE"
"30","C6","36","Cov2","1.3295074701309204","0.8776017717902478","PR-231128-DCS-R1","FALSE"
"30","C6","37","Cov2","1.5679467916488647","1.1158836450485083","PR-231128-DCS-R1","FALSE"
"30","C6","38","Cov2","1.7820725440979004","1.3298519492378602","PR-231128-DCS-R1","FALSE"
"30","C6","39","Cov2","1.961268424987793","1.508890381868069","PR-231128-DCS-R1","FALSE"
"30","C6","40","Cov2","2.088578462600708","1.6360429712213003","PR-231128-DCS-R1","FALSE"
"31","C7","1","Cov2","0.45169851183891296","0.005565658349257254","PR-231129-DCS-R1","FALSE"
"31","C7","2","Cov2","0.45117756724357605","0.004818369150161752","PR-231129-DCS-R1","FALSE"
"31","C7","3","Cov2","0.4497770667076111","0.0031915240104381983","PR-231129-DCS-R1","FALSE"
"31","C7","4","Cov2","0.4492183327674866","0.0024064454665550985","PR-231129-DCS-R1","FALSE"
"31","C7","5","Cov2","0.4492950439453125","0.002256812040622438","PR-231129-DCS-R1","FALSE"
"31","C7","6","Cov2","0.44793879985809326","6.742233496446115E-4","PR-231129-DCS-R1","FALSE"
"31","C7","7","Cov2","0.4466889798641205","-8.019412480867549E-4","PR-231129-DCS-R1","FALSE"
"31","C7","8","Cov2","0.44665905833244324","-0.0010582073835226447","PR-231129-DCS-R1","FALSE"
"31","C7","9","Cov2","0.4475005865097046","-4.4302381001988024E-4","PR-231129-DCS-R1","FALSE"
"31","C7","10","Cov2","0.4476805627346039","-4.893921888791764E-4","PR-231129-DCS-R1","FALSE"
"31","C7","11","Cov2","0.44762346148490906","-7.728380423325887E-4","PR-231129-DCS-R1","FALSE"
"31","C7","12","Cov2","0.448125422000885","-4.972221301152247E-4","PR-231129-DCS-R1","FALSE"
"31","C7","13","Cov2","0.44744542241096497","-0.0014035663237938567","PR-231129-DCS-R1","FALSE"
"31","C7","14","Cov2","0.4466453790664673","-0.0024299542720501253","PR-231129-DCS-R1","FALSE"
"31","C7","15","Cov2","0.44797271490097046","-0.0013289630413055398","PR-231129-DCS-R1","FALSE"
"31","C7","16","Cov2","0.4484286904335022","-0.0010993321125323896","PR-231129-DCS-R1","FALSE"
"31","C7","17","Cov2","0.44845741987228394","-0.0012969472775092394","PR-231129-DCS-R1","FALSE"
"31","C7","18","Cov2","0.4492357075214386","-7.450042321131645E-4","PR-231129-DCS-R1","FALSE"
"31","C7","19","Cov2","0.44923633337020874","-9.70722987101611E-4","PR-231129-DCS-R1","FALSE"
"31","C7","20","Cov2","0.44909992814064026","-0.0013334728204286805","PR-231129-DCS-R1","FALSE"
"31","C7","21","Cov2","0.44931530952453613","-0.0013444360402913946","PR-231129-DCS-R1","FALSE"
"31","C7","22","Cov2","0.4508283734321594","-5.771673642674725E-5","PR-231129-DCS-R1","FALSE"
"31","C7","23","Cov2","0.45093610882759094","-1.763259447538168E-4","PR-231129-DCS-R1","FALSE"
"31","C7","24","Cov2","0.4510648846626282","-2.738947134751735E-4","PR-231129-DCS-R1","FALSE"
"31","C7","25","Cov2","0.4517402648925781","1.7514091271618958E-4","PR-231129-DCS-R1","FALSE"
"31","C7","26","Cov2","0.4538867473602295","0.002095278776608969","PR-231129-DCS-R1","FALSE"
"31","C7","27","Cov2","0.4577413499355316","0.005723536748152505","PR-231129-DCS-R1","FALSE"
"31","C7","28","Cov2","0.46199214458465576","0.009747986793518062","PR-231129-DCS-R1","FALSE"
"31","C7","29","Cov2","0.4724283516407013","0.019957849245805005","PR-231129-DCS-R1","FALSE"
"31","C7","30","Cov2","0.49335381388664246","0.04065696688798758","PR-231129-DCS-R1","FALSE"
"31","C7","31","Cov2","0.5327275395393372","0.07980434793692369","PR-231129-DCS-R1","FALSE"
"31","C7","32","Cov2","0.5981633067131042","0.1450137705069322","PR-231129-DCS-R1","FALSE"
"31","C7","33","Cov2","0.7035127878189087","0.25013690700897806","PR-231129-DCS-R1","FALSE"
"31","C7","34","Cov2","0.856460452079773","0.40285822666608373","PR-231129-DCS-R1","FALSE"
"31","C7","35","Cov2","1.05507230758667","0.6012437375692221","PR-231129-DCS-R1","FALSE"
"31","C7","36","Cov2","1.2832841873168945","0.8292292726956881","PR-231129-DCS-R1","FALSE"
"31","C7","37","Cov2","1.5101375579833984","1.0558562987584335","PR-231129-DCS-R1","FALSE"
"31","C7","38","Cov2","1.7149099111557007","1.260402307326977","PR-231129-DCS-R1","FALSE"
"31","C7","39","Cov2","1.8829518556594849","1.4282179072270025","PR-231129-DCS-R1","FALSE"
"31","C7","40","Cov2","2.00494122505188","1.549980932015639","PR-231129-DCS-R1","FALSE"
"32","C8","1","Cov2","0.46201133728027344","0.005802335433470909","PR-231129-DCS-R1","FALSE"
"32","C8","2","Cov2","0.46201878786087036","0.005573963018564101","PR-231129-DCS-R1","FALSE"
"32","C8","3","Cov2","0.46170416474342346","0.0050235169056134146","PR-231129-DCS-R1","FALSE"
"32","C8","4","Cov2","0.4597020447254181","0.002785573892104312","PR-231129-DCS-R1","FALSE"
"32","C8","5","Cov2","0.45771920680999756","5.66912981180048E-4","PR-231129-DCS-R1","FALSE"
"32","C8","6","Cov2","0.4569510519504547","-4.370648738665303E-4","PR-231129-DCS-R1","FALSE"
"32","C8","7","Cov2","0.45667606592178345","-9.478738980415266E-4","PR-231129-DCS-R1","FALSE"
"32","C8","8","Cov2","0.45744630694389343","-4.134558714353284E-4","PR-231129-DCS-R1","FALSE"
"32","C8","9","Cov2","0.45725029706954956","-8.452887412829321E-4","PR-231129-DCS-R1","FALSE"
"32","C8","10","Cov2","0.4576488435268402","-6.825652794960143E-4","PR-231129-DCS-R1","FALSE"
"32","C8","11","Cov2","0.4587893784046173","2.2214660277735366E-4","PR-231129-DCS-R1","FALSE"
"32","C8","12","Cov2","0.45876649022102356","-3.6564576320183495E-5","PR-231129-DCS-R1","FALSE"
"32","C8","13","Cov2","0.4582064151763916","-8.324626164558732E-4","PR-231129-DCS-R1","FALSE"
"32","C8","14","Cov2","0.4578585922718048","-0.0014161085165463967","PR-231129-DCS-R1","FALSE"
"32","C8","15","Cov2","0.45889532566070557","-6.151981231493716E-4","PR-231129-DCS-R1","FALSE"
"32","C8","16","Cov2","0.45966657996177673","-7.976681758193626E-5","PR-231129-DCS-R1","FALSE"
"32","C8","17","Cov2","0.45788100361824036","-0.0021011661566221005","PR-231129-DCS-R1","FALSE"
"32","C8","18","Cov2","0.4576098620891571","-0.002608130681209084","PR-231129-DCS-R1","FALSE"
"32","C8","19","Cov2","0.45883825421333313","-0.0016155615525367901","PR-231129-DCS-R1","FALSE"
"32","C8","20","Cov2","0.4592995047569275","-0.0013901340044461614","PR-231129-DCS-R1","FALSE"
"32","C8","21","Cov2","0.45914626121520996","-0.0017792005416674224","PR-231129-DCS-R1","FALSE"
"32","C8","22","Cov2","0.45963701605796814","-0.0015242686944130308","PR-231129-DCS-R1","FALSE"
"32","C8","23","Cov2","0.46003401279449463","-0.0013630949533902732","PR-231129-DCS-R1","FALSE"
"32","C8","24","Cov2","0.460657000541687","-9.759302017016222E-4","PR-231129-DCS-R1","FALSE"
"32","C8","25","Cov2","0.46197593212127686","1.0717838238448997E-4","PR-231129-DCS-R1","FALSE"
"32","C8","26","Cov2","0.463531494140625","0.0014269174062288474","PR-231129-DCS-R1","FALSE"
"32","C8","27","Cov2","0.4650711417198181","0.002730741989918231","PR-231129-DCS-R1","FALSE"
"32","C8","28","Cov2","0.4693770706653595","0.006800847939955881","PR-231129-DCS-R1","FALSE"
"32","C8","29","Cov2","0.47559574246406555","0.012783696743158204","PR-231129-DCS-R1","FALSE"
"32","C8","30","Cov2","0.488575279712677","0.025527410996265924","PR-231129-DCS-R1","FALSE"
"32","C8","31","Cov2","0.5155120491981506","0.05222835748623577","PR-231129-DCS-R1","FALSE"
"32","C8","32","Cov2","0.5615222454071045","0.09800273069968589","PR-231129-DCS-R1","FALSE"
"32","C8","33","Cov2","0.6397205591201782","0.1759652214172559","PR-231129-DCS-R1","FALSE"
"32","C8","34","Cov2","0.761374294757843","0.29738313405941696","PR-231129-DCS-R1","FALSE"
"32","C8","35","Cov2","0.9300636649131775","0.4658366812192477","PR-231129-DCS-R1","FALSE"
"32","C8","36","Cov2","1.1356943845748901","0.6712315778854565","PR-231129-DCS-R1","FALSE"
"32","C8","37","Cov2","1.3534650802612305","0.8887664505762931","PR-231129-DCS-R1","FALSE"
"32","C8","38","Cov2","1.5525062084197998","1.0875717557393587","PR-231129-DCS-R1","FALSE"
"32","C8","39","Cov2","1.7180911302566528","1.252920854580708","PR-231129-DCS-R1","FALSE"
"32","C8","40","Cov2","1.838276743888855","1.3728706452174064","PR-231129-DCS-R1","FALSE"
"33","C9","1","Cov2","0.4525724947452545","0.00581293234458335","PR-231129-DCS-R1","FALSE"
"33","C9","2","Cov2","0.4521624743938446","0.005168815851211535","PR-231129-DCS-R1","FALSE"
"33","C9","3","Cov2","0.45054855942726135","0.003320804742666379","PR-231129-DCS-R1","FALSE"
"33","C9","4","Cov2","0.4487456679344177","0.0012838171078608475","PR-231129-DCS-R1","FALSE"
"33","C9","5","Cov2","0.4486617147922516","9.65767823732806E-4","PR-231129-DCS-R1","FALSE"
"33","C9","6","Cov2","0.4487903118133545","8.602687028738076E-4","PR-231129-DCS-R1","FALSE"
"33","C9","7","Cov2","0.44834136962890625","1.772303764636618E-4","PR-231129-DCS-R1","FALSE"
"33","C9","8","Cov2","0.4477232098579407","-6.75025536463818E-4","PR-231129-DCS-R1","FALSE"
"33","C9","9","Cov2","0.4478820562362671","-7.502753000993057E-4","PR-231129-DCS-R1","FALSE"
"33","C9","10","Cov2","0.44909417629241943","2.2774861409113444E-4","PR-231129-DCS-R1","FALSE"
"33","C9","11","Cov2","0.44772952795028687","-0.0013709958700033375","PR-231129-DCS-R1","FALSE"
"33","C9","12","Cov2","0.44778111577033997","-0.0015535041919121405","PR-231129-DCS-R1","FALSE"
"33","C9","13","Cov2","0.4493962526321411","-1.724634720728968E-4","PR-231129-DCS-R1","FALSE"
"33","C9","14","Cov2","0.4488515853881836","-9.5122685799232E-4","PR-231129-DCS-R1","FALSE"
"33","C9","15","Cov2","0.44877147674560547","-0.0012654316425323485","PR-231129-DCS-R1","FALSE"
"33","C9","16","Cov2","0.45009690523147583","-1.7409929862389096E-4","PR-231129-DCS-R1","FALSE"
"33","C9","17","Cov2","0.45014917850494385","-3.55922167117777E-4","PR-231129-DCS-R1","FALSE"
"33","C9","18","Cov2","0.45002228021621704","-7.169165978064873E-4","PR-231129-DCS-R1","FALSE"
"33","C9","19","Cov2","0.44934412837028503","-0.0016291645857003977","PR-231129-DCS-R1","FALSE"
"33","C9","20","Cov2","0.44912901520729065","-0.002078373890656686","PR-231129-DCS-R1","FALSE"
"33","C9","21","Cov2","0.44984322786331177","-0.0015982573765974716","PR-231129-DCS-R1","FALSE"
"33","C9","22","Cov2","0.450799822807312","-8.757585745591312E-4","PR-231129-DCS-R1","FALSE"
"33","C9","23","Cov2","0.4511323869228363","-7.772906009967429E-4","PR-231129-DCS-R1","FALSE"
"33","C9","24","Cov2","0.4517225921154022","-4.2118155039272854E-4","PR-231129-DCS-R1","FALSE"
"33","C9","25","Cov2","0.45279157161712646","4.13701809369611E-4","PR-231129-DCS-R1","FALSE"
"33","C9","26","Cov2","0.45521268248558044","0.002600716535861687","PR-231129-DCS-R1","FALSE"
"33","C9","27","Cov2","0.4583618938922882","0.005515831800607547","PR-231129-DCS-R1","FALSE"
"33","C9","28","Cov2","0.4644090533256531","0.011328895092010455","PR-231129-DCS-R1","FALSE"
"33","C9","29","Cov2","0.47778603434562683","0.024471779970022308","PR-231129-DCS-R1","FALSE"
"33","C9","30","Cov2","0.5024813413619995","0.04893299084443308","PR-231129-DCS-R1","FALSE"
"33","C9","31","Cov2","0.546095609664917","0.09231316300538867","PR-231129-DCS-R1","FALSE"
"33","C9","32","Cov2","0.6223737597465515","0.16835721694506128","PR-231129-DCS-R1","FALSE"
"33","C9","33","Cov2","0.742445707321167","0.28819506837771486","PR-231129-DCS-R1","FALSE"
"33","C9","34","Cov2","0.9092910289764404","0.4548062938910264","PR-231129-DCS-R1","FALSE"
"33","C9","35","Cov2","1.117127776145935","0.6624089449185592","PR-231129-DCS-R1","FALSE"
"33","C9","36","Cov2","1.3535926342010498","0.8986397068317119","PR-231129-DCS-R1","FALSE"
"33","C9","37","Cov2","1.5958168506622314","1.1406298271509316","PR-231129-DCS-R1","FALSE"
"33","C9","38","Cov2","1.8206638097763062","1.3652426901230443","PR-231129-DCS-R1","FALSE"
"33","C9","39","Cov2","2.0136139392852783","1.5579587234900547","PR-231129-DCS-R1","FALSE"
"33","C9","40","Cov2","2.150235652923584","1.6943463409863984","PR-231129-DCS-R1","FALSE"
"34","C10","1","Cov2","0.48547813296318054","3.3742589351934546E-4","100.0","FALSE"
"34","C10","2","Cov2","0.4856407940387726","4.4356996104830257E-4","100.0","FALSE"
"34","C10","3","Cov2","0.48812490701675415","0.002871165930966786","100.0","FALSE"
"34","C10","4","Cov2","0.4877188503742218","0.0024085922803713535","100.0","FALSE"
"34","C10","5","Cov2","0.4871208667755127","0.0017540916735991632","100.0","FALSE"
"34","C10","6","Cov2","0.4851577877998352","-2.65504310141411E-4","100.0","FALSE"
"34","C10","7","Cov2","0.48454219102859497","-9.376180894447293E-4","100.0","FALSE"
"34","C10","8","Cov2","0.48459991812705994","-9.364079990428474E-4","100.0","FALSE"
"34","C10","9","Cov2","0.4850720763206482","-5.207668135176744E-4","100.0","FALSE"
"34","C10","10","Cov2","0.4851030707359314","-5.462894062974997E-4","100.0","FALSE"
"34","C10","11","Cov2","0.48516184091567993","-5.440362346120485E-4","100.0","FALSE"
"34","C10","12","Cov2","0.4858354926109314","7.309845257633251E-5","100.0","FALSE"
"34","C10","13","Cov2","0.4849731922149658","-8.457189514523276E-4","100.0","FALSE"
"34","C10","14","Cov2","0.48324692249298096","-0.0026285056815002748","100.0","FALSE"
"34","C10","15","Cov2","0.4830433428287506","-0.0028886023537937054","100.0","FALSE"
"34","C10","16","Cov2","0.48424652218818665","-0.0017419400024207541","100.0","FALSE"
"34","C10","17","Cov2","0.4847271144390106","-0.0013178647596598634","100.0","FALSE"
"34","C10","18","Cov2","0.4855252504348755","-5.762457718580792E-4","100.0","FALSE"
"34","C10","19","Cov2","0.4853944182395935","-7.635949752031455E-4","100.0","FALSE"
"34","C10","20","Cov2","0.48519787192344666","-0.00101665829941308","100.0","FALSE"
"34","C10","21","Cov2","0.48654812574386597","2.7707851294314764E-4","100.0","FALSE"
"34","C10","22","Cov2","0.489000529050827","0.0026729648118411233","100.0","FALSE"
