# File Name: 2024-02-23_Cov2_Copy.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2024-02-23 02:34:11 PM EST
# Run End Data/Time: 2024-02-23 03:35:21 PM EST
# Run Duration: 61 minutes 10 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:05:10 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:05:15 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"79","G7","36","Cov2","2.1356871128082275","1.6949762762108922","PR-231222-DSI-R1","FALSE"
"79","G7","37","Cov2","2.36832332611084","1.927564435165166","PR-231222-DSI-R1","FALSE"
"79","G7","38","Cov2","2.576871871948242","2.1360649266542295","PR-231222-DSI-R1","FALSE"
"79","G7","39","Cov2","2.76161789894104","2.3207628992986886","PR-231222-DSI-R1","FALSE"
"79","G7","40","Cov2","2.8950703144073486","2.4541672604166584","PR-231222-DSI-R1","FALSE"
"80","G8","1","Cov2","0.4425401985645294","5.499060775922918E-4","PR-231222-DCS-R1","FALSE"
"80","G8","2","Cov2","0.4432739317417145","0.0010765616012656058","PR-231222-DCS-R1","FALSE"
"80","G8","3","Cov2","0.44541317224502563","0.0030087244510650737","PR-231222-DCS-R1","FALSE"
"80","G8","4","Cov2","0.44510141015052795","0.0024898847030556484","PR-231222-DCS-R1","FALSE"
"80","G8","5","Cov2","0.4436468183994293","8.282152984453265E-4","PR-231222-DCS-R1","FALSE"
"80","G8","6","Cov2","0.4432108700275421","1.8518927304643032E-4","PR-231222-DCS-R1","FALSE"
"80","G8","7","Cov2","0.4426362216472626","-5.965367607448554E-4","PR-231222-DCS-R1","FALSE"
"80","G8","8","Cov2","0.44240790605545044","-0.0010319300060686782","PR-231222-DCS-R1","FALSE"
"80","G8","9","Cov2","0.44264549016952515","-0.0010014235455057159","PR-231222-DCS-R1","FALSE"
"80","G8","10","Cov2","0.4424707591533661","-0.0013832322151764627","PR-231222-DCS-R1","FALSE"
"80","G8","11","Cov2","0.4438106119632721","-2.504570587821461E-4","PR-231222-DCS-R1","FALSE"
"80","G8","12","Cov2","0.44451838731765747","2.502406420914852E-4","PR-231222-DCS-R1","FALSE"
"80","G8","13","Cov2","0.44409215450286865","-3.830698262090223E-4","PR-231222-DCS-R1","FALSE"
"80","G8","14","Cov2","0.4441791772842407","-5.031246983486412E-4","PR-231222-DCS-R1","FALSE"
"80","G8","15","Cov2","0.4440225660800934","-8.668135560077247E-4","PR-231222-DCS-R1","FALSE"
"80","G8","16","Cov2","0.44372862577438354","-0.0013678315152292526","PR-231222-DCS-R1","FALSE"
"80","G8","17","Cov2","0.4440789520740509","-0.001224582869073639","PR-231222-DCS-R1","FALSE"
"80","G8","18","Cov2","0.4441124200820923","-0.0013981925145439462","PR-231222-DCS-R1","FALSE"
"80","G8","19","Cov2","0.44394245743751526","-0.0017752328126326618","PR-231222-DCS-R1","FALSE"
"80","G8","20","Cov2","0.4452148675918579","-7.099003118017552E-4","PR-231222-DCS-R1","FALSE"
"80","G8","21","Cov2","0.4455804228782654","-5.514226789059736E-4","PR-231222-DCS-R1","FALSE"
"80","G8","22","Cov2","0.44646212458610535","1.2320137542224754E-4","PR-231222-DCS-R1","FALSE"
"80","G8","23","Cov2","0.4458684027194977","-6.775981446971077E-4","PR-231222-DCS-R1","FALSE"
"80","G8","24","Cov2","0.4464697241783142","-2.833543393922685E-4","PR-231222-DCS-R1","FALSE"
"80","G8","25","Cov2","0.4491913616657257","0.0022312054945074857","PR-231222-DCS-R1","FALSE"
"80","G8","26","Cov2","0.45205527544021606","0.0048880416154861535","PR-231222-DCS-R1","FALSE"
"80","G8","27","Cov2","0.4586056172847748","0.011231305806533124","PR-231222-DCS-R1","FALSE"
"80","G8","28","Cov2","0.4681716561317444","0.02059026699999104","PR-231222-DCS-R1","FALSE"
"80","G8","29","Cov2","0.487896203994751","0.04010773720948594","PR-231222-DCS-R1","FALSE"
"80","G8","30","Cov2","0.5246493220329285","0.07665377759415169","PR-231222-DCS-R1","FALSE"
"80","G8","31","Cov2","0.5908814668655396","0.14267884477325107","PR-231222-DCS-R1","FALSE"
"80","G8","32","Cov2","0.6967678666114807","0.24835816686568055","PR-231222-DCS-R1","FALSE"
"80","G8","33","Cov2","0.8480446338653564","0.39942785646604456","PR-231222-DCS-R1","FALSE"
"80","G8","34","Cov2","1.043522834777832","0.5946989797250084","PR-231222-DCS-R1","FALSE"
"80","G8","35","Cov2","1.2725777626037598","0.8235468298974244","PR-231222-DCS-R1","FALSE"
"80","G8","36","Cov2","1.5211303234100342","1.0718923130501872","PR-231222-DCS-R1","FALSE"
"80","G8","37","Cov2","1.7654157876968384","1.3159706996834797","PR-231222-DCS-R1","FALSE"
"80","G8","38","Cov2","1.993050456047058","1.5433982903801877","PR-231222-DCS-R1","FALSE"
"80","G8","39","Cov2","2.1960716247558594","1.7462123814354773","PR-231222-DCS-R1","FALSE"
"80","G8","40","Cov2","2.3432161808013916","1.8931498598274976","PR-231222-DCS-R1","FALSE"
"81","G9","1","Cov2","0.49978673458099365","0.012039997538794645","PR-231222-BST-R1","FALSE"
"81","G9","2","Cov2","0.4986613392829895","0.011761041115159576","PR-231222-BST-R1","FALSE"
"81","G9","3","Cov2","0.49354785680770874","0.0074939975142478965","PR-231222-BST-R1","FALSE"
"81","G9","4","Cov2","0.490180104970932","0.004972684551840245","PR-231222-BST-R1","FALSE"
"81","G9","5","Cov2","0.4885938763618469","0.004232894817124244","PR-231222-BST-R1","FALSE"
"81","G9","6","Cov2","0.4856663644313812","0.002151821761027628","PR-231222-BST-R1","FALSE"
"81","G9","7","Cov2","0.4824926555156708","-1.7544828031373916E-4","PR-231222-BST-R1","FALSE"
"81","G9","8","Cov2","0.4801620841026306","-0.0016595808189848182","PR-231222-BST-R1","FALSE"
"81","G9","9","Cov2","0.4780848026275635","-0.002890423419682875","PR-231222-BST-R1","FALSE"
"81","G9","10","Cov2","0.47704997658729553","-0.003078810585581737","PR-231222-BST-R1","FALSE"
"81","G9","11","Cov2","0.47597065567970276","-0.0033116926188054285","PR-231222-BST-R1","FALSE"
"81","G9","12","Cov2","0.4754287898540497","-0.0030071195700894227","PR-231222-BST-R1","FALSE"
"81","G9","13","Cov2","0.47524768114089966","-0.002341789408870365","PR-231222-BST-R1","FALSE"
"81","G9","14","Cov2","0.4734298586845398","-0.0033131729908611462","PR-231222-BST-R1","FALSE"
"81","G9","15","Cov2","0.472641259431839","-0.00325533336919287","PR-231222-BST-R1","FALSE"
"81","G9","16","Cov2","0.4723537266254425","-0.002696427301220272","PR-231222-BST-R1","FALSE"
"81","G9","17","Cov2","0.47209638357162476","-0.002107331480668939","PR-231222-BST-R1","FALSE"
"81","G9","18","Cov2","0.4711289703845978","-0.0022283057933268346","PR-231222-BST-R1","FALSE"
"81","G9","19","Cov2","0.46984797716140747","-0.00266286014214806","PR-231222-BST-R1","FALSE"
"81","G9","20","Cov2","0.46958354115486145","-0.0020808572743249987","PR-231222-BST-R1","FALSE"
"81","G9","21","Cov2","0.47015413641929626","-6.638231355211022E-4","PR-231222-BST-R1","FALSE"
"81","G9","22","Cov2","0.46991023421287537","-6.128646757291856E-5","PR-231222-BST-R1","FALSE"
"81","G9","23","Cov2","0.47021496295928955","0.001089881153210348","PR-231222-BST-R1","FALSE"
"81","G9","24","Cov2","0.47138744592666626","0.003108802994956139","PR-231222-BST-R1","FALSE"
"81","G9","25","Cov2","0.47209206223487854","0.004659858177537501","PR-231222-BST-R1","FALSE"
"81","G9","26","Cov2","0.4744100868701935","0.007824321687221525","PR-231222-BST-R1","FALSE"
"81","G9","27","Cov2","0.47854116559028625","0.01280183928168338","PR-231222-BST-R1","FALSE"
"81","G9","28","Cov2","0.4861293137073517","0.021236426273117892","PR-231222-BST-R1","FALSE"
"81","G9","29","Cov2","0.5020089745521545","0.03796252599228983","PR-231222-BST-R1","FALSE"
"81","G9","30","Cov2","0.5300226807594299","0.0668226710739343","PR-231222-BST-R1","FALSE"
"81","G9","31","Cov2","0.5807098150253296","0.11835624421420304","PR-231222-BST-R1","FALSE"
"81","G9","32","Cov2","0.6673843264579773","0.20587719452121983","PR-231222-BST-R1","FALSE"
"81","G9","33","Cov2","0.7997241020202637","0.3390634089578753","PR-231222-BST-R1","FALSE"
"81","G9","34","Cov2","0.9776270389556885","0.5178127847676691","PR-231222-BST-R1","FALSE"
"81","G9","35","Cov2","1.1939682960510254","0.7350004807373752","PR-231222-BST-R1","FALSE"
"81","G9","36","Cov2","1.4351834058761597","0.9770620294368785","PR-231222-BST-R1","FALSE"
"81","G9","37","Cov2","1.6837959289550781","1.2265209913901662","PR-231222-BST-R1","FALSE"
"81","G9","38","Cov2","1.9257097244262695","1.4692812257357266","PR-231222-BST-R1","FALSE"
"81","G9","39","Cov2","2.14819598197937","1.6926139221631962","PR-231222-BST-R1","FALSE"
"81","G9","40","Cov2","2.3152225017547607","1.8604868808129558","PR-231222-BST-R1","FALSE"
"82","G10","1","Cov2","0.5197605490684509","0.029220808196712182","PR-231222-Neg-R1","FALSE"
"82","G10","2","Cov2","0.5178053975105286","0.02726565663878982","PR-231222-Neg-R1","FALSE"
"82","G10","3","Cov2","0.5128253102302551","0.02228556935851638","PR-231222-Neg-R1","FALSE"
"82","G10","4","Cov2","0.5079906582832336","0.017450917411494897","PR-231222-Neg-R1","FALSE"
"82","G10","5","Cov2","0.5048243999481201","0.014284659076381373","PR-231222-Neg-R1","FALSE"
"82","G10","6","Cov2","0.5002861618995667","0.009746421027827907","PR-231222-Neg-R1","FALSE"
"82","G10","7","Cov2","0.4982753098011017","0.007735568929362941","PR-231222-Neg-R1","FALSE"
"82","G10","8","Cov2","0.4966001510620117","0.006060410190272975","PR-231222-Neg-R1","FALSE"
"82","G10","9","Cov2","0.49482133984565735","0.004281598973918605","PR-231222-Neg-R1","FALSE"
"82","G10","10","Cov2","0.4932648539543152","0.0027251130825764417","PR-231222-Neg-R1","FALSE"
"82","G10","11","Cov2","0.49249204993247986","0.0019523090607411146","PR-231222-Neg-R1","FALSE"
"82","G10","12","Cov2","0.4916914999485016","0.001151759076762843","PR-231222-Neg-R1","FALSE"
"82","G10","13","Cov2","0.4903259575366974","-2.1378333504135615E-4","PR-231222-Neg-R1","FALSE"
"82","G10","14","Cov2","0.489668071269989","-8.716696017497302E-4","PR-231222-Neg-R1","FALSE"
"82","G10","15","Cov2","0.4888122081756592","-0.0017275326960795642","PR-231222-Neg-R1","FALSE"
"82","G10","16","Cov2","0.4884741008281708","-0.0020656400435679675","PR-231222-Neg-R1","FALSE"
"82","G10","17","Cov2","0.4883494973182678","-0.0021902435534709216","PR-231222-Neg-R1","FALSE"
"82","G10","18","Cov2","0.4879762530326843","-0.0025634878390544177","PR-231222-Neg-R1","FALSE"
"82","G10","19","Cov2","0.4874149262905121","-0.003124814581226659","PR-231222-Neg-R1","FALSE"
"82","G10","20","Cov2","0.48604094982147217","-0.004498791050266576","PR-231222-Neg-R1","FALSE"
"82","G10","21","Cov2","0.485179603099823","-0.005360137771915746","PR-231222-Neg-R1","FALSE"
"82","G10","22","Cov2","0.4847259223461151","-0.0058138185256236315","PR-231222-Neg-R1","FALSE"
"82","G10","23","Cov2","0.4850647449493408","-0.0054749959223979235","PR-231222-Neg-R1","FALSE"
"82","G10","24","Cov2","0.48626285791397095","-0.004276882957767797","PR-231222-Neg-R1","FALSE"
"82","G10","25","Cov2","0.4860053062438965","-0.0045344346278422595","PR-231222-Neg-R1","FALSE"
"82","G10","26","Cov2","0.4855518341064453","-0.004987906765293431","PR-231222-Neg-R1","FALSE"
"82","G10","27","Cov2","0.4853762686252594","-0.005163472246479344","PR-231222-Neg-R1","FALSE"
"82","G10","28","Cov2","0.48492223024368286","-0.0056175106280558825","PR-231222-Neg-R1","FALSE"
"82","G10","29","Cov2","0.4849768280982971","-0.005562912773441625","PR-231222-Neg-R1","FALSE"
"82","G10","30","Cov2","0.48538875579833984","-0.0051509850733989","PR-231222-Neg-R1","FALSE"
"82","G10","31","Cov2","0.48595941066741943","-0.00458033020431931","PR-231222-Neg-R1","FALSE"
"82","G10","32","Cov2","0.48640963435173035","-0.004130106520008397","PR-231222-Neg-R1","FALSE"
"82","G10","33","Cov2","0.4877619743347168","-0.002777766537021947","PR-231222-Neg-R1","FALSE"
"82","G10","34","Cov2","0.4883735179901123","-0.002166222881626439","PR-231222-Neg-R1","FALSE"
"82","G10","35","Cov2","0.48876121640205383","-0.0017785244696849108","PR-231222-Neg-R1","FALSE"
"82","G10","36","Cov2","0.48898226022720337","-0.0015574806445353747","PR-231222-Neg-R1","FALSE"
"82","G10","37","Cov2","0.4892461895942688","-0.001293551277469945","PR-231222-Neg-R1","FALSE"
"82","G10","38","Cov2","0.49030813574790955","-2.3160512382919794E-4","PR-231222-Neg-R1","FALSE"
"82","G10","39","Cov2","0.4905800223350525","4.0281463313746393E-5","PR-231222-Neg-R1","FALSE"
"82","G10","40","Cov2","0.4909016191959381","3.618783241993665E-4","PR-231222-Neg-R1","FALSE"
"85","H1","1","Cov2","0.48421597480773926","0.01730761563017301","PR-231221-DNI-R1","FALSE"
"85","H1","2","Cov2","0.4795123040676117","0.013648380319793528","PR-231221-DNI-R1","FALSE"
"85","H1","3","Cov2","0.47373467683792114","0.008915188519851002","PR-231221-DNI-R1","FALSE"
"85","H1","4","Cov2","0.4712781608104706","0.007503107922148521","PR-231221-DNI-R1","FALSE"
"85","H1","5","Cov2","0.4664318859577179","0.0037012684991439156","PR-231221-DNI-R1","FALSE"
"85","H1","6","Cov2","0.4633461534976959","0.0016599714688700236","PR-231221-DNI-R1","FALSE"
"85","H1","7","Cov2","0.4599030315876007","-7.387150114771105E-4","PR-231221-DNI-R1","FALSE"
"85","H1","8","Cov2","0.4562111496925354","-0.003386161476794393","PR-231221-DNI-R1","FALSE"
"85","H1","9","Cov2","0.4539697766304016","-0.004583099109180101","PR-231221-DNI-R1","FALSE"
"85","H1","10","Cov2","0.4526306688785553","-0.004877771431278334","PR-231221-DNI-R1","FALSE"
"85","H1","11","Cov2","0.4515935778617859","-0.004870427018299662","PR-231221-DNI-R1","FALSE"
"85","H1","12","Cov2","0.4508470296859741","-0.004572539764363349","PR-231221-DNI-R1","FALSE"
"85","H1","13","Cov2","0.4504352807998657","-0.003939853220723722","PR-231221-DNI-R1","FALSE"
"85","H1","14","Cov2","0.450175017118454","-0.0031556814723873853","PR-231221-DNI-R1","FALSE"
"85","H1","15","Cov2","0.4497845470905304","-0.0025017160705628886","PR-231221-DNI-R1","FALSE"
"85","H1","16","Cov2","0.44880831241607666","-0.0024335153152685433","PR-231221-DNI-R1","FALSE"
"85","H1","17","Cov2","0.4483167231082916","-0.0018806691933054968","PR-231221-DNI-R1","FALSE"
"85","H1","18","Cov2","0.447956383228302","-0.0011965736435470956","PR-231221-DNI-R1","FALSE"
"85","H1","19","Cov2","0.44813424348831177","2.5722046210750662E-5","PR-231221-DNI-R1","FALSE"
"85","H1","20","Cov2","0.4483250081539154","0.001260922141562469","PR-231221-DNI-R1","FALSE"
"85","H1","21","Cov2","0.4480745792388916","0.002054928656286746","PR-231221-DNI-R1","FALSE"
"85","H1","22","Cov2","0.4482031464576721","0.0032279313048153443","PR-231221-DNI-R1","FALSE"
"85","H1","23","Cov2","0.4478340744972229","0.003903294774114206","PR-231221-DNI-R1","FALSE"
"85","H1","24","Cov2","0.4487707316875458","0.005884387394185108","PR-231221-DNI-R1","FALSE"
"85","H1","25","Cov2","0.4533427953720093","0.01150088650839669","PR-231221-DNI-R1","FALSE"
"85","H1","26","Cov2","0.45796123147010803","0.017163758036243523","PR-231221-DNI-R1","FALSE"
"85","H1","27","Cov2","0.46894964575767517","0.029196607753558743","PR-231221-DNI-R1","FALSE"
"85","H1","28","Cov2","0.48803970217704773","0.049331099602679326","PR-231221-DNI-R1","FALSE"
"85","H1","29","Cov2","0.5259491801261902","0.08828501298156986","PR-231221-DNI-R1","FALSE"
"85","H1","30","Cov2","0.590944766998291","0.1543250352834188","PR-231221-DNI-R1","FALSE"
"85","H1","31","Cov2","0.6922735571861267","0.25669826090100256","PR-231221-DNI-R1","FALSE"
"85","H1","32","Cov2","0.8410935401916504","0.4065626793362743","PR-231221-DNI-R1","FALSE"
"85","H1","33","Cov2","1.0359588861465454","0.6024724607209174","PR-231221-DNI-R1","FALSE"
"85","H1","34","Cov2","1.2624117136001587","0.8299697236042787","PR-231221-DNI-R1","FALSE"
"85","H1","35","Cov2","1.5072373151779175","1.0758397606117855","PR-231221-DNI-R1","FALSE"
"85","H1","36","Cov2","1.7555630207061768","1.325209901569793","PR-231221-DNI-R1","FALSE"
"85","H1","37","Cov2","1.9982532262802124","1.5689445425735766","PR-231221-DNI-R1","FALSE"
"85","H1","38","Cov2","2.2223873138427734","1.7941230655658857","PR-231221-DNI-R1","FALSE"
"85","H1","39","Cov2","2.419360876083374","1.9921410632362344","PR-231221-DNI-R1","FALSE"
"85","H1","40","Cov2","2.5635275840759277","2.137352206658536","PR-231221-DNI-R1","FALSE"
"86","H2","1","Cov2","0.44773468375205994","0.005086056496853334","PR-231221-DSI-R1","FALSE"
"86","H2","2","Cov2","0.4470585584640503","0.004414547186393217","PR-231221-DSI-R1","FALSE"
"86","H2","3","Cov2","0.4464435875415802","0.0038041922414727074","PR-231221-DSI-R1","FALSE"
"86","H2","4","Cov2","0.44673481583595276","0.0041000365133947924","PR-231221-DSI-R1","FALSE"
"86","H2","5","Cov2","0.44447168707847595","0.001841523733467513","PR-231221-DSI-R1","FALSE"
"86","H2","6","Cov2","0.44309374690055847","4.681995330995594E-4","PR-231221-DSI-R1","FALSE"
"86","H2","7","Cov2","0.4408758282661438","-0.001745103123765531","PR-231221-DSI-R1","FALSE"
"86","H2","8","Cov2","0.44040048122406006","-0.002215834188299744","PR-231221-DSI-R1","FALSE"
"86","H2","9","Cov2","0.4403568506240845","-0.002254848810725803","PR-231221-DSI-R1","FALSE"
"86","H2","10","Cov2","0.44002553820610046","-0.002581545251160285","PR-231221-DSI-R1","FALSE"
"86","H2","11","Cov2","0.4413332939147949","-0.0012691735649163003","PR-231221-DSI-R1","FALSE"
"86","H2","12","Cov2","0.44123226404190063","-0.001365587460261005","PR-231221-DSI-R1","FALSE"
"86","H2","13","Cov2","0.44188666343688965","-7.065720877224644E-4","PR-231221-DSI-R1","FALSE"
"86","H2","14","Cov2","0.442058265209198","-5.303543378645879E-4","PR-231221-DSI-R1","FALSE"
"86","H2","15","Cov2","0.4423423409461975","-2.4166262331554923E-4","PR-231221-DSI-R1","FALSE"
"86","H2","16","Cov2","0.44330698251724243","7.27594925278955E-4","PR-231221-DSI-R1","FALSE"
"86","H2","17","Cov2","0.44256383180618286","-1.093980823108833E-5","PR-231221-DSI-R1","FALSE"
"86","H2","18","Cov2","0.44044139981269836","-0.0021287558241660583","PR-231221-DSI-R1","FALSE"
"86","H2","19","Cov2","0.4401182234287262","-0.0024473162305886993","PR-231221-DSI-R1","FALSE"
"86","H2","20","Cov2","0.44172194600105286","-8.38977680712457E-4","PR-231221-DSI-R1","FALSE"
"86","H2","21","Cov2","0.4415222406387329","-0.0010340670654828763","PR-231221-DSI-R1","FALSE"
"86","H2","22","Cov2","0.44319137930870056","6.396875820343019E-4","PR-231221-DSI-R1","FALSE"
"86","H2","23","Cov2","0.444907009601593","0.002359933852476285","PR-231221-DSI-R1","FALSE"
"86","H2","24","Cov2","0.44797202944755554","0.005429569675988336","PR-231221-DSI-R1","FALSE"
"86","H2","25","Cov2","0.45093977451324463","0.008401930719227006","PR-231221-DSI-R1","FALSE"
"86","H2","26","Cov2","0.459393709897995","0.0168604820815269","PR-231221-DSI-R1","FALSE"
"86","H2","27","Cov2","0.47888386249542236","0.036355250656503794","PR-231221-DSI-R1","FALSE"
"86","H2","28","Cov2","0.5107995271682739","0.06827553130690488","PR-231221-DSI-R1","FALSE"
"86","H2","29","Cov2","0.567150354385376","0.12463097450155651","PR-231221-DSI-R1","FALSE"
"86","H2","30","Cov2","0.6585506200790405","0.2160358561727706","PR-231221-DSI-R1","FALSE"
"86","H2","31","Cov2","0.7959399819374084","0.35342983400868805","PR-231221-DSI-R1","FALSE"
"86","H2","32","Cov2","0.9775205850601196","0.5350150531089487","PR-231221-DSI-R1","FALSE"
"86","H2","33","Cov2","1.1960173845291138","0.7535164685554924","PR-231221-DSI-R1","FALSE"
"86","H2","34","Cov2","1.435267686843872","0.9927713868478002","PR-231221-DSI-R1","FALSE"
"86","H2","35","Cov2","1.683925986289978","1.2414343022714558","PR-231221-DSI-R1","FALSE"
"86","H2","36","Cov2","1.9261913299560547","1.483704261915082","PR-231221-DSI-R1","FALSE"
"86","H2","37","Cov2","2.152890205383301","1.7104077533198776","PR-231221-DSI-R1","FALSE"
"86","H2","38","Cov2","2.357100009918213","1.9146221738323392","PR-231221-DSI-R1","FALSE"
"86","H2","39","Cov2","2.5292561054229736","2.0867828853146495","PR-231221-DSI-R1","FALSE"
"86","H2","40","Cov2","2.6542203426361084","2.211751738505334","PR-231221-DSI-R1","FALSE"
"87","H3","1","Cov2","0.44875994324684143","0.004170234318778433","PR-231221-DCS-R1","FALSE"
"87","H3","2","Cov2","0.4476085305213928","0.0031587539218630905","PR-231221-DCS-R1","FALSE"
"87","H3","3","Cov2","0.44735103845596313","0.003041194184966724","PR-231221-DCS-R1","FALSE"
"87","H3","4","Cov2","0.4475836455821991","0.0034137336397359512","PR-231221-DCS-R1","FALSE"
"87","H3","5","Cov2","0.4459058940410614","0.0018759144271315214","PR-231221-DCS-R1","FALSE"
"87","H3","6","Cov2","0.4449007511138916","0.001010703828494987","PR-231221-DCS-R1","FALSE"
"87","H3","7","Cov2","0.4435787796974182","-1.7133525944508087E-4","PR-231221-DCS-R1","FALSE"
"87","H3","8","Cov2","0.44251352548599243","-0.0010966571423375966","PR-231221-DCS-R1","FALSE"
"87","H3","9","Cov2","0.44117626547813416","-0.0022939848216626075","PR-231221-DCS-R1","FALSE"
"87","H3","10","Cov2","0.44075778126716614","-0.0025725367040973597","PR-231221-DCS-R1","FALSE"
"87","H3","11","Cov2","0.4413125216960907","-0.0018778639466394782","PR-231221-DCS-R1","FALSE"
"87","H3","12","Cov2","0.4416552186012268","-0.0013952347129701044","PR-231221-DCS-R1","FALSE"
"87","H3","13","Cov2","0.44194918870925903","-9.613322764046125E-4","PR-231221-DCS-R1","FALSE"
"87","H3","14","Cov2","0.4427207410335541","-4.9847623576303114E-5","PR-231221-DCS-R1","FALSE"
"87","H3","15","Cov2","0.4425542950630188","-7.636126557831601E-5","PR-231221-DCS-R1","FALSE"
"87","H3","16","Cov2","0.4419354498386383","-5.552741614254882E-4","PR-231221-DCS-R1","FALSE"
"87","H3","17","Cov2","0.440498411655426","-0.001852380016104503","PR-231221-DCS-R1","FALSE"
"87","H3","18","Cov2","0.4402133524417877","-0.001997506901209543","PR-231221-DCS-R1","FALSE"
"87","H3","19","Cov2","0.44139158725738525","-6.793397570787437E-4","PR-231221-DCS-R1","FALSE"
"87","H3","20","Cov2","0.4413145184516907","-6.164762342400029E-4","PR-231221-DCS-R1","FALSE"
"87","H3","21","Cov2","0.4410468339920044","-7.442283653930167E-4","PR-231221-DCS-R1","FALSE"
"87","H3","22","Cov2","0.44101065397262573","-6.404760562384134E-4","PR-231221-DCS-R1","FALSE"
"87","H3","23","Cov2","0.4425831735134125","0.0010719758130815953","PR-231221-DCS-R1","FALSE"
"87","H3","24","Cov2","0.44406187534332275","0.0026906099715251946","PR-231221-DCS-R1","FALSE"
"87","H3","25","Cov2","0.4457080364227295","0.004476703379465198","PR-231221-DCS-R1","FALSE"
"87","H3","26","Cov2","0.4498779773712158","0.008786576656484791","PR-231221-DCS-R1","FALSE"
"87","H3","27","Cov2","0.45768922567367554","0.016737757287477773","PR-231221-DCS-R1","FALSE"
"87","H3","28","Cov2","0.47142696380615234","0.030615427748487845","PR-231221-DCS-R1","FALSE"
"87","H3","29","Cov2","0.4990254342556","0.0583538305264688","PR-231221-DCS-R1","FALSE"
"87","H3","30","Cov2","0.5437221527099609","0.10319048130936302","PR-231221-DCS-R1","FALSE"
"87","H3","31","Cov2","0.6233709454536438","0.18297920638157916","PR-231221-DCS-R1","FALSE"
"87","H3","32","Cov2","0.74546217918396","0.3052103724404286","PR-231221-DCS-R1","FALSE"
"87","H3","33","Cov2","0.9133678674697876","0.47325599305478955","PR-231221-DCS-R1","FALSE"
"87","H3","34","Cov2","1.1206607818603516","0.6806888397738867","PR-231221-DCS-R1","FALSE"
"87","H3","35","Cov2","1.3567540645599365","0.916922054802005","PR-231221-DCS-R1","FALSE"
"87","H3","36","Cov2","1.6020443439483643","1.1623522665189658","PR-231221-DCS-R1","FALSE"
"87","H3","37","Cov2","1.8461575508117676","1.4066054057109025","PR-231221-DCS-R1","FALSE"
"87","H3","38","Cov2","2.070174217224121","1.6307620044517894","PR-231221-DCS-R1","FALSE"
"87","H3","39","Cov2","2.2586944103240967","1.8194221298802982","PR-231221-DCS-R1","FALSE"
"87","H3","40","Cov2","2.395301103591919","1.9561687554766538","PR-231221-DCS-R1","FALSE"
"88","H4","1","Cov2","0.3941345810890198","0.0014487421029641232","PR-231221-BST-R1","FALSE"
"88","H4","2","Cov2","0.39456549286842346","0.0018260435388964655","PR-231221-BST-R1","FALSE"
"88","H4","3","Cov2","0.395071417093277","0.002278357420278637","PR-231221-BST-R1","FALSE"
"88","H4","4","Cov2","0.39519429206848145","0.0023476220520117605","PR-231221-BST-R1","FALSE"
"88","H4","5","Cov2","0.39455342292785645","0.0016531425679154163","PR-231221-BST-R1","FALSE"
"88","H4","6","Cov2","0.3941381275653839","0.001184236861971538","PR-231221-BST-R1","FALSE"
"88","H4","7","Cov2","0.39265161752700806","-3.5588351987566073E-4","PR-231221-BST-R1","FALSE"
"88","H4","8","Cov2","0.3924424648284912","-6.186465618638506E-4","PR-231221-BST-R1","FALSE"
"88","H4","9","Cov2","0.3933125436306","1.9782189677356986E-4","PR-231221-BST-R1","FALSE"
"88","H4","10","Cov2","0.39291369915008545","-2.546329272123007E-4","PR-231221-BST-R1","FALSE"
"88","H4","11","Cov2","0.39126092195510864","-0.0019610204656604516","PR-231221-BST-R1","FALSE"
"88","H4","12","Cov2","0.3909578025341034","-0.0023177502301370448","PR-231221-BST-R1","FALSE"
"88","H4","13","Cov2","0.39128369092941284","-0.0020454721782989407","PR-231221-BST-R1","FALSE"
"88","H4","14","Cov2","0.39212489128112793","-0.001257882170055197","PR-231221-BST-R1","FALSE"
"88","H4","15","Cov2","0.3923799395561218","-0.0010564442385327002","PR-231221-BST-R1","FALSE"
"88","H4","16","Cov2","0.39272141456604004","-7.685795720858315E-4","PR-231221-BST-R1","FALSE"
"88","H4","17","Cov2","0.3932994604110718","-2.4414407052543744E-4","PR-231221-BST-R1","FALSE"
"88","H4","18","Cov2","0.39317694306373596","-4.2027176133259707E-4","PR-231221-BST-R1","FALSE"
"88","H4","19","Cov2","0.39287644624710083","-7.743789214390731E-4","PR-231221-BST-R1","FALSE"
"88","H4","20","Cov2","0.39252039790153503","-0.0011840376104762132","PR-231221-BST-R1","FALSE"
"88","H4","21","Cov2","0.39235931634902954","-0.0013987295064530505","PR-231221-BST-R1","FALSE"
