# File Name: DEC_PMMoV_REDO_VIC.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2024-03-15 11:37:54 AM EDT
# Run End Data/Time: 2024-03-15 12:35:56 PM EDT
# Run Duration: 58 minutes 2 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:13:36 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:13:43 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"49","E1","39","PMMoV","0.48608067631721497","0.1602643227144595","PR-231204-NEG-R1","FALSE"
"49","E1","40","PMMoV","0.5460907220840454","0.21904365694330585","PR-231204-NEG-R1","FALSE"
"50","E2","1","PMMoV","0.2586783468723297","-0.0228985457891418","PR-231204-NEG-R1","FALSE"
"50","E2","2","PMMoV","0.2614031434059143","-0.021494316477929376","PR-231204-NEG-R1","FALSE"
"50","E2","3","PMMoV","0.26882922649383545","-0.015388800612380406","PR-231204-NEG-R1","FALSE"
"50","E2","4","PMMoV","0.2754611372947693","-0.010077457033818795","PR-231204-NEG-R1","FALSE"
"50","E2","5","PMMoV","0.28147581219673157","-0.005383349354228685","PR-231204-NEG-R1","FALSE"
"50","E2","6","PMMoV","0.2866089344024658","-0.0015707943708666034","PR-231204-NEG-R1","FALSE"
"50","E2","7","PMMoV","0.2905432879924774","0.0010429919967728223","PR-231204-NEG-R1","FALSE"
"50","E2","8","PMMoV","0.2934495806694031","0.0026287174513263106","PR-231204-NEG-R1","FALSE"
"50","E2","9","PMMoV","0.29562121629714966","0.0034797858567007216","PR-231204-NEG-R1","FALSE"
"50","E2","10","PMMoV","0.2974957525730133","0.004033754910192198","PR-231204-NEG-R1","FALSE"
"50","E2","11","PMMoV","0.2994285821914673","0.004646017306274007","PR-231204-NEG-R1","FALSE"
"50","E2","12","PMMoV","0.3013206422328949","0.0052175101253293926","PR-231204-NEG-R1","FALSE"
"50","E2","13","PMMoV","0.30240312218666077","0.004979422856723091","PR-231204-NEG-R1","FALSE"
"50","E2","14","PMMoV","0.3040114939212799","0.00526722736897006","PR-231204-NEG-R1","FALSE"
"50","E2","15","PMMoV","0.3048063814640045","0.004741547689322499","PR-231204-NEG-R1","FALSE"
"50","E2","16","PMMoV","0.30543047189712524","0.0040450709000710555","PR-231204-NEG-R1","FALSE"
"50","E2","17","PMMoV","0.3065231442451477","0.0038171760257213454","PR-231204-NEG-R1","FALSE"
"50","E2","18","PMMoV","0.3072807490825653","0.003254213640766777","PR-231204-NEG-R1","FALSE"
"50","E2","19","PMMoV","0.30825164914131165","0.002904546477140944","PR-231204-NEG-R1","FALSE"
"50","E2","20","PMMoV","0.3086691200733185","0.0020014501867755535","PR-231204-NEG-R1","FALSE"
"50","E2","21","PMMoV","0.3097022771835327","0.001714040074617616","PR-231204-NEG-R1","FALSE"
"50","E2","22","PMMoV","0.3099483251571655","6.395208258782575E-4","PR-231204-NEG-R1","FALSE"
"50","E2","23","PMMoV","0.31105440855026245","4.2503699660301035E-4","PR-231204-NEG-R1","FALSE"
"50","E2","24","PMMoV","0.31137746572494507","-5.724730510865434E-4","PR-231204-NEG-R1","FALSE"
"50","E2","25","PMMoV","0.31226080656051636","-0.0010096994378874253","PR-231204-NEG-R1","FALSE"
"50","E2","26","PMMoV","0.31270867586135864","-0.001882397359417311","PR-231204-NEG-R1","FALSE"
"50","E2","27","PMMoV","0.31306886672973633","-0.0028427737134117965","PR-231204-NEG-R1","FALSE"
"50","E2","28","PMMoV","0.3139726519584656","-0.003259555707054775","PR-231204-NEG-R1","FALSE"
"50","E2","29","PMMoV","0.3147217333316803","-0.003831041556212224","PR-231204-NEG-R1","FALSE"
"50","E2","30","PMMoV","0.3160244822502136","-0.00384885986005107","PR-231204-NEG-R1","FALSE"
"50","E2","31","PMMoV","0.3175660967826843","-0.0036278125499525377","PR-231204-NEG-R1","FALSE"
"50","E2","32","PMMoV","0.3203464150428772","-0.0021680615121318376","PR-231204-NEG-R1","FALSE"
"50","E2","33","PMMoV","0.32446008920669556","6.250454293143509E-4","PR-231204-NEG-R1","FALSE"
"50","E2","34","PMMoV","0.3320644199848175","0.006908808985064128","PR-231204-NEG-R1","FALSE"
"50","E2","35","PMMoV","0.34610918164253235","0.019633003420406747","PR-231204-NEG-R1","FALSE"
"50","E2","36","PMMoV","0.3705132305622101","0.04271648511771231","PR-231204-NEG-R1","FALSE"
"50","E2","37","PMMoV","0.4094924032688141","0.08037509060194414","PR-231204-NEG-R1","FALSE"
"50","E2","38","PMMoV","0.4661332070827484","0.1356953271935063","PR-231204-NEG-R1","FALSE"
"50","E2","39","PMMoV","0.5392770171165466","0.20751857000493235","PR-231204-NEG-R1","FALSE"
"50","E2","40","PMMoV","0.6095433235168457","0.27646430918285925","PR-231204-NEG-R1","FALSE"
"51","E3","1","PMMoV","0.2629997432231903","-0.023393382932826945","PR-231204-NEG-R1","FALSE"
"51","E3","2","PMMoV","0.26558181643486023","-0.022110883326780406","PR-231204-NEG-R1","FALSE"
"51","E3","3","PMMoV","0.273264616727829","-0.015727656639435095","PR-231204-NEG-R1","FALSE"
"51","E3","4","PMMoV","0.2800068259239197","-0.010285021048967781","PR-231204-NEG-R1","FALSE"
"51","E3","5","PMMoV","0.2854090929031372","-0.006182327675373691","PR-231204-NEG-R1","FALSE"
"51","E3","6","PMMoV","0.2905985713005066","-0.002292422883627689","PR-231204-NEG-R1","FALSE"
"51","E3","7","PMMoV","0.2948032021522522","6.126343624944779E-4","PR-231204-NEG-R1","FALSE"
"51","E3","8","PMMoV","0.2975166440010071","0.0020265026056259777","PR-231204-NEG-R1","FALSE"
"51","E3","9","PMMoV","0.30028364062309265","0.0034939256220881103","PR-231204-NEG-R1","FALSE"
"51","E3","10","PMMoV","0.3027062714099884","0.004616982803360479","PR-231204-NEG-R1","FALSE"
"51","E3","11","PMMoV","0.3041056990623474","0.004716836850096049","PR-231204-NEG-R1","FALSE"
"51","E3","12","PMMoV","0.30593129992485046","0.005242864106975718","PR-231204-NEG-R1","FALSE"
"51","E3","13","PMMoV","0.30720651149749756","0.005218502073999374","PR-231204-NEG-R1","FALSE"
"51","E3","14","PMMoV","0.3084633946418762","0.005175811612754598","PR-231204-NEG-R1","FALSE"
"51","E3","15","PMMoV","0.309391587972641","0.004804431337895985","PR-231204-NEG-R1","FALSE"
"51","E3","16","PMMoV","0.31057730317115784","0.004690572930789392","PR-231204-NEG-R1","FALSE"
"51","E3","17","PMMoV","0.31172630190849304","0.004539998062501214","PR-231204-NEG-R1","FALSE"
"51","E3","18","PMMoV","0.3123569190502167","0.0038710415986014084","PR-231204-NEG-R1","FALSE"
"51","E3","19","PMMoV","0.31292033195495605","0.0031348808977174052","PR-231204-NEG-R1","FALSE"
"51","E3","20","PMMoV","0.3133537769317627","0.0022687522689006073","PR-231204-NEG-R1","FALSE"
"51","E3","21","PMMoV","0.3141503632068634","0.0017657649383779322","PR-231204-NEG-R1","FALSE"
"51","E3","22","PMMoV","0.31479412317276","0.0011099512986511","PR-231204-NEG-R1","FALSE"
"51","E3","23","PMMoV","0.3153838515281677","4.001060484354318E-4","PR-231204-NEG-R1","FALSE"
"51","E3","24","PMMoV","0.31591522693634033","-3.680921490153994E-4","PR-231204-NEG-R1","FALSE"
"51","E3","25","PMMoV","0.3169668912887573","-6.160014022217903E-4","PR-231204-NEG-R1","FALSE"
"51","E3","26","PMMoV","0.3176254332065582","-0.0012570330900443256","PR-231204-NEG-R1","FALSE"
"51","E3","27","PMMoV","0.3184523582458496","-0.0017296816563763823","PR-231204-NEG-R1","FALSE"
"51","E3","28","PMMoV","0.3188713788986206","-0.0026102346092287693","PR-231204-NEG-R1","FALSE"
"51","E3","29","PMMoV","0.3194156587123871","-0.0033655284010857284","PR-231204-NEG-R1","FALSE"
"51","E3","30","PMMoV","0.3206797242164612","-0.003401036502635015","PR-231204-NEG-R1","FALSE"
"51","E3","31","PMMoV","0.32150599360466003","-0.003874340720059601","PR-231204-NEG-R1","FALSE"
"51","E3","32","PMMoV","0.3229859471321106","-0.0036939607982324225","PR-231204-NEG-R1","FALSE"
"51","E3","33","PMMoV","0.3254425525665283","-0.0025369289694381365","PR-231204-NEG-R1","FALSE"
"51","E3","34","PMMoV","0.3295297622680664","2.507071264765664E-4","PR-231204-NEG-R1","FALSE"
"51","E3","35","PMMoV","0.3373282253742218","0.006749596627008523","PR-231204-NEG-R1","FALSE"
"51","E3","36","PMMoV","0.35138362646102905","0.019505424108192393","PR-231204-NEG-R1","FALSE"
"51","E3","37","PMMoV","0.37460869550704956","0.04143091954858946","PR-231204-NEG-R1","FALSE"
"51","E3","38","PMMoV","0.4123516380786896","0.07787428851460604","PR-231204-NEG-R1","FALSE"
"51","E3","39","PMMoV","0.46766263246536255","0.13188570929565563","PR-231204-NEG-R1","FALSE"
"51","E3","40","PMMoV","0.5254252552986145","0.1883487585232842","PR-231204-NEG-R1","FALSE"
"52","E4","1","PMMoV","0.2625332772731781","-0.022419676397148494","PR-231207-NEG-R1","FALSE"
"52","E4","2","PMMoV","0.2649538218975067","-0.02124449994527934","PR-231207-NEG-R1","FALSE"
"52","E4","3","PMMoV","0.27167633175849915","-0.015767358256746314","PR-231207-NEG-R1","FALSE"
"52","E4","4","PMMoV","0.27809378504753113","-0.010595273140173738","PR-231207-NEG-R1","FALSE"
"52","E4","5","PMMoV","0.2836708128452301","-0.006263613514934223","PR-231207-NEG-R1","FALSE"
"52","E4","6","PMMoV","0.28797927498817444","-0.0032005195444492914","PR-231207-NEG-R1","FALSE"
"52","E4","7","PMMoV","0.29198935627937317","-4.358064257099655E-4","PR-231207-NEG-R1","FALSE"
"52","E4","8","PMMoV","0.29545512795448303","0.0017845970769404377","PR-231207-NEG-R1","FALSE"
"52","E4","9","PMMoV","0.29819491505622864","0.0032790160062266386","PR-231207-NEG-R1","FALSE"
"52","E4","10","PMMoV","0.3004005253314972","0.004239258109035788","PR-231207-NEG-R1","FALSE"
"52","E4","11","PMMoV","0.3024718463420868","0.005065210947165928","PR-231207-NEG-R1","FALSE"
"52","E4","12","PMMoV","0.3041445314884186","0.00549252792103831","PR-231207-NEG-R1","FALSE"
"52","E4","13","PMMoV","0.3050803244113922","0.005182952671552483","PR-231207-NEG-R1","FALSE"
"52","E4","14","PMMoV","0.3061072528362274","0.004964512923928284","PR-231207-NEG-R1","FALSE"
"52","E4","15","PMMoV","0.3072362244129181","0.004848116328159553","PR-231207-NEG-R1","FALSE"
"52","E4","16","PMMoV","0.3082863986492157","0.0046529223919977","PR-231207-NEG-R1","FALSE"
"52","E4","17","PMMoV","0.3089783787727356","0.004099534343058193","PR-231207-NEG-R1","FALSE"
"52","E4","18","PMMoV","0.3098251521587372","0.003700939556600376","PR-231207-NEG-R1","FALSE"
"52","E4","19","PMMoV","0.310799777507782","0.0034301967331857156","PR-231207-NEG-R1","FALSE"
"52","E4","20","PMMoV","0.3116319179534912","0.0030169690064355396","PR-231207-NEG-R1","FALSE"
"52","E4","21","PMMoV","0.31231459975242615","0.0024542826329110715","PR-231207-NEG-R1","FALSE"
"52","E4","22","PMMoV","0.3123270571231842","0.0012213718312096681","PR-231207-NEG-R1","FALSE"
"52","E4","23","PMMoV","0.31347015500068665","0.001119101536252705","PR-231207-NEG-R1","FALSE"
"52","E4","24","PMMoV","0.31447523832321167","8.788166863183248E-4","PR-231207-NEG-R1","FALSE"
"52","E4","25","PMMoV","0.31491780281066895","7.601300131614011E-5","PR-231207-NEG-R1","FALSE"
"52","E4","26","PMMoV","0.31572872400283813","-3.58433978974075E-4","PR-231207-NEG-R1","FALSE"
"52","E4","27","PMMoV","0.3170875310897827","-2.449950644888995E-4","PR-231207-NEG-R1","FALSE"
"52","E4","28","PMMoV","0.3174729347229004","-0.0011049596038306838","PR-231207-NEG-R1","FALSE"
"52","E4","29","PMMoV","0.3173978924751282","-0.002425370024062305","PR-231207-NEG-R1","FALSE"
"52","E4","30","PMMoV","0.31842952966690063","-0.0026391010047492488","PR-231207-NEG-R1","FALSE"
"52","E4","31","PMMoV","0.3190459907054901","-0.0032680081386192313","PR-231207-NEG-R1","FALSE"
"52","E4","32","PMMoV","0.3197316825389862","-0.003827684477582542","PR-231207-NEG-R1","FALSE"
"52","E4","33","PMMoV","0.3212337791919708","-0.0035709559970573275","PR-231207-NEG-R1","FALSE"
"52","E4","34","PMMoV","0.3224502205848694","-0.003599882776618228","PR-231207-NEG-R1","FALSE"
"52","E4","35","PMMoV","0.32509109377861023","-0.002204377755336788","PR-231207-NEG-R1","FALSE"
"52","E4","36","PMMoV","0.32953450083732605","9.936611309196279E-4","PR-231207-NEG-R1","FALSE"
"52","E4","37","PMMoV","0.33812636137008667","0.008340153491220787","PR-231207-NEG-R1","FALSE"
"52","E4","38","PMMoV","0.3529595136642456","0.02192793761292032","PR-231207-NEG-R1","FALSE"
"52","E4","39","PMMoV","0.37620851397514343","0.04393156975135874","PR-231207-NEG-R1","FALSE"
"52","E4","40","PMMoV","0.39970603585243225","0.0661837234561881","PR-231207-NEG-R1","FALSE"
"53","E5","1","PMMoV","0.2635180950164795","-0.018174932581005648","PR-231207-NEG-R1","FALSE"
"53","E5","2","PMMoV","0.26614102721214294","-0.017386627055349806","PR-231207-NEG-R1","FALSE"
"53","E5","3","PMMoV","0.2737536132335663","-0.011608667703934024","PR-231207-NEG-R1","FALSE"
"53","E5","4","PMMoV","0.2805764973163605","-0.006620410291147445","PR-231207-NEG-R1","FALSE"
"53","E5","5","PMMoV","0.2860475778579712","-0.0029839564195442824","PR-231207-NEG-R1","FALSE"
"53","E5","6","PMMoV","0.2909482419490814","8.208100155833648E-5","PR-231207-NEG-R1","FALSE"
"53","E5","7","PMMoV","0.2951216697692871","0.0024208821517564694","PR-231207-NEG-R1","FALSE"
"53","E5","8","PMMoV","0.29811713099479675","0.003581716707258502","PR-231207-NEG-R1","FALSE"
"53","E5","9","PMMoV","0.3004104495048523","0.004040408547306489","PR-231207-NEG-R1","FALSE"
"53","E5","10","PMMoV","0.30309683084487915","0.0048921632173257335","PR-231207-NEG-R1","FALSE"
"53","E5","11","PMMoV","0.3049962520599365","0.004956957762375551","PR-231207-NEG-R1","FALSE"
"53","E5","12","PMMoV","0.30619844794273376","0.004324526975165182","PR-231207-NEG-R1","FALSE"
"53","E5","13","PMMoV","0.3074767589569092","0.0037682113193330414","PR-231207-NEG-R1","FALSE"
"53","E5","14","PMMoV","0.3090192675590515","0.0034760932514677646","PR-231207-NEG-R1","FALSE"
"53","E5","15","PMMoV","0.3099997937679291","0.0026219927903377727","PR-231207-NEG-R1","FALSE"
"53","E5","16","PMMoV","0.31149205565452576","0.0022796280069268416","PR-231207-NEG-R1","FALSE"
"53","E5","17","PMMoV","0.3122031092643738","0.001156054946767309","PR-231207-NEG-R1","FALSE"
"53","E5","18","PMMoV","0.31277647614479065","-1.0520484282343172E-4","PR-231207-NEG-R1","FALSE"
"53","E5","19","PMMoV","0.31363269686698914","-0.0010836107906325007","PR-231207-NEG-R1","FALSE"
"53","E5","20","PMMoV","0.31426912546157837","-0.0022818088660508783","PR-231207-NEG-R1","FALSE"
"53","E5","21","PMMoV","0.3153381645679474","-0.003047396429689415","PR-231207-NEG-R1","FALSE"
"53","E5","22","PMMoV","0.3157842457294464","-0.004435941938197947","PR-231207-NEG-R1","FALSE"
"53","E5","23","PMMoV","0.3166210949420929","-0.005433719395559073","PR-231207-NEG-R1","FALSE"
"53","E5","24","PMMoV","0.317108690738678","-0.006780750268981601","PR-231207-NEG-R1","FALSE"
"53","E5","25","PMMoV","0.3178119659423828","-0.007912101735284323","PR-231207-NEG-R1","FALSE"
"53","E5","26","PMMoV","0.3186843991279602","-0.008874295219714485","PR-231207-NEG-R1","FALSE"
"53","E5","27","PMMoV","0.3194408416748047","-0.009952479342877614","PR-231207-NEG-R1","FALSE"
"53","E5","28","PMMoV","0.3199197053909302","-0.01130824229675968","PR-231207-NEG-R1","FALSE"
"53","E5","29","PMMoV","0.3206861615180969","-0.012376412839600543","PR-231207-NEG-R1","FALSE"
"53","E5","30","PMMoV","0.3211272358894348","-0.013769965138270208","PR-231207-NEG-R1","FALSE"
"53","E5","31","PMMoV","0.32171890139579773","-0.015012926301914904","PR-231207-NEG-R1","FALSE"
"53","E5","32","PMMoV","0.322661817073822","-0.015904637293898165","PR-231207-NEG-R1","FALSE"
"53","E5","33","PMMoV","0.32322463393211365","-0.01717644710561415","PR-231207-NEG-R1","FALSE"
"53","E5","34","PMMoV","0.32311028242111206","-0.019125425286623293","PR-231207-NEG-R1","FALSE"
"53","E5","35","PMMoV","0.323687881231308","-0.02038245314643498","PR-231207-NEG-R1","FALSE"
"53","E5","36","PMMoV","0.3240912854671478","-0.021813675580602692","PR-231207-NEG-R1","FALSE"
"53","E5","37","PMMoV","0.32428622245788574","-0.023453365259872388","PR-231207-NEG-R1","FALSE"
"53","E5","38","PMMoV","0.3246840238571167","-0.024890190530648986","PR-231207-NEG-R1","FALSE"
"53","E5","39","PMMoV","0.32445263862609863","-0.026956202431674608","PR-231207-NEG-R1","FALSE"
"53","E5","40","PMMoV","0.32451197504997253","-0.028731492677808317","PR-231207-NEG-R1","FALSE"
"54","E6","1","PMMoV","0.2668963074684143","-0.026929586178999813","PR-231207-NEG-R1","FALSE"
"54","E6","2","PMMoV","0.2691907584667206","-0.025715802435402384","PR-231207-NEG-R1","FALSE"
"54","E6","3","PMMoV","0.27691593766212463","-0.019071290494707176","PR-231207-NEG-R1","FALSE"
"54","E6","4","PMMoV","0.2839389443397522","-0.013128951071788512","PR-231207-NEG-R1","FALSE"
"54","E6","5","PMMoV","0.2897075116634369","-0.008441051002812665","PR-231207-NEG-R1","FALSE"
"54","E6","6","PMMoV","0.2948165833950043","-0.004412646525954128","PR-231207-NEG-R1","FALSE"
"54","E6","7","PMMoV","0.298729807138443","-0.0015800900372242516","PR-231207-NEG-R1","FALSE"
"54","E6","8","PMMoV","0.3021847903728485","7.942259424724213E-4","PR-231207-NEG-R1","FALSE"
"54","E6","9","PMMoV","0.30506467819213867","0.0025934465070537377","PR-231207-NEG-R1","FALSE"
"54","E6","10","PMMoV","0.3075029253959656","0.003951026456171797","PR-231207-NEG-R1","FALSE"
"54","E6","11","PMMoV","0.3092780113220215","0.004645445127518861","PR-231207-NEG-R1","FALSE"
"54","E6","12","PMMoV","0.3107164204120636","0.005003186962852075","PR-231207-NEG-R1","FALSE"
"54","E6","13","PMMoV","0.3121417462825775","0.005347845578657146","PR-231207-NEG-R1","FALSE"
"54","E6","14","PMMoV","0.31355100870132446","0.0056764407426952495","PR-231207-NEG-R1","FALSE"
"54","E6","15","PMMoV","0.3143424093723297","0.005387174158991654","PR-231207-NEG-R1","FALSE"
"54","E6","16","PMMoV","0.3151116967201233","0.005075794252076388","PR-231207-NEG-R1","FALSE"
"54","E6","17","PMMoV","0.3164108395576477","0.0052942698348919575","PR-231207-NEG-R1","FALSE"
"54","E6","18","PMMoV","0.3175884187221527","0.005391181744688118","PR-231207-NEG-R1","FALSE"
"54","E6","19","PMMoV","0.3182448446750641","0.00496694044289065","PR-231207-NEG-R1","FALSE"
"54","E6","20","PMMoV","0.31846514344215393","0.004106571955271593","PR-231207-NEG-R1","FALSE"
"54","E6","21","PMMoV","0.3191958963871002","0.0037566576455090378","PR-231207-NEG-R1","FALSE"
"54","E6","22","PMMoV","0.31985172629356384","0.003331820297263816","PR-231207-NEG-R1","FALSE"
"54","E6","23","PMMoV","0.3208151161670685","0.00321454291605961","PR-231207-NEG-R1","FALSE"
"54","E6","24","PMMoV","0.32103487849235535","0.0023536379866376305","PR-231207-NEG-R1","FALSE"
"54","E6","25","PMMoV","0.3219222128391266","0.002160305078700026","PR-231207-NEG-R1","FALSE"
"54","E6","26","PMMoV","0.3227066099643707","0.001864034949235322","PR-231207-NEG-R1","FALSE"
"54","E6","27","PMMoV","0.32350897789001465","0.0015857356201703426","PR-231207-NEG-R1","FALSE"
"54","E6","28","PMMoV","0.3237687051296234","7.647956050702625E-4","PR-231207-NEG-R1","FALSE"
"54","E6","29","PMMoV","0.32421356439590454","1.2898761664254573E-4","PR-231207-NEG-R1","FALSE"
"54","E6","30","PMMoV","0.325205534696579","4.029066260813948E-5","PR-231207-NEG-R1","FALSE"
"54","E6","31","PMMoV","0.32565629482269287","-5.896164659868136E-4","PR-231207-NEG-R1","FALSE"
"54","E6","32","PMMoV","0.326076477766037","-0.0012501007773515422","PR-231207-NEG-R1","FALSE"
"54","E6","33","PMMoV","0.32623496651649475","-0.002172279281602623","PR-231207-NEG-R1","FALSE"
"54","E6","34","PMMoV","0.326402485370636","-0.003085427682170288","PR-231207-NEG-R1","FALSE"
"54","E6","35","PMMoV","0.32732078433036804","-0.003247795977147077","PR-231207-NEG-R1","FALSE"
"54","E6","36","PMMoV","0.3277616798877716","-0.0038875676744523574","PR-231207-NEG-R1","FALSE"
"54","E6","37","PMMoV","0.32795920968055725","-0.004770705136375558","PR-231207-NEG-R1","FALSE"
"54","E6","38","PMMoV","0.3284156322479248","-0.005394949823716849","PR-231207-NEG-R1","FALSE"
"54","E6","39","PMMoV","0.32848936319351196","-0.006401886132838535","PR-231207-NEG-R1","FALSE"
"54","E6","40","PMMoV","0.32882511615753174","-0.0071468004235276045","PR-231207-NEG-R1","FALSE"
"55","E7","1","PMMoV","0.26823025941848755","-0.024425811539220812","PR-231206-Neg-R1","FALSE"
"55","E7","2","PMMoV","0.27082815766334534","-0.022884076645782417","PR-231206-Neg-R1","FALSE"
"55","E7","3","PMMoV","0.27783381938934326","-0.01693457827120383","PR-231206-Neg-R1","FALSE"
"55","E7","4","PMMoV","0.2840125560760498","-0.011812004935916623","PR-231206-Neg-R1","FALSE"
