# File Name: 2024-02-16_Cov2_Copy.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2024-02-16 12:57:30 PM EST
# Run End Data/Time: 2024-02-16 01:56:22 PM EST
# Run Duration: 58 minutes 52 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:02:28 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:02:33 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"6","A6","38","Cov2","2.412221908569336","1.920699906325623","PR-231208-DNI-R1","FALSE"
"6","A6","39","Cov2","2.5860302448272705","2.093963046571348","PR-231208-DNI-R1","FALSE"
"6","A6","40","Cov2","2.7095787525177","2.2169663582495684","PR-231208-DNI-R1","FALSE"
"7","A7","1","Cov2","0.4609599709510803","0.02495317442997082","PR-231212-Neg-R1","FALSE"
"7","A7","2","Cov2","0.46048659086227417","0.02447979434116467","PR-231212-Neg-R1","FALSE"
"7","A7","3","Cov2","0.4576584994792938","0.021651702958184322","PR-231212-Neg-R1","FALSE"
"7","A7","4","Cov2","0.4554794430732727","0.019472646552163204","PR-231212-Neg-R1","FALSE"
"7","A7","5","Cov2","0.45284515619277954","0.01683835967167004","PR-231212-Neg-R1","FALSE"
"7","A7","6","Cov2","0.4507071375846863","0.014700341063576778","PR-231212-Neg-R1","FALSE"
"7","A7","7","Cov2","0.44687187671661377","0.010865080195504268","PR-231212-Neg-R1","FALSE"
"7","A7","8","Cov2","0.4434761106967926","0.007469314175683101","PR-231212-Neg-R1","FALSE"
"7","A7","9","Cov2","0.44348829984664917","0.007481503325539669","PR-231212-Neg-R1","FALSE"
"7","A7","10","Cov2","0.4430476725101471","0.007040875989037593","PR-231212-Neg-R1","FALSE"
"7","A7","11","Cov2","0.44245243072509766","0.006445634203988155","PR-231212-Neg-R1","FALSE"
"7","A7","12","Cov2","0.4412408769130707","0.005234080391961177","PR-231212-Neg-R1","FALSE"
"7","A7","13","Cov2","0.43995413184165955","0.003947335320550045","PR-231212-Neg-R1","FALSE"
"7","A7","14","Cov2","0.43809494376182556","0.00208814724071606","PR-231212-Neg-R1","FALSE"
"7","A7","15","Cov2","0.4383153021335602","0.0023085056124506793","PR-231212-Neg-R1","FALSE"
"7","A7","16","Cov2","0.4368525445461273","8.45748025017818E-4","PR-231212-Neg-R1","FALSE"
"7","A7","17","Cov2","0.43635469675064087","3.479002295313678E-4","PR-231212-Neg-R1","FALSE"
"7","A7","18","Cov2","0.43480634689331055","-0.0012004496277989544","PR-231212-Neg-R1","FALSE"
"7","A7","19","Cov2","0.4330269992351532","-0.002979797285956303","PR-231212-Neg-R1","FALSE"
"7","A7","20","Cov2","0.43344342708587646","-0.0025633694352330365","PR-231212-Neg-R1","FALSE"
"7","A7","21","Cov2","0.4329586327075958","-0.003048163813513676","PR-231212-Neg-R1","FALSE"
"7","A7","22","Cov2","0.43239066004753113","-0.0036161364735783734","PR-231212-Neg-R1","FALSE"
"7","A7","23","Cov2","0.43189117312431335","-0.004115623396796147","PR-231212-Neg-R1","FALSE"
"7","A7","24","Cov2","0.4322102665901184","-0.003796529930991093","PR-231212-Neg-R1","FALSE"
"7","A7","25","Cov2","0.4312218427658081","-0.004784953755301396","PR-231212-Neg-R1","FALSE"
"7","A7","26","Cov2","0.4291784167289734","-0.006828379792136113","PR-231212-Neg-R1","FALSE"
"7","A7","27","Cov2","0.4306250512599945","-0.0053817452611149945","PR-231212-Neg-R1","FALSE"
"7","A7","28","Cov2","0.4296222925186157","-0.006384504002493779","PR-231212-Neg-R1","FALSE"
"7","A7","29","Cov2","0.42854952812194824","-0.007457268399161259","PR-231212-Neg-R1","FALSE"
"7","A7","30","Cov2","0.4284583628177643","-0.007548433703345219","PR-231212-Neg-R1","FALSE"
"7","A7","31","Cov2","0.4293277859687805","-0.006679010552328984","PR-231212-Neg-R1","FALSE"
"7","A7","32","Cov2","0.42869552969932556","-0.00731126682178394","PR-231212-Neg-R1","FALSE"
"7","A7","33","Cov2","0.42916184663772583","-0.006844949883383671","PR-231212-Neg-R1","FALSE"
"7","A7","34","Cov2","0.42992347478866577","-0.00608332173244373","PR-231212-Neg-R1","FALSE"
"7","A7","35","Cov2","0.4286142885684967","-0.007392507952612797","PR-231212-Neg-R1","FALSE"
"7","A7","36","Cov2","0.42668038606643677","-0.009326410454672734","PR-231212-Neg-R1","FALSE"
"7","A7","37","Cov2","0.42846739292144775","-0.007539403599661747","PR-231212-Neg-R1","FALSE"
"7","A7","38","Cov2","0.42832043766975403","-0.007686358851355473","PR-231212-Neg-R1","FALSE"
"7","A7","39","Cov2","0.42783820629119873","-0.00816859022991077","PR-231212-Neg-R1","FALSE"
"7","A7","40","Cov2","0.42683252692222595","-0.00917426959888355","PR-231212-Neg-R1","FALSE"
"8","A8","1","Cov2","0.4388293921947479","0.016170247986509994","PR-231212-Neg-R1","FALSE"
"8","A8","2","Cov2","0.43813371658325195","0.015474572375014022","PR-231212-Neg-R1","FALSE"
"8","A8","3","Cov2","0.43534615635871887","0.012687012150480941","PR-231212-Neg-R1","FALSE"
"8","A8","4","Cov2","0.432831734418869","0.010172590210631088","PR-231212-Neg-R1","FALSE"
"8","A8","5","Cov2","0.429951936006546","0.007292791798308089","PR-231212-Neg-R1","FALSE"
"8","A8","6","Cov2","0.42830100655555725","0.005641862347319319","PR-231212-Neg-R1","FALSE"
"8","A8","7","Cov2","0.42559266090393066","0.0029335166956927323","PR-231212-Neg-R1","FALSE"
"8","A8","8","Cov2","0.42485442757606506","0.0021952833678271317","PR-231212-Neg-R1","FALSE"
"8","A8","9","Cov2","0.4246804118156433","0.002021267607405379","PR-231212-Neg-R1","FALSE"
"8","A8","10","Cov2","0.423141747713089","4.826035048510575E-4","PR-231212-Neg-R1","FALSE"
"8","A8","11","Cov2","0.42119356989860535","-0.001465574309632585","PR-231212-Neg-R1","FALSE"
"8","A8","12","Cov2","0.421113520860672","-0.0015456233475659347","PR-231212-Neg-R1","FALSE"
"8","A8","13","Cov2","0.42283305525779724","1.7391104955930946E-4","PR-231212-Neg-R1","FALSE"
"8","A8","14","Cov2","0.4223078489303589","-3.5129527787904503E-4","PR-231212-Neg-R1","FALSE"
"8","A8","15","Cov2","0.42229998111724854","-3.591630909893966E-4","PR-231212-Neg-R1","FALSE"
"8","A8","16","Cov2","0.4221668541431427","-4.922900650952316E-4","PR-231212-Neg-R1","FALSE"
"8","A8","17","Cov2","0.4196951389312744","-0.0029640052769635177","PR-231212-Neg-R1","FALSE"
"8","A8","18","Cov2","0.4200793206691742","-0.0025798235390637374","PR-231212-Neg-R1","FALSE"
"8","A8","19","Cov2","0.420231431722641","-0.0024277124855969405","PR-231212-Neg-R1","FALSE"
"8","A8","20","Cov2","0.41914284229278564","-0.003516301915452287","PR-231212-Neg-R1","FALSE"
"8","A8","21","Cov2","0.4174126982688904","-0.005246445939347551","PR-231212-Neg-R1","FALSE"
"8","A8","22","Cov2","0.41820228099823","-0.004456863210007951","PR-231212-Neg-R1","FALSE"
"8","A8","23","Cov2","0.41962605714797974","-0.0030330870602581954","PR-231212-Neg-R1","FALSE"
"8","A8","24","Cov2","0.41830286383628845","-0.00435628037194948","PR-231212-Neg-R1","FALSE"
"8","A8","25","Cov2","0.42052575945854187","-0.0021333847496960616","PR-231212-Neg-R1","FALSE"
"8","A8","26","Cov2","0.4205571711063385","-0.0021019731018994308","PR-231212-Neg-R1","FALSE"
"8","A8","27","Cov2","0.4205091893672943","-0.0021499548409436202","PR-231212-Neg-R1","FALSE"
"8","A8","28","Cov2","0.4199379086494446","-0.0027212355587933517","PR-231212-Neg-R1","FALSE"
"8","A8","29","Cov2","0.42095890641212463","-0.001700237796113298","PR-231212-Neg-R1","FALSE"
"8","A8","30","Cov2","0.42154112458229065","-0.0011180196259472823","PR-231212-Neg-R1","FALSE"
"8","A8","31","Cov2","0.42165184020996094","-0.0010073039982769942","PR-231212-Neg-R1","FALSE"
"8","A8","32","Cov2","0.42012667655944824","-0.0025324676487896896","PR-231212-Neg-R1","FALSE"
"8","A8","33","Cov2","0.4213560223579407","-0.001303121850297258","PR-231212-Neg-R1","FALSE"
"8","A8","34","Cov2","0.42122241854667664","-0.001436725661561296","PR-231212-Neg-R1","FALSE"
"8","A8","35","Cov2","0.42392870783805847","0.00126956362982054","PR-231212-Neg-R1","FALSE"
"8","A8","36","Cov2","0.42380961775779724","0.0011504735495593095","PR-231212-Neg-R1","FALSE"
"8","A8","37","Cov2","0.4239753782749176","0.0013162340666796708","PR-231212-Neg-R1","FALSE"
"8","A8","38","Cov2","0.42485031485557556","0.0021911706473376298","PR-231212-Neg-R1","FALSE"
"8","A8","39","Cov2","0.42412975430488586","0.0014706100966479325","PR-231212-Neg-R1","FALSE"
"8","A8","40","Cov2","0.4245341718196869","0.001875027611448958","PR-231212-Neg-R1","FALSE"
"9","A9","1","Cov2","0.4630697965621948","0.012780377414340708","PR-231212-Neg-R1","FALSE"
"9","A9","2","Cov2","0.4618518054485321","0.011502155715280819","PR-231212-Neg-R1","FALSE"
"9","A9","3","Cov2","0.46105414628982544","0.010644265971176984","PR-231212-Neg-R1","FALSE"
"9","A9","4","Cov2","0.45961061120033264","0.009140500296287017","PR-231212-Neg-R1","FALSE"
"9","A9","5","Cov2","0.4564404785633087","0.0059101370738659205","PR-231212-Neg-R1","FALSE"
"9","A9","6","Cov2","0.4538305997848511","0.0032400277100111097","PR-231212-Neg-R1","FALSE"
"9","A9","7","Cov2","0.45215436816215515","0.0015035655019180172","PR-231212-Neg-R1","FALSE"
"9","A9","8","Cov2","0.45059916377067566","-1.1186947495858915E-4","PR-231212-Neg-R1","FALSE"
"9","A9","9","Cov2","0.45032596588134766","-4.4529794968376174E-4","PR-231212-Neg-R1","FALSE"
"9","A9","10","Cov2","0.44976806640625","-0.0010634280101785875","PR-231212-Neg-R1","FALSE"
"9","A9","11","Cov2","0.4495439827442169","-0.0013477422576088382","PR-231212-Neg-R1","FALSE"
"9","A9","12","Cov2","0.4497995674610138","-0.0011523881262091328","PR-231212-Neg-R1","FALSE"
"9","A9","13","Cov2","0.4480232894420624","-0.0029888967305577185","PR-231212-Neg-R1","FALSE"
"9","A9","14","Cov2","0.44745194911956787","-0.003620467638449395","PR-231212-Neg-R1","FALSE"
"9","A9","15","Cov2","0.4474465847015381","-0.0036860626418763497","PR-231212-Neg-R1","FALSE"
"9","A9","16","Cov2","0.44743841886520386","-0.003754459063607748","PR-231212-Neg-R1","FALSE"
"9","A9","17","Cov2","0.44741708040237427","-0.0038360281118345074","PR-231212-Neg-R1","FALSE"
"9","A9","18","Cov2","0.44787150621414185","-0.003441832885464099","PR-231212-Neg-R1","FALSE"
"9","A9","19","Cov2","0.449034720659256","-0.0023388490257471328","PR-231212-Neg-R1","FALSE"
"9","A9","20","Cov2","0.44899970293045044","-0.0024340973399498444","PR-231212-Neg-R1","FALSE"
"9","A9","21","Cov2","0.44834160804748535","-0.003152422808312102","PR-231212-Neg-R1","FALSE"
"9","A9","22","Cov2","0.4479372799396515","-0.003616981501543134","PR-231212-Neg-R1","FALSE"
"9","A9","23","Cov2","0.4478384554386139","-0.0037760365879778456","PR-231212-Neg-R1","FALSE"
"9","A9","24","Cov2","0.4478018581867218","-0.003872864425267105","PR-231212-Neg-R1","FALSE"
"9","A9","25","Cov2","0.4477171003818512","-0.004017852815534881","PR-231212-Neg-R1","FALSE"
"9","A9","26","Cov2","0.4484107196331024","-0.003384464149680829","PR-231212-Neg-R1","FALSE"
"9","A9","27","Cov2","0.4483037292957306","-0.003551685072449825","PR-231212-Neg-R1","FALSE"
"9","A9","28","Cov2","0.44909918308258057","-0.002816461870997019","PR-231212-Neg-R1","FALSE"
"9","A9","29","Cov2","0.4522314965724945","2.556210335197517E-4","PR-231212-Neg-R1","FALSE"
"9","A9","30","Cov2","0.45235171914100647","3.1561301663454494E-4","PR-231212-Neg-R1","FALSE"
"9","A9","31","Cov2","0.4521225690841675","2.6232374398386075E-5","PR-231212-Neg-R1","FALSE"
"9","A9","32","Cov2","0.452828586101532","6.720188063657184E-4","PR-231212-Neg-R1","FALSE"
"9","A9","33","Cov2","0.45400863885879517","0.0017918409782317324","PR-231212-Neg-R1","FALSE"
"9","A9","34","Cov2","0.45419082045555115","0.0019137919895905442","PR-231212-Neg-R1","FALSE"
"9","A9","35","Cov2","0.45382532477378845","0.0014880657224306793","PR-231212-Neg-R1","FALSE"
"9","A9","36","Cov2","0.4548756778240204","0.0024781881872654433","PR-231212-Neg-R1","FALSE"
"9","A9","37","Cov2","0.45758602023124695","0.005128300009094836","PR-231212-Neg-R1","FALSE"
"9","A9","38","Cov2","0.45899873971939087","0.0064807889118416425","PR-231212-Neg-R1","FALSE"
"9","A9","39","Cov2","0.4599994122982025","0.007421230905256118","PR-231212-Neg-R1","FALSE"
"9","A9","40","Cov2","0.45982375741004944","0.0071853454317058725","PR-231212-Neg-R1","FALSE"
"10","A10","1","Cov2","0.47524717450141907","-1.3448815970192133E-4","10000.0","FALSE"
"10","A10","2","Cov2","0.47441986203193665","-6.953029405503278E-4","10000.0","FALSE"
"10","A10","3","Cov2","0.4746352434158325","-2.1342386802038297E-4","10000.0","FALSE"
"10","A10","4","Cov2","0.47709211707115173","0.002509947475932902","10000.0","FALSE"
"10","A10","5","Cov2","0.4746640622615814","3.483903549966601E-4","10000.0","FALSE"
"10","A10","6","Cov2","0.47398999333381653","-5.9180884134217104E-5","10000.0","FALSE"
"10","A10","7","Cov2","0.47429656982421875","5.138932949020755E-4","10000.0","FALSE"
"10","A10","8","Cov2","0.47326186299324036","-2.5431584744224726E-4","10000.0","FALSE"
"10","A10","9","Cov2","0.4721585214138031","-0.0010911597382454877","10000.0","FALSE"
"10","A10","10","Cov2","0.47130143642425537","-0.0016817470391591463","10000.0","FALSE"
"10","A10","11","Cov2","0.4718703329563141","-8.463528184663597E-4","10000.0","FALSE"
"10","A10","12","Cov2","0.470929354429245","-0.0015208336569013806","10000.0","FALSE"
"10","A10","13","Cov2","0.47166916728019714","-5.145231173152168E-4","10000.0","FALSE"
"10","A10","14","Cov2","0.4712647795677185","-6.524131411597836E-4","10000.0","FALSE"
"10","A10","15","Cov2","0.4720099866390228","3.5929161877860846E-4","10000.0","FALSE"
"10","A10","16","Cov2","0.47184357047080994","4.593731391997332E-4","10000.0","FALSE"
"10","A10","17","Cov2","0.4737607538700104","0.0026430542270342436","10000.0","FALSE"
"10","A10","18","Cov2","0.47868338227272034","0.007832180318378274","10000.0","FALSE"
"10","A10","19","Cov2","0.4889950752258301","0.01841037096012209","10000.0","FALSE"
"10","A10","20","Cov2","0.5064780712127686","0.03615986463569458","10000.0","FALSE"
"10","A10","21","Cov2","0.5402733683586121","0.07022165947017216","10000.0","FALSE"
"10","A10","22","Cov2","0.6028656959533691","0.1330804847535633","10000.0","FALSE"
"10","A10","23","Cov2","0.6883832216262817","0.2188645081151099","10000.0","FALSE"
"10","A10","24","Cov2","0.823127806186676","0.3538755903641383","10000.0","FALSE"
"10","A10","25","Cov2","0.9997721314430237","0.5307864133091199","10000.0","FALSE"
"10","A10","26","Cov2","1.2133848667144775","0.744665646269208","10000.0","FALSE"
"10","A10","27","Cov2","1.4485560655593872","0.9801033428027516","10000.0","FALSE"
"10","A10","28","Cov2","1.6927924156188965","1.224606190550895","10000.0","FALSE"
"10","A10","29","Cov2","1.9357986450195312","1.4678789176401639","10000.0","FALSE"
"10","A10","30","Cov2","2.165170907974243","1.6975176782835097","10000.0","FALSE"
"10","A10","31","Cov2","2.3814632892608643","1.914076557258765","10000.0","FALSE"
"10","A10","32","Cov2","2.5810961723327637","2.113975938019298","10000.0","FALSE"
"10","A10","33","Cov2","2.760937213897705","2.2940834772728738","10000.0","FALSE"
"10","A10","34","Cov2","2.9195029735565186","2.452915734620321","10000.0","FALSE"
"10","A10","35","Cov2","3.0597846508026123","2.593463909555049","10000.0","FALSE"
"10","A10","36","Cov2","3.1813933849334717","2.7153391413745425","10000.0","FALSE"
"10","A10","37","Cov2","3.283313035964966","2.817525290094671","10000.0","FALSE"
"10","A10","38","Cov2","3.369659900665283","2.904138652483622","10000.0","FALSE"
"10","A10","39","Cov2","3.4412992000579834","2.9760444495649563","10000.0","FALSE"
"10","A10","40","Cov2","3.4947550296783447","3.029766776873952","10000.0","FALSE"
"11","A11","1","Cov2","0.6364627480506897","-5.096930791350096E-4","10000.0","FALSE"
"11","A11","2","Cov2","0.6349050998687744","2.584487199783214E-4","10000.0","FALSE"
"11","A11","3","Cov2","0.6330248713493347","7.040101815672384E-4","10000.0","FALSE"
"11","A11","4","Cov2","0.6321330666542053","0.002137995467466458","10000.0","FALSE"
"11","A11","5","Cov2","0.6301620602607727","0.002492779055062455","10000.0","FALSE"
"11","A11","6","Cov2","0.6261986494064331","8.551581817514697E-4","10000.0","FALSE"
"11","A11","7","Cov2","0.6237979531288147","7.802518851616758E-4","10000.0","FALSE"
"11","A11","8","Cov2","0.6216942071914673","0.0010022959288428779","10000.0","FALSE"
"11","A11","9","Cov2","0.6176252961158752","-7.408251657205489E-4","10000.0","FALSE"
"11","A11","10","Cov2","0.6137288212776184","-0.0023115100229487706","10000.0","FALSE"
"11","A11","11","Cov2","0.6096948385238647","-0.0040197027956738185","10000.0","FALSE"
"11","A11","12","Cov2","0.6076645851135254","-0.0037241662249845597","10000.0","FALSE"
"11","A11","13","Cov2","0.6056960821151733","-0.0033668792423079963","10000.0","FALSE"
"11","A11","14","Cov2","0.604675829410553","-0.0020613419658997434","10000.0","FALSE"
"11","A11","15","Cov2","0.6035662889480591","-8.450924473650256E-4","10000.0","FALSE"
"11","A11","16","Cov2","0.6017645597457886","-3.2103166860691923E-4","10000.0","FALSE"
"11","A11","17","Cov2","0.6018934845924377","0.002133683159070865","10000.0","FALSE"
"11","A11","18","Cov2","0.6047183871269226","0.007284375674584342","10000.0","FALSE"
"11","A11","19","Cov2","0.606464684009552","0.011356462538242351","10000.0","FALSE"
"11","A11","20","Cov2","0.6130421757698059","0.02025974427952487","10000.0","FALSE"
"11","A11","21","Cov2","0.6292062997817993","0.038749658272546894","10000.0","FALSE"
"11","A11","22","Cov2","0.6568050384521484","0.06867418692392463","10000.0","FALSE"
"11","A11","23","Cov2","0.71091628074646","0.12511121919926477","10000.0","FALSE"
"11","A11","24","Cov2","0.7977643013000488","0.21428502973388225","10000.0","FALSE"
"11","A11","25","Cov2","0.9289839863777161","0.3478305047925781","10000.0","FALSE"
"11","A11","26","Cov2","1.1055501699447632","0.5267224783406539","10000.0","FALSE"
"11","A11","27","Cov2","1.3198378086090088","0.743335906985928","10000.0","FALSE"
"11","A11","28","Cov2","1.5589548349380493","0.9847787232959972","10000.0","FALSE"
"11","A11","29","Cov2","1.8100347518920898","1.2381844302310663","10000.0","FALSE"
"11","A11","30","Cov2","2.054190158843994","1.4846656271639993","10000.0","FALSE"
"11","A11","31","Cov2","2.289273262023926","1.7220745203249594","10000.0","FALSE"
"11","A11","32","Cov2","2.511793851852417","1.9469209001344792","10000.0","FALSE"
"11","A11","33","Cov2","2.714111566543579","2.15156440480667","10000.0","FALSE"
"11","A11","34","Cov2","2.893707275390625","2.333485903634745","10000.0","FALSE"
"11","A11","35","Cov2","3.0517501831054688","2.493854601330617","10000.0","FALSE"
"11","A11","36","Cov2","3.1885123252868652","2.632942533493042","10000.0","FALSE"
"11","A11","37","Cov2","3.3059279918670654","2.7526839900542712","10000.0","FALSE"
"11","A11","38","Cov2","3.4099972248077393","2.859079012975973","10000.0","FALSE"
"11","A11","39","Cov2","3.49545955657959","2.9468671347288526","10000.0","FALSE"
"11","A11","40","Cov2","3.555910587310791","3.0096439554410823","10000.0","FALSE"
"12","A12","1","Cov2","0.48772627115249634","-0.001020050881540089","10000.0","FALSE"
"12","A12","2","Cov2","0.4875492453575134","-6.239898502826448E-4","10000.0","FALSE"
"12","A12","3","Cov2","0.4884927272796631","8.925788981073123E-4","10000.0","FALSE"
"12","A12","4","Cov2","0.4890422821044922","0.0020152205491767126","10000.0","FALSE"
"12","A12","5","Cov2","0.48802873492240906","0.0015747601933338816","10000.0","FALSE"
"12","A12","6","Cov2","0.48584040999412537","-4.0477908709455473E-5","10000.0","FALSE"
"12","A12","7","Cov2","0.48417022824287415","-0.0011375728337203773","10000.0","FALSE"
"12","A12","8","Cov2","0.48427414894104004","-4.6056530931418496E-4","10000.0","FALSE"
"12","A12","9","Cov2","0.4836038649082184","-5.577625158954859E-4","10000.0","FALSE"
"12","A12","10","Cov2","0.4830356538295746","-5.528867682989859E-4","10000.0","FALSE"
"12","A12","11","Cov2","0.4807235300540924","-0.002291923717540865","10000.0","FALSE"
"12","A12","12","Cov2","0.4804811179637909","-0.001961248981602024","10000.0","FALSE"
"12","A12","13","Cov2","0.4812804162502289","-5.88863868923737E-4","10000.0","FALSE"
"12","A12","14","Cov2","0.4809879958629608","-3.081974299515046E-4","10000.0","FALSE"
"12","A12","15","Cov2","0.47950074076652527","-0.0012223657001467526","10000.0","FALSE"
"12","A12","16","Cov2","0.47968459129333496","-4.654283470967059E-4","10000.0","FALSE"
"12","A12","17","Cov2","0.4811369478702545","0.0015600150560631486","10000.0","FALSE"
"12","A12","18","Cov2","0.4825485646724701","0.0035447186845190236","10000.0","FALSE"
"12","A12","19","Cov2","0.48786550760269165","0.009434748440980936","10000.0","FALSE"
"12","A12","20","Cov2","0.49493005871772766","0.017072386382257245","10000.0","FALSE"
"12","A12","21","Cov2","0.5071948766708374","0.029910291161607285","10000.0","FALSE"
"12","A12","22","Cov2","0.5346524715423584","0.05794097285936864","10000.0","FALSE"
"12","A12","23","Cov2","0.5800496339797974","0.1039112221230479","10000.0","FALSE"
"12","A12","24","Cov2","0.6545930504798889","0.17902772544937975","10000.0","FALSE"
"12","A12","25","Cov2","0.7746385931968689","0.2996463549926","10000.0","FALSE"
"12","A12","26","Cov2","0.9371541142463684","0.46273496286833987","10000.0","FALSE"
"12","A12","27","Cov2","1.137679100036621","0.6638330354848329","10000.0","FALSE"
"12","A12","28","Cov2","1.3676865100860596","0.8944135323605116","10000.0","FALSE"
"12","A12","29","Cov2","1.6079742908477783","1.1352743999484707","10000.0","FALSE"
"12","A12","30","Cov2","1.848061442375183","1.3759346383021158","10000.0","FALSE"
"12","A12","31","Cov2","2.080631732940674","1.609078015693847","10000.0","FALSE"
"12","A12","32","Cov2","2.2996203899383545","1.828639759517768","10000.0","FALSE"
"12","A12","33","Cov2","2.496549129486084","2.0261415858917378","10000.0","FALSE"
"12","A12","34","Cov2","2.67470645904541","2.2048720022773045","10000.0","FALSE"
"12","A12","35","Cov2","2.834658622741699","2.3653972527998337","10000.0","FALSE"
"12","A12","36","Cov2","2.970412254333496","2.501723971217871","10000.0","FALSE"
"12","A12","37","Cov2","3.09005069732666","2.6219355010372754","10000.0","FALSE"
"12","A12","38","Cov2","3.1940135955810547","2.72647148611791","10000.0","FALSE"
"12","A12","39","Cov2","3.2759745121002197","2.8090054894633156","10000.0","FALSE"
"12","A12","40","Cov2","3.3371317386627197","2.8707358028520558","10000.0","FALSE"
"13","B1","1","Cov2","0.4798324704170227","0.0039019215450254493","PR-231205-DSI-R1","FALSE"
"13","B1","2","Cov2","0.4795398712158203","0.003892351667602328","PR-231205-DSI-R1","FALSE"
"13","B1","3","Cov2","0.4774843752384186","0.002119885013979866","PR-231205-DSI-R1","FALSE"
"13","B1","4","Cov2","0.477129727602005","0.002048266701345563","PR-231205-DSI-R1","FALSE"
"13","B1","5","Cov2","0.4767140746116638","0.0019156430347837033","PR-231205-DSI-R1","FALSE"
"13","B1","6","Cov2","0.4760342538356781","0.001518851582577257","PR-231205-DSI-R1","FALSE"
"13","B1","7","Cov2","0.4754304587841034","0.0011980858547818213","PR-231205-DSI-R1","FALSE"
"13","B1","8","Cov2","0.4740810692310333","1.3172562549102434E-4","PR-231205-DSI-R1","FALSE"
"13","B1","9","Cov2","0.47269219160079956","-9.74122680963469E-4","PR-231205-DSI-R1","FALSE"
"13","B1","10","Cov2","0.47168052196502686","-0.0017027629929569027","PR-231205-DSI-R1","FALSE"
"13","B1","11","Cov2","0.47094717621803284","-0.0021530794161716497","PR-231205-DSI-R1","FALSE"
"13","B1","12","Cov2","0.46981579065322876","-0.0030014356571964555","PR-231205-DSI-R1","FALSE"
"13","B1","13","Cov2","0.4699636995792389","-0.0025704974074069967","PR-231205-DSI-R1","FALSE"
"13","B1","14","Cov2","0.47159478068351746","-6.563869793491611E-4","PR-231205-DSI-R1","FALSE"
"13","B1","15","Cov2","0.4714736044406891","-4.945338983982589E-4","PR-231205-DSI-R1","FALSE"
"13","B1","16","Cov2","0.4706561863422394","-0.0010289226730686946","PR-231205-DSI-R1","FALSE"
"13","B1","17","Cov2","0.47007203102111816","-0.001330048670410639","PR-231205-DSI-R1","FALSE"
"13","B1","18","Cov2","0.46971243619918823","-0.0014066141685612993","PR-231205-DSI-R1","FALSE"
