# File Name: 2023-11-14_PMMoV_VIC.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2023-11-14 05:24:18 PM EST
# Run End Data/Time: 2023-11-14 06:23:09 PM EST
# Run Duration: 58 minutes 51 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 03:56:57 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 03:57:10 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"47","D11","4","PMMoV","0.382683664560318","-0.0029325711585226383","Std 1","FALSE"
"47","D11","5","PMMoV","0.3894418776035309","5.635685509159344E-4","Std 1","FALSE"
"47","D11","6","PMMoV","0.39483559131622314","0.0026952089298339327","Std 1","FALSE"
"47","D11","7","PMMoV","0.39883482456207275","0.003432368841909224","Std 1","FALSE"
"47","D11","8","PMMoV","0.40191036462783813","0.003245835573900287","Std 1","FALSE"
"47","D11","9","PMMoV","0.4055446684360504","0.003618066048338305","Std 1","FALSE"
"47","D11","10","PMMoV","0.4074002504348755","0.00221157471338906","Std 1","FALSE"
"47","D11","11","PMMoV","0.4100380837917328","0.0015873347364720974","Std 1","FALSE"
"47","D11","12","PMMoV","0.41261667013168335","9.03847742648341E-4","Std 1","FALSE"
"47","D11","13","PMMoV","0.41442015767097473","-5.547380518345396E-4","Std 1","FALSE"
"47","D11","14","PMMoV","0.4167175889015198","-0.0015193801550638136","Std 1","FALSE"
"47","D11","15","PMMoV","0.4191852807998657","-0.002313761590492129","Std 1","FALSE"
"47","D11","16","PMMoV","0.42213594913482666","-0.0026251665893055093","Std 1","FALSE"
"47","D11","17","PMMoV","0.4273011386394501","-7.220504184564142E-4","Std 1","FALSE"
"47","D11","18","PMMoV","0.4355957508087158","0.004310488417035071","Std 1","FALSE"
"47","D11","19","PMMoV","0.4524708688259125","0.017923533100457408","Std 1","FALSE"
"47","D11","20","PMMoV","0.48160555958747864","0.04379615052824925","Std 1","FALSE"
"47","D11","21","PMMoV","0.528233528137207","0.08716204574420339","Std 1","FALSE"
"47","D11","22","PMMoV","0.5986711978912354","0.15433764216445744","Std 1","FALSE"
"47","D11","23","PMMoV","0.6932311654090881","0.2456355363485359","Std 1","FALSE"
"47","D11","24","PMMoV","0.8054016828536987","0.3545439804593722","Std 1","FALSE"
"47","D11","25","PMMoV","0.9258782267570496","0.47175845102894876","Std 1","FALSE"
"47","D11","26","PMMoV","1.0432080030441284","0.5858261539822534","Std 1","FALSE"
"47","D11","27","PMMoV","1.1474125385284424","0.6867686161327929","Std 1","FALSE"
"47","D11","28","PMMoV","1.233562707901001","0.7696567121715773","Std 1","FALSE"
"47","D11","29","PMMoV","1.299991250038147","0.832823180974949","Std 1","FALSE"
"47","D11","30","PMMoV","1.3493424654006958","0.8789123230037235","Std 1","FALSE"
"47","D11","31","PMMoV","1.3884053230285645","0.9147131072978179","Std 1","FALSE"
"47","D11","32","PMMoV","1.4199055433273315","0.9429512542628107","Std 1","FALSE"
"47","D11","33","PMMoV","1.4476264715194702","0.9674101091211751","Std 1","FALSE"
"47","D11","34","PMMoV","1.4738131761550903","0.9903347404230208","Std 1","FALSE"
"47","D11","35","PMMoV","1.4968247413635254","1.0100842322976817","Std 1","FALSE"
"47","D11","36","PMMoV","1.5184321403503418","1.0284295579507237","Std 1","FALSE"
"47","D11","37","PMMoV","1.5376557111740112","1.0443910554406188","Std 1","FALSE"
"47","D11","38","PMMoV","1.5571895837783813","1.0606628547112147","Std 1","FALSE"
"47","D11","39","PMMoV","1.575875163078308","1.0760863606773672","Std 1","FALSE"
"47","D11","40","PMMoV","1.5908331871032715","1.0877823113685563","Std 1","FALSE"
"48","D12","1","PMMoV","0.3663364052772522","-0.010973459340277188","Std 1","FALSE"
"48","D12","2","PMMoV","0.36894670128822327","-0.011206262736093405","Std 1","FALSE"
"48","D12","3","PMMoV","0.37623387575149536","-0.006762187679608652","Std 1","FALSE"
"48","D12","4","PMMoV","0.3832901418209076","-0.002549021016983762","Std 1","FALSE"
"48","D12","5","PMMoV","0.3891477882862091","4.6552604153041015E-4","Std 1","FALSE"
"48","D12","6","PMMoV","0.39378663897514343","0.00226127732367745","Std 1","FALSE"
"48","D12","7","PMMoV","0.39754292368888855","0.0031744626306352258","Std 1","FALSE"
"48","D12","8","PMMoV","0.4001087546348572","0.002897194169816512","Std 1","FALSE"
"48","D12","9","PMMoV","0.40311601758003235","0.0030613577082043413","Std 1","FALSE"
"48","D12","10","PMMoV","0.40508538484573364","0.002187625567118349","Std 1","FALSE"
"48","D12","11","PMMoV","0.40739843249320984","0.0016575738078072038","Std 1","FALSE"
"48","D12","12","PMMoV","0.4095079302787781","9.239721865880995E-4","Std 1","FALSE"
"48","D12","13","PMMoV","0.41064849495887756","-7.785625400997549E-4","Std 1","FALSE"
"48","D12","14","PMMoV","0.4126412272453308","-0.001628929660433794","Std 1","FALSE"
"48","D12","15","PMMoV","0.4149489104747772","-0.0021643458377747244","Std 1","FALSE"
"48","D12","16","PMMoV","0.41744470596313477","-0.002511649756204522","Std 1","FALSE"
"48","D12","17","PMMoV","0.42256516218185425","-2.342929442723813E-4","Std 1","FALSE"
"48","D12","18","PMMoV","0.42979878187179565","0.004156227338881739","Std 1","FALSE"
"48","D12","19","PMMoV","0.4437815546989441","0.015295900759242835","Std 1","FALSE"
"48","D12","20","PMMoV","0.4682186543941498","0.03688990104766118","Std 1","FALSE"
"48","D12","21","PMMoV","0.509463906288147","0.07529205353487103","Std 1","FALSE"
"48","D12","22","PMMoV","0.572333574295044","0.13531862213498072","Std 1","FALSE"
"48","D12","23","PMMoV","0.6587624549865723","0.2189044034197217","Std 1","FALSE"
"48","D12","24","PMMoV","0.7639166116714478","0.3212154606978098","Std 1","FALSE"
"48","D12","25","PMMoV","0.8784174919128418","0.4328732415324166","Std 1","FALSE"
"48","D12","26","PMMoV","0.9937611222267151","0.5453737724395026","Std 1","FALSE"
"48","D12","27","PMMoV","1.0994635820388794","0.6482331328448795","Std 1","FALSE"
"48","D12","28","PMMoV","1.1877604722976685","0.7336869236968812","Std 1","FALSE"
"48","D12","29","PMMoV","1.2570152282714844","0.8000985802639098","Std 1","FALSE"
"48","D12","30","PMMoV","1.3093209266662598","0.8495611792518979","Std 1","FALSE"
"48","D12","31","PMMoV","1.349403738975525","0.8868008921543756","Std 1","FALSE"
"48","D12","32","PMMoV","1.3814247846603394","0.9159788384324028","Std 1","FALSE"
"48","D12","33","PMMoV","1.4091999530792236","0.9409109074444998","Std 1","FALSE"
"48","D12","34","PMMoV","1.4344165325164795","0.9632843874749683","Std 1","FALSE"
"48","D12","35","PMMoV","1.4566426277160645","0.9826673832677659","Std 1","FALSE"
"48","D12","36","PMMoV","1.4782884120941162","1.0014700682390305","Std 1","FALSE"
"48","D12","37","PMMoV","1.4987496137619019","1.0190881705000288","Std 1","FALSE"
"48","D12","38","PMMoV","1.5176857709884644","1.0351812283198039","Std 1","FALSE"
"48","D12","39","PMMoV","1.536689281463623","1.0513416393881754","Std 1","FALSE"
"48","D12","40","PMMoV","1.5523288249969482","1.0641380835147132","Std 1","FALSE"
"49","E1","1","PMMoV","0.34711140394210815","-0.015886033428650286","PR-231031-DSI-R1","FALSE"
"49","E1","2","PMMoV","0.35015302896499634","-0.015527358607334268","PR-231031-DSI-R1","FALSE"
"49","E1","3","PMMoV","0.358308881521225","-0.010054456252677795","PR-231031-DSI-R1","FALSE"
"49","E1","4","PMMoV","0.3665635287761688","-0.004482759199306058","PR-231031-DSI-R1","FALSE"
"49","E1","5","PMMoV","0.3731951415538788","-5.340966231682622E-4","PR-231031-DSI-R1","FALSE"
"49","E1","6","PMMoV","0.37874871492385864","0.002336526545239431","PR-231031-DSI-R1","FALSE"
"49","E1","7","PMMoV","0.38284963369369507","0.0037544951135036917","PR-231031-DSI-R1","FALSE"
"49","E1","8","PMMoV","0.38582396507263184","0.004045876290868294","PR-231031-DSI-R1","FALSE"
"49","E1","9","PMMoV","0.38853490352630615","0.0040738645429704455","PR-231031-DSI-R1","FALSE"
"49","E1","10","PMMoV","0.3904452919960022","0.0033013028110943808","PR-231031-DSI-R1","FALSE"
"49","E1","11","PMMoV","0.39337158203125","0.0035446426447700184","PR-231031-DSI-R1","FALSE"
"49","E1","12","PMMoV","0.3951622545719147","0.002652364983862526","PR-231031-DSI-R1","FALSE"
"49","E1","13","PMMoV","0.3970085680484772","0.001815728258852861","PR-231031-DSI-R1","FALSE"
"49","E1","14","PMMoV","0.3984653055667877","5.895155755912427E-4","PR-231031-DSI-R1","FALSE"
"49","E1","15","PMMoV","0.400195837020874","-3.629031718946187E-4","PR-231031-DSI-R1","FALSE"
"49","E1","16","PMMoV","0.4018353223800659","-0.0014063680142748338","PR-231031-DSI-R1","FALSE"
"49","E1","17","PMMoV","0.40271490812301636","-0.0032097324728965594","PR-231031-DSI-R1","FALSE"
"49","E1","18","PMMoV","0.40513837337493896","-0.003469217422546117","PR-231031-DSI-R1","FALSE"
"49","E1","19","PMMoV","0.4086957573890686","-0.0025947836099886436","PR-231031-DSI-R1","FALSE"
"49","E1","20","PMMoV","0.41468101739883423","7.075261982048163E-4","PR-231031-DSI-R1","FALSE"
"49","E1","21","PMMoV","0.4257664680480957","0.009110026645894127","PR-231031-DSI-R1","FALSE"
"49","E1","22","PMMoV","0.4469837248325348","0.02764433322876105","PR-231031-DSI-R1","FALSE"
"49","E1","23","PMMoV","0.4817124903202057","0.059690148514859834","PR-231031-DSI-R1","FALSE"
"49","E1","24","PMMoV","0.5369973182678223","0.11229202626090425","PR-231031-DSI-R1","FALSE"
"49","E1","25","PMMoV","0.6167017221450806","0.1893134799365904","PR-231031-DSI-R1","FALSE"
"49","E1","26","PMMoV","0.7180809378623962","0.2880097454523339","PR-231031-DSI-R1","FALSE"
"49","E1","27","PMMoV","0.831709623336792","0.39895548072515746","PR-231031-DSI-R1","FALSE"
"49","E1","28","PMMoV","0.9495604038238525","0.5141233110106459","PR-231031-DSI-R1","FALSE"
"49","E1","29","PMMoV","1.0607411861419678","0.622621143127189","PR-231031-DSI-R1","FALSE"
"49","E1","30","PMMoV","1.1568710803985596","0.7160680871822086","PR-231031-DSI-R1","FALSE"
"49","E1","31","PMMoV","1.233432650566101","0.7899467071481779","PR-231031-DSI-R1","FALSE"
"49","E1","32","PMMoV","1.290358066558838","0.8441891729393426","PR-231031-DSI-R1","FALSE"
"49","E1","33","PMMoV","1.3346283435821533","0.8857764997610859","PR-231031-DSI-R1","FALSE"
"49","E1","34","PMMoV","1.3705986738204956","0.919063879797856","PR-231031-DSI-R1","FALSE"
"49","E1","35","PMMoV","1.4007989168167114","0.9465811725924996","PR-231031-DSI-R1","FALSE"
"49","E1","36","PMMoV","1.4273184537887573","0.9704177593629734","PR-231031-DSI-R1","FALSE"
"49","E1","37","PMMoV","1.4517325162887573","0.9921488716614013","PR-231031-DSI-R1","FALSE"
"49","E1","38","PMMoV","1.4733753204345703","1.0111087256056421","PR-231031-DSI-R1","FALSE"
"49","E1","39","PMMoV","1.494496464729309","1.0295469196988087","PR-231031-DSI-R1","FALSE"
"49","E1","40","PMMoV","1.5106441974639893","1.0430117022319167","PR-231031-DSI-R1","FALSE"
"50","E2","1","PMMoV","0.35469743609428406","-0.016970629055126047","PR-231031-DSI-R1","FALSE"
"50","E2","2","PMMoV","0.35830241441726685","-0.016152143697528282","PR-231031-DSI-R1","FALSE"
"50","E2","3","PMMoV","0.3676527440547943","-0.00958830702538584","PR-231031-DSI-R1","FALSE"
"50","E2","4","PMMoV","0.3763081431388855","-0.003719400906679676","PR-231031-DSI-R1","FALSE"
"50","E2","5","PMMoV","0.3823179006576538","-4.96136353296389E-4","PR-231031-DSI-R1","FALSE"
"50","E2","6","PMMoV","0.3875848948955536","0.001984364919218368","PR-231031-DSI-R1","FALSE"
"50","E2","7","PMMoV","0.3916359841823578","0.0032489612406375436","PR-231031-DSI-R1","FALSE"
"50","E2","8","PMMoV","0.39533576369285583","0.004162247785750567","PR-231031-DSI-R1","FALSE"
"50","E2","9","PMMoV","0.3983749449253082","0.004414936052817936","PR-231031-DSI-R1","FALSE"
"50","E2","10","PMMoV","0.40030422806739807","0.0035577262295227565","PR-231031-DSI-R1","FALSE"
"50","E2","11","PMMoV","0.40209951996803284","0.0025665251647724987","PR-231031-DSI-R1","FALSE"
"50","E2","12","PMMoV","0.404314249753952","0.0019947619853066647","PR-231031-DSI-R1","FALSE"
"50","E2","13","PMMoV","0.4063984453678131","0.0012924646337827252","PR-231031-DSI-R1","FALSE"
"50","E2","14","PMMoV","0.408716082572937","8.236088735216031E-4","PR-231031-DSI-R1","FALSE"
"50","E2","15","PMMoV","0.40983179211616516","-8.471745486353264E-4","PR-231031-DSI-R1","FALSE"
"50","E2","16","PMMoV","0.4115881621837616","-0.0018772974464239143","PR-231031-DSI-R1","FALSE"
"50","E2","17","PMMoV","0.4137469232082367","-0.00250502938733384","PR-231031-DSI-R1","FALSE"
"50","E2","18","PMMoV","0.41611266136169434","-0.002925784199261222","PR-231031-DSI-R1","FALSE"
"50","E2","19","PMMoV","0.4197384715080261","-0.0020864670183144583","PR-231031-DSI-R1","FALSE"
"50","E2","20","PMMoV","0.42578059434890747","0.001169162857181866","PR-231031-DSI-R1","FALSE"
"50","E2","21","PMMoV","0.43738552927970886","0.009987604822598233","PR-231031-DSI-R1","FALSE"
"50","E2","22","PMMoV","0.4572356939315796","0.027051276509083937","PR-231031-DSI-R1","FALSE"
"50","E2","23","PMMoV","0.49136602878570557","0.058395118397824894","PR-231031-DSI-R1","FALSE"
"50","E2","24","PMMoV","0.5470779538154602","0.11132055046219451","PR-231031-DSI-R1","FALSE"
"50","E2","25","PMMoV","0.6263871192932129","0.18784322297456216","PR-231031-DSI-R1","FALSE"
"50","E2","26","PMMoV","0.7283968329429626","0.2870664436589269","PR-231031-DSI-R1","FALSE"
"50","E2","27","PMMoV","0.8459733128547668","0.4018564306053461","PR-231031-DSI-R1","FALSE"
"50","E2","28","PMMoV","0.9666996598243713","0.5197962846095655","PR-231031-DSI-R1","FALSE"
"50","E2","29","PMMoV","1.0807067155838013","0.6310168474036105","PR-231031-DSI-R1","FALSE"
"50","E2","30","PMMoV","1.1797888278961182","0.7273124667505423","PR-231031-DSI-R1","FALSE"
"50","E2","31","PMMoV","1.258551836013794","0.8032889819028332","PR-231031-DSI-R1","FALSE"
"50","E2","32","PMMoV","1.3173964023590088","0.8593470552826629","PR-231031-DSI-R1","FALSE"
"50","E2","33","PMMoV","1.3636246919631958","0.902788851921465","PR-231031-DSI-R1","FALSE"
"50","E2","34","PMMoV","1.3997361660003662","0.9361138329932502","PR-231031-DSI-R1","FALSE"
"50","E2","35","PMMoV","1.4307010173797607","0.9642921914072599","PR-231031-DSI-R1","FALSE"
"50","E2","36","PMMoV","1.4585407972335815","0.9893454782956955","PR-231031-DSI-R1","FALSE"
"50","E2","37","PMMoV","1.483803391456604","1.0118215795533327","PR-231031-DSI-R1","FALSE"
"50","E2","38","PMMoV","1.5076262950897217","1.0328579902210655","PR-231031-DSI-R1","FALSE"
"50","E2","39","PMMoV","1.5293819904327393","1.0518271925986982","PR-231031-DSI-R1","FALSE"
"50","E2","40","PMMoV","1.5455549955368042","1.065213704737378","PR-231031-DSI-R1","FALSE"
"51","E3","1","PMMoV","0.3647308349609375","-0.01764393568623299","PR-231031-DSI-R1","FALSE"
"51","E3","2","PMMoV","0.36817583441734314","-0.01700209234567249","PR-231031-DSI-R1","FALSE"
"51","E3","3","PMMoV","0.37788596749305725","-0.010095115385803521","PR-231031-DSI-R1","FALSE"
"51","E3","4","PMMoV","0.3863207995891571","-0.004463439405548808","PR-231031-DSI-R1","FALSE"
"51","E3","5","PMMoV","0.393224835395813","-3.625597147380636E-4","PR-231031-DSI-R1","FALSE"
"51","E3","6","PMMoV","0.3987531363964081","0.002362585170011889","PR-231031-DSI-R1","FALSE"
"51","E3","7","PMMoV","0.4025612771511078","0.003367569808866456","PR-231031-DSI-R1","FALSE"
"51","E3","8","PMMoV","0.40595901012420654","0.00396214666612007","PR-231031-DSI-R1","FALSE"
"51","E3","9","PMMoV","0.40890899300575256","0.004108973431820951","PR-231031-DSI-R1","FALSE"
"51","E3","10","PMMoV","0.4111637771129608","0.003560601423184063","PR-231031-DSI-R1","FALSE"
"51","E3","11","PMMoV","0.4139783978462219","0.003572066040600031","PR-231031-DSI-R1","FALSE"
"51","E3","12","PMMoV","0.4160797894001007","0.0028703014786336752","PR-231031-DSI-R1","FALSE"
"51","E3","13","PMMoV","0.41835176944732666","0.0023391254100144873","PR-231031-DSI-R1","FALSE"
"51","E3","14","PMMoV","0.41979244351387024","9.766433607129262E-4","PR-231031-DSI-R1","FALSE"
"51","E3","15","PMMoV","0.4204930067062378","-0.0011259495627646047","PR-231031-DSI-R1","FALSE"
"51","E3","16","PMMoV","0.42215579748153687","-0.0022663149033106725","PR-231031-DSI-R1","FALSE"
"51","E3","17","PMMoV","0.42375341057777405","-0.00347185792291863","PR-231031-DSI-R1","FALSE"
"51","E3","18","PMMoV","0.42639434337615967","-0.00363408124037815","PR-231031-DSI-R1","FALSE"
"51","E3","19","PMMoV","0.43113088607788086","-0.0017006946545020988","PR-231031-DSI-R1","FALSE"
"51","E3","20","PMMoV","0.43736565113067627","0.0017309142824481713","PR-231031-DSI-R1","FALSE"
"51","E3","21","PMMoV","0.44938352704048157","0.010945634076408329","PR-231031-DSI-R1","FALSE"
"51","E3","22","PMMoV","0.47088029980659485","0.02963925072667647","PR-231031-DSI-R1","FALSE"
"51","E3","23","PMMoV","0.506697952747345","0.06265374755158146","PR-231031-DSI-R1","FALSE"
"51","E3","24","PMMoV","0.563511848449707","0.11666448713809838","PR-231031-DSI-R1","FALSE"
"51","E3","25","PMMoV","0.6462616920471191","0.19661117461966535","PR-231031-DSI-R1","FALSE"
"51","E3","26","PMMoV","0.7514381408691406","0.29898446732584166","PR-231031-DSI-R1","FALSE"
"51","E3","27","PMMoV","0.8715118169784546","0.4162549873193105","PR-231031-DSI-R1","FALSE"
"51","E3","28","PMMoV","0.9949830770492554","0.5369230912742661","PR-231031-DSI-R1","FALSE"
"51","E3","29","PMMoV","1.1090126037597656","0.6481494618689313","PR-231031-DSI-R1","FALSE"
"51","E3","30","PMMoV","1.2065707445144653","0.7429044465077858","PR-231031-DSI-R1","FALSE"
"51","E3","31","PMMoV","1.2847684621810913","0.8182990080585667","PR-231031-DSI-R1","FALSE"
"51","E3","32","PMMoV","1.3444321155548096","0.8751595053164397","PR-231031-DSI-R1","FALSE"
"51","E3","33","PMMoV","1.3907530307769775","0.9186772644227627","PR-231031-DSI-R1","FALSE"
"51","E3","34","PMMoV","1.428261160850525","0.9533822383804648","PR-231031-DSI-R1","FALSE"
"51","E3","35","PMMoV","1.460172414779663","0.9824903361937579","PR-231031-DSI-R1","FALSE"
"51","E3","36","PMMoV","1.487545132637024","1.0070598979352736","PR-231031-DSI-R1","FALSE"
"51","E3","37","PMMoV","1.5120105743408203","1.028722183523225","PR-231031-DSI-R1","FALSE"
"51","E3","38","PMMoV","1.5365004539489746","1.0504089070155342","PR-231031-DSI-R1","FALSE"
"51","E3","39","PMMoV","1.558781623840332","1.0698869207910464","PR-231031-DSI-R1","FALSE"
"51","E3","40","PMMoV","1.5772877931594849","1.085589933994354","PR-231031-DSI-R1","FALSE"
"52","E4","1","PMMoV","0.3724794089794159","-0.017085783621844125","D-231018-SouthA","FALSE"
"52","E4","2","PMMoV","0.3760150372982025","-0.016268873039413906","D-231018-SouthA","FALSE"
"52","E4","3","PMMoV","0.38496291637420654","-0.010039711699766281","D-231018-SouthA","FALSE"
"52","E4","4","PMMoV","0.39324870705604553","-0.004472638754283694","D-231018-SouthA","FALSE"
"52","E4","5","PMMoV","0.3999473452568054","-4.92718289880208E-4","D-231018-SouthA","FALSE"
"52","E4","6","PMMoV","0.4053124785423279","0.002153697259285851","D-231018-SouthA","FALSE"
"52","E4","7","PMMoV","0.40930435061454773","0.0034268515951492978","D-231018-SouthA","FALSE"
"52","E4","8","PMMoV","0.4126518666744232","0.004055649918668384","D-231018-SouthA","FALSE"
"52","E4","9","PMMoV","0.4157453179359436","0.0044303834438324235","D-231018-SouthA","FALSE"
"52","E4","10","PMMoV","0.4180958569049835","0.004062204676515939","D-231018-SouthA","FALSE"
"52","E4","11","PMMoV","0.4199666380882263","0.0032142681234023345","D-231018-SouthA","FALSE"
"52","E4","12","PMMoV","0.42244789004325867","0.0029768023420782812","D-231018-SouthA","FALSE"
"52","E4","13","PMMoV","0.42399340867996216","0.0018036032424253706","D-231018-SouthA","FALSE"
"52","E4","14","PMMoV","0.4253513216972351","4.4279852334191787E-4","D-231018-SouthA","FALSE"
"52","E4","15","PMMoV","0.42646437883377075","-0.0011628620764788395","D-231018-SouthA","FALSE"
"52","E4","16","PMMoV","0.4285157322883606","-0.0018302263582453977","D-231018-SouthA","FALSE"
"52","E4","17","PMMoV","0.4300227463245392","-0.0030419300584232107","D-231018-SouthA","FALSE"
"52","E4","18","PMMoV","0.4324489235877991","-0.003334470531519725","D-231018-SouthA","FALSE"
"52","E4","19","PMMoV","0.43631041049957275","-0.002191701356102445","D-231018-SouthA","FALSE"
"52","E4","20","PMMoV","0.44218018651008606","9.593569180544586E-4","D-231018-SouthA","FALSE"
"52","E4","21","PMMoV","0.4529323875904083","0.008992840262020322","D-231018-SouthA","FALSE"
"52","E4","22","PMMoV","0.4717143177986145","0.0250560527338701","D-231018-SouthA","FALSE"
"52","E4","23","PMMoV","0.5052576065063477","0.05588062370524685","D-231018-SouthA","FALSE"
"52","E4","24","PMMoV","0.5589686632156372","0.10687296267818006","D-231018-SouthA","FALSE"
