# File Name: 2023-11-14_Cov2_Copy.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2023-11-14 04:20:56 PM EST
# Run End Data/Time: 2023-11-14 05:19:47 PM EST
# Run Duration: 58 minutes 51 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 03:55:26 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 03:55:41 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"7","A7","16","Cov2","0.35990750789642334","2.534646879542881E-4","D-231018-NorthB","FALSE"
"7","A7","17","Cov2","0.35919347405433655","-7.547006717783498E-4","D-231018-NorthB","FALSE"
"7","A7","18","Cov2","0.35891783237457275","-0.0013244738691880452","D-231018-NorthB","FALSE"
"7","A7","19","Cov2","0.359171062707901","-0.001365375053505644","D-231018-NorthB","FALSE"
"7","A7","20","Cov2","0.3593963086605072","-0.0014342606185453442","D-231018-NorthB","FALSE"
"7","A7","21","Cov2","0.3614208996295929","2.961988328945033E-4","D-231018-NorthB","FALSE"
"7","A7","22","Cov2","0.3619641959667206","5.453636523763429E-4","D-231018-NorthB","FALSE"
"7","A7","23","Cov2","0.362833708524704","0.00112074469271384","D-231018-NorthB","FALSE"
"7","A7","24","Cov2","0.36347779631614685","0.0014707009665108652","D-231018-NorthB","FALSE"
"7","A7","25","Cov2","0.36665570735931396","0.004354480492032078","D-231018-NorthB","FALSE"
"7","A7","26","Cov2","0.3714998662471771","0.00890450786224939","D-231018-NorthB","FALSE"
"7","A7","27","Cov2","0.37839969992637634","0.015510210023802708","D-231018-NorthB","FALSE"
"7","A7","28","Cov2","0.39718717336654663","0.03400355194632715","D-231018-NorthB","FALSE"
"7","A7","29","Cov2","0.4267902970314026","0.06331254409353726","D-231018-NorthB","FALSE"
"7","A7","30","Cov2","0.48127973079681396","0.11750784634130274","D-231018-NorthB","FALSE"
"7","A7","31","Cov2","0.5699232220649719","0.20585720609181485","D-231018-NorthB","FALSE"
"7","A7","32","Cov2","0.6997404098510742","0.33538026236027124","D-231018-NorthB","FALSE"
"7","A7","33","Cov2","0.8697161674499512","0.5050618884415023","D-231018-NorthB","FALSE"
"7","A7","34","Cov2","1.0716263055801392","0.7066778950540444","D-231018-NorthB","FALSE"
"7","A7","35","Cov2","1.2898482084274292","0.9246056663836886","D-231018-NorthB","FALSE"
"7","A7","36","Cov2","1.5160855054855347","1.1505488319241484","D-231018-NorthB","FALSE"
"7","A7","37","Cov2","1.7363876104354858","1.3705568053564536","D-231018-NorthB","FALSE"
"7","A7","38","Cov2","1.9412494897842407","1.5751245531875626","D-231018-NorthB","FALSE"
"7","A7","39","Cov2","2.1262805461883545","1.7598614780740305","D-231018-NorthB","FALSE"
"7","A7","40","Cov2","2.2668702602386475","1.9001570606066776","D-231018-NorthB","FALSE"
"8","A8","1","Cov2","0.3335777223110199","0.0020419275277687985","D-231018-NorthB","FALSE"
"8","A8","2","Cov2","0.3340553045272827","0.0023155013327541816","D-231018-NorthB","FALSE"
"8","A8","3","Cov2","0.3315172791481018","-4.265324577041053E-4","D-231018-NorthB","FALSE"
"8","A8","4","Cov2","0.33118388056755066","-9.63939449532687E-4","D-231018-NorthB","FALSE"
"8","A8","5","Cov2","0.33281129598617554","4.594675578147566E-4","D-231018-NorthB","FALSE"
"8","A8","6","Cov2","0.3332202732563019","6.644364166636651E-4","D-231018-NorthB","FALSE"
"8","A8","7","Cov2","0.33432361483573914","0.0015637695848234865","D-231018-NorthB","FALSE"
"8","A8","8","Cov2","0.3350190818309784","0.00205522816878531","D-231018-NorthB","FALSE"
"8","A8","9","Cov2","0.3344658315181732","0.0012979694447027555","D-231018-NorthB","FALSE"
"8","A8","10","Cov2","0.334012508392334","6.406379075860879E-4","D-231018-NorthB","FALSE"
"8","A8","11","Cov2","0.33343788981437683","-1.3798908164849977E-4","D-231018-NorthB","FALSE"
"8","A8","12","Cov2","0.33292779326438904","-8.52094042913727E-4","D-231018-NorthB","FALSE"
"8","A8","13","Cov2","0.3330933749675751","-8.905207510051261E-4","D-231018-NorthB","FALSE"
"8","A8","14","Cov2","0.33335408568382263","-8.338184460349463E-4","D-231018-NorthB","FALSE"
"8","A8","15","Cov2","0.33382198214530945","-5.699303958255642E-4","D-231018-NorthB","FALSE"
"8","A8","16","Cov2","0.3335534632205963","-0.0010424577318161334","D-231018-NorthB","FALSE"
"8","A8","17","Cov2","0.3332790732383728","-0.0015208561253170784","D-231018-NorthB","FALSE"
"8","A8","18","Cov2","0.3328186571598053","-0.0021852806151620176","D-231018-NorthB","FALSE"
"8","A8","19","Cov2","0.3329521417617798","-0.0022558044244649646","D-231018-NorthB","FALSE"
"8","A8","20","Cov2","0.335480660200119","6.870560259689007E-5","D-231018-NorthB","FALSE"
"8","A8","21","Cov2","0.3364008665084839","7.84903499684324E-4","D-231018-NorthB","FALSE"
"8","A8","22","Cov2","0.33566880226135254","-1.5116915872445802E-4","D-231018-NorthB","FALSE"
"8","A8","23","Cov2","0.33546844124794006","-5.555385834143679E-4","D-231018-NorthB","FALSE"
"8","A8","24","Cov2","0.3376058042049408","0.0013778159623089301","D-231018-NorthB","FALSE"
"8","A8","25","Cov2","0.3399049937725067","0.0034729971185974693","D-231018-NorthB","FALSE"
"8","A8","26","Cov2","0.3452860713005066","0.008650066235319913","D-231018-NorthB","FALSE"
"8","A8","27","Cov2","0.35386577248573303","0.01702575900926892","D-231018-NorthB","FALSE"
"8","A8","28","Cov2","0.37191298604011536","0.03486896415237381","D-231018-NorthB","FALSE"
"8","A8","29","Cov2","0.4037211835384369","0.06647315323941791","D-231018-NorthB","FALSE"
"8","A8","30","Cov2","0.46023768186569214","0.12278564315539572","D-231018-NorthB","FALSE"
"8","A8","31","Cov2","0.5511952638626099","0.21353921674103607","D-231018-NorthB","FALSE"
"8","A8","32","Cov2","0.6829769611358643","0.345116905603013","D-231018-NorthB","FALSE"
"8","A8","33","Cov2","0.8576876521110535","0.5196235881669248","D-231018-NorthB","FALSE"
"8","A8","34","Cov2","1.0624308586120605","0.7241627862566545","D-231018-NorthB","FALSE"
"8","A8","35","Cov2","1.283363938331604","0.9448918575649204","D-231018-NorthB","FALSE"
"8","A8","36","Cov2","1.5104349851608276","1.1717588959828666","D-231018-NorthB","FALSE"
"8","A8","37","Cov2","1.7312368154525757","1.3923567178633374","D-231018-NorthB","FALSE"
"8","A8","38","Cov2","1.9375382661819458","1.59845416018143","D-231018-NorthB","FALSE"
"8","A8","39","Cov2","2.1221680641174316","1.7828799497056382","D-231018-NorthB","FALSE"
"8","A8","40","Cov2","2.2598037719726562","1.9203116491495855","D-231018-NorthB","FALSE"
"9","A9","1","Cov2","0.39964693784713745","0.003258357523929486","D-231018-NorthB","FALSE"
"9","A9","2","Cov2","0.3995450437068939","0.0029572486406258393","D-231018-NorthB","FALSE"
"9","A9","3","Cov2","0.3984086513519287","0.001621641542600568","D-231018-NorthB","FALSE"
"9","A9","4","Cov2","0.39791223406791687","9.260095155286107E-4","D-231018-NorthB","FALSE"
"9","A9","5","Cov2","0.3981208801269531","9.354408315048045E-4","D-231018-NorthB","FALSE"
"9","A9","6","Cov2","0.39791396260261536","5.293085641069194E-4","D-231018-NorthB","FALSE"
"9","A9","7","Cov2","0.3981661796569824","5.823108754139238E-4","D-231018-NorthB","FALSE"
"9","A9","8","Cov2","0.39791542291641235","1.3233939178373895E-4","D-231018-NorthB","FALSE"
"9","A9","9","Cov2","0.39803919196128845","5.6893693599776543E-5","D-231018-NorthB","FALSE"
"9","A9","10","Cov2","0.3976278305053711","-5.53682505377643E-4","D-231018-NorthB","FALSE"
"9","A9","11","Cov2","0.39758890867233276","-7.918190814760896E-4","D-231018-NorthB","FALSE"
"9","A9","12","Cov2","0.39863157272338867","5.163022651975764E-5","D-231018-NorthB","FALSE"
"9","A9","13","Cov2","0.39758896827697754","-0.0011901889629514918","D-231018-NorthB","FALSE"
"9","A9","14","Cov2","0.39716818928718567","-0.001810182695803423","D-231018-NorthB","FALSE"
"9","A9","15","Cov2","0.39897796511650085","-1.9962160954835388E-4","D-231018-NorthB","FALSE"
"9","A9","16","Cov2","0.3990817368030548","-2.9506466605445984E-4","D-231018-NorthB","FALSE"
"9","A9","17","Cov2","0.39851322770118713","-0.0010627885109822522","D-231018-NorthB","FALSE"
"9","A9","18","Cov2","0.3983626067638397","-0.0014126241913897254","D-231018-NorthB","FALSE"
"9","A9","19","Cov2","0.3983425796031952","-0.0016318660950943177","D-231018-NorthB","FALSE"
"9","A9","20","Cov2","0.3978864848613739","-0.002287175579975723","D-231018-NorthB","FALSE"
"9","A9","21","Cov2","0.3989609479904175","-0.0014119271939922052","D-231018-NorthB","FALSE"
"9","A9","22","Cov2","0.40044671297073364","-1.253769567361596E-4","D-231018-NorthB","FALSE"
"9","A9","23","Cov2","0.40196409821510315","0.0011927935445732861","D-231018-NorthB","FALSE"
"9","A9","24","Cov2","0.4042624533176422","0.0032919339040522323","D-231018-NorthB","FALSE"
"9","A9","25","Cov2","0.40462175011634827","0.003452015959698226","D-231018-NorthB","FALSE"
"9","A9","26","Cov2","0.40889355540275574","0.00752460650304558","D-231018-NorthB","FALSE"
"9","A9","27","Cov2","0.4167789816856384","0.01521081804286821","D-231018-NorthB","FALSE"
"9","A9","28","Cov2","0.4328156113624573","0.031048232976626997","D-231018-NorthB","FALSE"
"9","A9","29","Cov2","0.4608253240585327","0.05885873092964232","D-231018-NorthB","FALSE"
"9","A9","30","Cov2","0.5129920840263367","0.11082627615438621","D-231018-NorthB","FALSE"
"9","A9","31","Cov2","0.5968841910362244","0.19451916842121378","D-231018-NorthB","FALSE"
"9","A9","32","Cov2","0.7218090891838074","0.31924485182573675","D-231018-NorthB","FALSE"
"9","A9","33","Cov2","0.8884382247924805","0.48567477269134973","D-231018-NorthB","FALSE"
"9","A9","34","Cov2","1.0883928537368774","0.6854301868926866","D-231018-NorthB","FALSE"
"9","A9","35","Cov2","1.3084726333618164","0.9053107517745655","D-231018-NorthB","FALSE"
"9","A9","36","Cov2","1.5323872566223145","1.1290261602920035","D-231018-NorthB","FALSE"
"9","A9","37","Cov2","1.7498857975006104","1.3463254864272394","D-231018-NorthB","FALSE"
"9","A9","38","Cov2","1.9547733068466187","1.5510137810301874","D-231018-NorthB","FALSE"
"9","A9","39","Cov2","2.137437582015991","1.7334788414564999","D-231018-NorthB","FALSE"
"9","A9","40","Cov2","2.275430679321289","1.8712727240187377","D-231018-NorthB","FALSE"
"10","A10","1","Cov2","0.3914027512073517","0.005878630798795935","PR-231103-DNI-R1","FALSE"
"10","A10","2","Cov2","0.39125192165374756","0.0056105735509292196","PR-231103-DNI-R1","FALSE"
"10","A10","3","Cov2","0.38929471373558044","0.0035361379384994604","PR-231103-DNI-R1","FALSE"
"10","A10","4","Cov2","0.38737738132476807","0.0015015778334244376","PR-231103-DNI-R1","FALSE"
"10","A10","5","Cov2","0.3869323134422302","9.392822566239509E-4","PR-231103-DNI-R1","FALSE"
"10","A10","6","Cov2","0.3860152065753937","-9.505230447518637E-5","PR-231103-DNI-R1","FALSE"
"10","A10","7","Cov2","0.38546961545944214","-7.578711146893694E-4","PR-231103-DNI-R1","FALSE"
"10","A10","8","Cov2","0.3852757215499878","-0.00106899271840636","PR-231103-DNI-R1","FALSE"
"10","A10","9","Cov2","0.3849909007549286","-0.0014710412077281534","PR-231103-DNI-R1","FALSE"
"10","A10","10","Cov2","0.3850655257701874","-0.0015136438867320093","PR-231103-DNI-R1","FALSE"
"10","A10","11","Cov2","0.3861214816570282","-5.749156941538339E-4","PR-231103-DNI-R1","FALSE"
"10","A10","12","Cov2","0.38642406463623047","-3.8956040921420826E-4","PR-231103-DNI-R1","FALSE"
"10","A10","13","Cov2","0.3872663676738739","3.3551493416663497E-4","PR-231103-DNI-R1","FALSE"
"10","A10","14","Cov2","0.3872228264808655","1.7474604689556722E-4","PR-231103-DNI-R1","FALSE"
"10","A10","15","Cov2","0.3867248594760895","-4.4044865214307866E-4","PR-231103-DNI-R1","FALSE"
"10","A10","16","Cov2","0.3866351842880249","-6.473515344702432E-4","PR-231103-DNI-R1","FALSE"
"10","A10","17","Cov2","0.38591477274894714","-0.001484990767810647","PR-231103-DNI-R1","FALSE"
"10","A10","18","Cov2","0.3857256770133972","-0.0017913141976232186","PR-231103-DNI-R1","FALSE"
"10","A10","19","Cov2","0.3863731622695923","-0.0012610566356907951","PR-231103-DNI-R1","FALSE"
"10","A10","20","Cov2","0.3874962627887726","-2.5518381077308666E-4","PR-231103-DNI-R1","FALSE"
"10","A10","21","Cov2","0.3876831829547882","-1.8549133902010656E-4","PR-231103-DNI-R1","FALSE"
"10","A10","22","Cov2","0.38823050260543823","2.4460061736727295E-4","PR-231103-DNI-R1","FALSE"
"10","A10","23","Cov2","0.3898777961730957","0.0017746664907621543","PR-231103-DNI-R1","FALSE"
"10","A10","24","Cov2","0.38919052481651306","9.701674399168678E-4","PR-231103-DNI-R1","FALSE"
"10","A10","25","Cov2","0.3886912763118744","3.53691241015551E-4","PR-231103-DNI-R1","FALSE"
"10","A10","26","Cov2","0.3905613422393799","0.0021065294742583993","PR-231103-DNI-R1","FALSE"
"10","A10","27","Cov2","0.3964151442050934","0.00784310374570931","PR-231103-DNI-R1","FALSE"
"10","A10","28","Cov2","0.40154358744621277","0.01285431929256605","PR-231103-DNI-R1","FALSE"
"10","A10","29","Cov2","0.41480767726898193","0.02600118142107257","PR-231103-DNI-R1","FALSE"
"10","A10","30","Cov2","0.4413599371910095","0.05243621364883757","PR-231103-DNI-R1","FALSE"
"10","A10","31","Cov2","0.4842476546764374","0.09520670344000279","PR-231103-DNI-R1","FALSE"
"10","A10","32","Cov2","0.5594115257263184","0.17025334679562112","PR-231103-DNI-R1","FALSE"
"10","A10","33","Cov2","0.6705499291419983","0.2812745225170384","PR-231103-DNI-R1","FALSE"
"10","A10","34","Cov2","0.8268361687660217","0.43744353444679923","PR-231103-DNI-R1","FALSE"
"10","A10","35","Cov2","1.0200263261795044","0.6305164641660193","PR-231103-DNI-R1","FALSE"
"10","A10","36","Cov2","1.234886646270752","0.8452595565630042","PR-231103-DNI-R1","FALSE"
"10","A10","37","Cov2","1.4575612545013428","1.0678169370993325","PR-231103-DNI-R1","FALSE"
"10","A10","38","Cov2","1.6792237758636475","1.2893622307673744","PR-231103-DNI-R1","FALSE"
"10","A10","39","Cov2","1.8856167793273926","1.495638006536857","PR-231103-DNI-R1","FALSE"
"10","A10","40","Cov2","2.045048952102661","1.654952951617863","PR-231103-DNI-R1","FALSE"
"11","A11","1","Cov2","0.4180387854576111","0.010519711038340684","PR-231103-DNI-R1","FALSE"
"11","A11","2","Cov2","0.4172629415988922","0.009855368862981361","PR-231103-DNI-R1","FALSE"
"11","A11","3","Cov2","0.41405054926872253","0.006754478216171288","PR-231103-DNI-R1","FALSE"
"11","A11","4","Cov2","0.4103289544582367","0.003144385089044998","PR-231103-DNI-R1","FALSE"
"11","A11","5","Cov2","0.40899187326431274","0.001918805578480597","PR-231103-DNI-R1","FALSE"
"11","A11","6","Cov2","0.40910542011260986","0.002143854110137266","PR-231103-DNI-R1","FALSE"
"11","A11","7","Cov2","0.4080316722393036","0.0011816079201905406","PR-231103-DNI-R1","FALSE"
"11","A11","8","Cov2","0.4048381745815277","-0.0019003880542257333","PR-231103-DNI-R1","FALSE"
"11","A11","9","Cov2","0.40429800748825073","-0.002329053464143161","PR-231103-DNI-R1","FALSE"
"11","A11","10","Cov2","0.40531623363494873","-0.0011993256340856139","PR-231103-DNI-R1","FALSE"
"11","A11","11","Cov2","0.40486347675323486","-0.0015405808324399316","PR-231103-DNI-R1","FALSE"
"11","A11","12","Cov2","0.40331554412841797","-0.0029770117738972765","PR-231103-DNI-R1","FALSE"
"11","A11","13","Cov2","0.40300655364990234","-0.0031745005690532965","PR-231103-DNI-R1","FALSE"
"11","A11","14","Cov2","0.4030044972896576","-0.003065055245938498","PR-231103-DNI-R1","FALSE"
"11","A11","15","Cov2","0.4033691883087158","-0.002588862543520721","PR-231103-DNI-R1","FALSE"
"11","A11","16","Cov2","0.40415632724761963","-0.0016902219212573631","PR-231103-DNI-R1","FALSE"
"11","A11","17","Cov2","0.4031277596950531","-0.002607287790464342","PR-231103-DNI-R1","FALSE"
"11","A11","18","Cov2","0.40303465723991394","-0.002588888562243897","PR-231103-DNI-R1","FALSE"
"11","A11","19","Cov2","0.4043101668357849","-0.001201877283013376","PR-231103-DNI-R1","FALSE"
"11","A11","20","Cov2","0.4042913019657135","-0.0011092404697252377","PR-231103-DNI-R1","FALSE"
"11","A11","21","Cov2","0.40483227372169495","-4.567670303842429E-4","PR-231103-DNI-R1","FALSE"
"11","A11","22","Cov2","0.405051589012146","-1.259500565736436E-4","PR-231103-DNI-R1","FALSE"
"11","A11","23","Cov2","0.4059886336326599","9.225962472998774E-4","PR-231103-DNI-R1","FALSE"
"11","A11","24","Cov2","0.40814682841300964","0.0031922927110091585","PR-231103-DNI-R1","FALSE"
"11","A11","25","Cov2","0.4087774157524109","0.003934381733769953","PR-231103-DNI-R1","FALSE"
"11","A11","26","Cov2","0.41009414196014404","0.005362609624862656","PR-231103-DNI-R1","FALSE"
"11","A11","27","Cov2","0.4150303900241852","0.010410359372263344","PR-231103-DNI-R1","FALSE"
"11","A11","28","Cov2","0.4232707917690277","0.018762262800465477","PR-231103-DNI-R1","FALSE"
"11","A11","29","Cov2","0.43953266739845276","0.03513564011325008","PR-231103-DNI-R1","FALSE"
"11","A11","30","Cov2","0.47105222940444946","0.06676670380260633","PR-231103-DNI-R1","FALSE"
"11","A11","31","Cov2","0.5253634452819824","0.12118942136349883","PR-231103-DNI-R1","FALSE"
"11","A11","32","Cov2","0.6106917858123779","0.20662926357725395","PR-231103-DNI-R1","FALSE"
"11","A11","33","Cov2","0.7354322075843811","0.3314811870326167","PR-231103-DNI-R1","FALSE"
"11","A11","34","Cov2","0.9007082581520081","0.4968687392836032","PR-231103-DNI-R1","FALSE"
"11","A11","35","Cov2","1.0980552434921265","0.6943272263070812","PR-231103-DNI-R1","FALSE"
"11","A11","36","Cov2","1.3105088472366333","0.9068923317349475","PR-231103-DNI-R1","FALSE"
"11","A11","37","Cov2","1.5271767377853394","1.123671723967013","PR-231103-DNI-R1","FALSE"
"11","A11","38","Cov2","1.7385510206222534","1.3351575084872869","PR-231103-DNI-R1","FALSE"
"11","A11","39","Cov2","1.9333709478378296","1.5300889373862225","PR-231103-DNI-R1","FALSE"
"11","A11","40","Cov2","2.086427927017212","1.6832574182489644","PR-231103-DNI-R1","FALSE"
"12","A12","1","Cov2","0.45391198992729187","0.011237010027187444","PR-231103-DNI-R1","FALSE"
"12","A12","2","Cov2","0.4522397518157959","0.009995728515196511","PR-231103-DNI-R1","FALSE"
"12","A12","3","Cov2","0.44857969880104065","0.006766632099946356","PR-231103-DNI-R1","FALSE"
"12","A12","4","Cov2","0.44653913378715515","0.005157023685565897","PR-231103-DNI-R1","FALSE"
"12","A12","5","Cov2","0.4449327290058136","0.003981575503729383","PR-231103-DNI-R1","FALSE"
"12","A12","6","Cov2","0.4421387314796448","0.0016185345770655991","PR-231103-DNI-R1","FALSE"
"12","A12","7","Cov2","0.4407593607902527","6.701204871786038E-4","PR-231103-DNI-R1","FALSE"
"12","A12","8","Cov2","0.4399811625480652","3.2287884449614296E-4","PR-231103-DNI-R1","FALSE"
"12","A12","9","Cov2","0.43778395652770996","-0.0014433705763540426","PR-231103-DNI-R1","FALSE"
"12","A12","10","Cov2","0.4347614645957947","-0.004034905908764287","PR-231103-DNI-R1","FALSE"
"12","A12","11","Cov2","0.43387800455093384","-0.004487409354120088","PR-231103-DNI-R1","FALSE"
"12","A12","12","Cov2","0.4331338107585907","-0.004800646546958133","PR-231103-DNI-R1","FALSE"
"12","A12","13","Cov2","0.4333270490169525","-0.004176451689091277","PR-231103-DNI-R1","FALSE"
"12","A12","14","Cov2","0.43458983302116394","-0.002482711085374812","PR-231103-DNI-R1","FALSE"
"12","A12","15","Cov2","0.43432530760765076","-0.0023162798993829566","PR-231103-DNI-R1","FALSE"
"12","A12","16","Cov2","0.43410101532936096","-0.002109615578167657","PR-231103-DNI-R1","FALSE"
"12","A12","17","Cov2","0.4336581528186798","-0.0021215214893437703","PR-231103-DNI-R1","FALSE"
"12","A12","18","Cov2","0.43252623081207275","-0.002822486896445787","PR-231103-DNI-R1","FALSE"
"12","A12","19","Cov2","0.4322405159473419","-0.0026772451616715828","PR-231103-DNI-R1","FALSE"
"12","A12","20","Cov2","0.4331107437610626","-0.0013760607484458408","PR-231103-DNI-R1","FALSE"
"12","A12","21","Cov2","0.43425434827804565","1.9850036804228605E-4","PR-231103-DNI-R1","FALSE"
"12","A12","22","Cov2","0.43431639671325684","6.915054027585067E-4","PR-231103-DNI-R1","FALSE"
"12","A12","23","Cov2","0.43514132499694824","0.001947390285954952","PR-231103-DNI-R1","FALSE"
"12","A12","24","Cov2","0.43581297993659973","0.0030500018251114805","PR-231103-DNI-R1","FALSE"
"12","A12","25","Cov2","0.4359646737575531","0.0036326522455699443","PR-231103-DNI-R1","FALSE"
"12","A12","26","Cov2","0.4387129545211792","0.0068118896087010815","PR-231103-DNI-R1","FALSE"
"12","A12","27","Cov2","0.4452763795852661","0.013806271272293036","PR-231103-DNI-R1","FALSE"
"12","A12","28","Cov2","0.4549458622932434","0.023906710579775368","PR-231103-DNI-R1","FALSE"
"12","A12","29","Cov2","0.4724222719669342","0.041814076852971206","PR-231103-DNI-R1","FALSE"
"12","A12","30","Cov2","0.5046769976615906","0.07449975914713267","PR-231103-DNI-R1","FALSE"
"12","A12","31","Cov2","0.5598093867301941","0.13006310481524122","PR-231103-DNI-R1","FALSE"
"12","A12","32","Cov2","0.6478011012077332","0.21848577589228532","PR-231103-DNI-R1","FALSE"
"12","A12","33","Cov2","0.7726748585700989","0.3437904898541561","PR-231103-DNI-R1","FALSE"
"12","A12","34","Cov2","0.9354950785636902","0.5070416664472525","PR-231103-DNI-R1","FALSE"
"12","A12","35","Cov2","1.1245388984680176","0.6965164429510848","PR-231103-DNI-R1","FALSE"
"12","A12","36","Cov2","1.327321171760559","0.8997296728431314","PR-231103-DNI-R1","FALSE"
"12","A12","37","Cov2","1.531602144241333","1.1044416019234105","PR-231103-DNI-R1","FALSE"
"12","A12","38","Cov2","1.7282129526138306","1.3014833668954129","PR-231103-DNI-R1","FALSE"
"12","A12","39","Cov2","1.9080885648727417","1.4817899357538291","PR-231103-DNI-R1","FALSE"
"12","A12","40","Cov2","2.048781394958496","1.6229137224390886","PR-231103-DNI-R1","FALSE"
"13","B1","1","Cov2","0.4002872705459595","0.0051749799432961735","PR-231026-DSI-R1","FALSE"
"13","B1","2","Cov2","0.40007123351097107","0.004887696841488695","PR-231026-DSI-R1","FALSE"
"13","B1","3","Cov2","0.3987278640270233","0.003473081290721866","PR-231026-DSI-R1","FALSE"
"13","B1","4","Cov2","0.3972960114479065","0.0019699826447860252","PR-231026-DSI-R1","FALSE"
"13","B1","5","Cov2","0.3964541256427765","0.0010568507728369453","PR-231026-DSI-R1","FALSE"
"13","B1","6","Cov2","0.3961232304573059","6.547095205472891E-4","PR-231026-DSI-R1","FALSE"
"13","B1","7","Cov2","0.39570486545562744","1.6509845204974727E-4","PR-231026-DSI-R1","FALSE"
