# File Name: 2024-02-23_PMMoV_VIC.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2024-02-23 03:38:37 PM EST
# Run End Data/Time: 2024-02-23 04:36:40 PM EST
# Run Duration: 58 minutes 3 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:05:47 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:05:57 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"75","G3","2","PMMoV","0.3019982576370239","-0.017250610025305514","PR-231221-DCS-R1","FALSE"
"75","G3","3","PMMoV","0.31087246537208557","-0.011004231321184256","PR-231221-DCS-R1","FALSE"
"75","G3","4","PMMoV","0.3191620707511902","-0.005342454973020029","PR-231221-DCS-R1","FALSE"
"75","G3","5","PMMoV","0.32556748390197754","-0.0015648708531731188","PR-231221-DCS-R1","FALSE"
"75","G3","6","PMMoV","0.3305458724498749","7.856886637838327E-4","PR-231221-DCS-R1","FALSE"
"75","G3","7","PMMoV","0.3353281021118164","0.0029400892947849737","PR-231221-DCS-R1","FALSE"
"75","G3","8","PMMoV","0.33926922082901","0.004253378981038135","PR-231221-DCS-R1","FALSE"
"75","G3","9","PMMoV","0.3424522578716278","0.004808586992715545","PR-231221-DCS-R1","FALSE"
"75","G3","10","PMMoV","0.3450111150741577","0.00473961516430501","PR-231221-DCS-R1","FALSE"
"75","G3","11","PMMoV","0.34720420837402344","0.004304879433230345","PR-231221-DCS-R1","FALSE"
"75","G3","12","PMMoV","0.34967100620269775","0.004143848230964274","PR-231221-DCS-R1","FALSE"
"75","G3","13","PMMoV","0.35125231742858887","0.003097330425914944","PR-231221-DCS-R1","FALSE"
"75","G3","14","PMMoV","0.3532363772392273","0.0024535612056129845","PR-231221-DCS-R1","FALSE"
"75","G3","15","PMMoV","0.3544628918170929","0.0010522467525381977","PR-231221-DCS-R1","FALSE"
"75","G3","16","PMMoV","0.3553283214569092","-7.101526385859609E-4","PR-231221-DCS-R1","FALSE"
"75","G3","17","PMMoV","0.35673606395721436","-0.0019302391692211725","PR-231221-DCS-R1","FALSE"
"75","G3","18","PMMoV","0.35799726843833923","-0.003296863719036682","PR-231221-DCS-R1","FALSE"
"75","G3","19","PMMoV","0.3599900007247925","-0.003931960463523877","PR-231221-DCS-R1","FALSE"
"75","G3","20","PMMoV","0.3628220558166504","-0.003727734402606355","PR-231221-DCS-R1","FALSE"
"75","G3","21","PMMoV","0.3681069016456604","-0.001070717604536788","PR-231221-DCS-R1","FALSE"
"75","G3","22","PMMoV","0.3770618736743927","0.005256425393255125","PR-231221-DCS-R1","FALSE"
"75","G3","23","PMMoV","0.3933948874473572","0.018961610135279215","PR-231221-DCS-R1","FALSE"
"75","G3","24","PMMoV","0.4200288653373718","0.042967758994353476","PR-231221-DCS-R1","FALSE"
"75","G3","25","PMMoV","0.4625004231929779","0.0828114878190191","PR-231221-DCS-R1","FALSE"
"75","G3","26","PMMoV","0.5239718556404114","0.1416550912355122","PR-231221-DCS-R1","FALSE"
"75","G3","27","PMMoV","0.6037728190422058","0.2188282256063662","PR-231221-DCS-R1","FALSE"
"75","G3","28","PMMoV","0.6965532302856445","0.3089808078188645","PR-231221-DCS-R1","FALSE"
"75","G3","29","PMMoV","0.7957921028137207","0.4055918513160003","PR-231221-DCS-R1","FALSE"
"75","G3","30","PMMoV","0.8940805792808533","0.5012524987521925","PR-231221-DCS-R1","FALSE"
"75","G3","31","PMMoV","0.9828774333000183","0.5874215237404171","PR-231221-DCS-R1","FALSE"
"75","G3","32","PMMoV","1.0585057735443115","0.6604220349537698","PR-231221-DCS-R1","FALSE"
"75","G3","33","PMMoV","1.1182451248168945","0.7175335571954125","PR-231221-DCS-R1","FALSE"
"75","G3","34","PMMoV","1.1641499996185303","0.7608106029661078","PR-231221-DCS-R1","FALSE"
"75","G3","35","PMMoV","1.199752688407898","0.7937854627245351","PR-231221-DCS-R1","FALSE"
"75","G3","36","PMMoV","1.228139877319336","0.8195448226050327","PR-231221-DCS-R1","FALSE"
"75","G3","37","PMMoV","1.2524698972702026","0.8412470135249589","PR-231221-DCS-R1","FALSE"
"75","G3","38","PMMoV","1.2751569747924805","0.8613062620162963","PR-231221-DCS-R1","FALSE"
"75","G3","39","PMMoV","1.2956527471542358","0.8791742053471113","PR-231221-DCS-R1","FALSE"
"75","G3","40","PMMoV","1.3107432126998901","0.8916368418618252","PR-231221-DCS-R1","FALSE"
"76","G4","1","PMMoV","0.28548237681388855","-0.01569076729755777","PR-231221-BST-R1","FALSE"
"76","G4","2","PMMoV","0.2881769835948944","-0.01581916388343365","PR-231221-BST-R1","FALSE"
"76","G4","3","PMMoV","0.29727891087532043","-0.009540239969889305","PR-231221-BST-R1","FALSE"
"76","G4","4","PMMoV","0.3049961030483246","-0.004646051163766892","PR-231221-BST-R1","FALSE"
"76","G4","5","PMMoV","0.31167203187942505","-7.931256995481668E-4","PR-231221-BST-R1","FALSE"
"76","G4","6","PMMoV","0.3176018297672272","0.0023136688213722194","PR-231221-BST-R1","FALSE"
"76","G4","7","PMMoV","0.32149869203567505","0.003387527722938413","PR-231221-BST-R1","FALSE"
"76","G4","8","PMMoV","0.3253428041934967","0.004408636513878331","PR-231221-BST-R1","FALSE"
"76","G4","9","PMMoV","0.3284028470516205","0.0046456760051203725","PR-231221-BST-R1","FALSE"
"76","G4","10","PMMoV","0.33093827962875366","0.004358105215371813","PR-231221-BST-R1","FALSE"
"76","G4","11","PMMoV","0.3327481746673584","0.0033449968870948115","PR-231221-BST-R1","FALSE"
"76","G4","12","PMMoV","0.3345757722854614","0.0023495911383161565","PR-231221-BST-R1","FALSE"
"76","G4","13","PMMoV","0.33639243245124817","0.001343247937221162","PR-231221-BST-R1","FALSE"
"76","G4","14","PMMoV","0.33766546845436096","-2.0671942654778295E-4","PR-231221-BST-R1","FALSE"
"76","G4","15","PMMoV","0.33932188153266907","-0.0013733097151214153","PR-231221-BST-R1","FALSE"
"76","G4","16","PMMoV","0.3411995768547058","-0.00231861775996641","PR-231221-BST-R1","FALSE"
"76","G4","17","PMMoV","0.3432234525680542","-0.0031177454134997036","PR-231221-BST-R1","FALSE"
"76","G4","18","PMMoV","0.3461514115333557","-0.0030127898150799277","PR-231221-BST-R1","FALSE"
"76","G4","19","PMMoV","0.3508443534374237","-0.0011428512778936723","PR-231221-BST-R1","FALSE"
"76","G4","20","PMMoV","0.35877910256385803","0.0039688944816589165","PR-231221-BST-R1","FALSE"
"76","G4","21","PMMoV","0.374261736869812","0.016628525420731212","PR-231221-BST-R1","FALSE"
"76","G4","22","PMMoV","0.39989742636680603","0.03944121155084349","PR-231221-BST-R1","FALSE"
"76","G4","23","PMMoV","0.4412440359592438","0.0779648177763995","PR-231221-BST-R1","FALSE"
"76","G4","24","PMMoV","0.5008558630943298","0.1347536415446038","PR-231221-BST-R1","FALSE"
"76","G4","25","PMMoV","0.5785350799560547","0.20960985503944699","PR-231221-BST-R1","FALSE"
"76","G4","26","PMMoV","0.6721415519714355","0.30039332368794613","PR-231221-BST-R1","FALSE"
"76","G4","27","PMMoV","0.7721291780471802","0.397557946396809","PR-231221-BST-R1","FALSE"
"76","G4","28","PMMoV","0.8701115250587463","0.49271729004149345","PR-231221-BST-R1","FALSE"
"76","G4","29","PMMoV","0.9601350426673889","0.5799178042832542","PR-231221-BST-R1","FALSE"
"76","G4","30","PMMoV","1.0372477769851685","0.6542075352341521","PR-231221-BST-R1","FALSE"
"76","G4","31","PMMoV","1.099210262298584","0.7133470171806859","PR-231221-BST-R1","FALSE"
"76","G4","32","PMMoV","1.1461782455444336","0.7574919970596538","PR-231221-BST-R1","FALSE"
"76","G4","33","PMMoV","1.1827539205551147","0.7912446687034531","PR-231221-BST-R1","FALSE"
"76","G4","34","PMMoV","1.2123905420303345","0.8180582868117912","PR-231221-BST-R1","FALSE"
"76","G4","35","PMMoV","1.2381598949432373","0.8410046363578123","PR-231221-BST-R1","FALSE"
"76","G4","36","PMMoV","1.260796070098877","0.8608178081465703","PR-231221-BST-R1","FALSE"
"76","G4","37","PMMoV","1.2808308601379395","0.878029594818751","PR-231221-BST-R1","FALSE"
"76","G4","38","PMMoV","1.3001391887664795","0.8945149200804092","PR-231221-BST-R1","FALSE"
"76","G4","39","PMMoV","1.318321943283081","0.9098746712301291","PR-231221-BST-R1","FALSE"
"76","G4","40","PMMoV","1.3323850631713867","0.9211147877515531","PR-231221-BST-R1","FALSE"
"77","G5","1","PMMoV","0.3094288408756256","-0.025469741023169012","PR-231221-NEG-R1","FALSE"
"77","G5","2","PMMoV","0.3114633858203888","-0.02453108749411126","PR-231221-NEG-R1","FALSE"
"77","G5","3","PMMoV","0.3193908631801605","-0.01769950155004496","PR-231221-NEG-R1","FALSE"
"77","G5","4","PMMoV","0.3261590003967285","-0.012027255749182453","PR-231221-NEG-R1","FALSE"
"77","G5","5","PMMoV","0.3314051926136017","-0.007876954948014714","PR-231221-NEG-R1","FALSE"
"77","G5","6","PMMoV","0.3363873362541199","-0.003990702723201955","PR-231221-NEG-R1","FALSE"
"77","G5","7","PMMoV","0.34005051851272583","-0.0014234118803014284","PR-231221-NEG-R1","FALSE"
"77","G5","8","PMMoV","0.34347957372665405","9.097519179213642E-4","PR-231221-NEG-R1","FALSE"
"77","G5","9","PMMoV","0.34657296538352966","0.0029072521590915446","PR-231221-NEG-R1","FALSE"
"77","G5","10","PMMoV","0.3484353721141815","0.0036737674740379145","PR-231221-NEG-R1","FALSE"
"77","G5","11","PMMoV","0.35001030564308167","0.004152809587232631","PR-231221-NEG-R1","FALSE"
"77","G5","12","PMMoV","0.35132867097854614","0.0043752835069916785","PR-231221-NEG-R1","FALSE"
"77","G5","13","PMMoV","0.35269680619239807","0.004647527305138177","PR-231221-NEG-R1","FALSE"
"77","G5","14","PMMoV","0.3546188771724701","0.005473706869504769","PR-231221-NEG-R1","FALSE"
"77","G5","15","PMMoV","0.3554915189743042","0.005250457255633445","PR-231221-NEG-R1","FALSE"
"77","G5","16","PMMoV","0.35639965534210205","0.005062702207725811","PR-231221-NEG-R1","FALSE"
"77","G5","17","PMMoV","0.3574952185153961","0.005062373965314448","PR-231221-NEG-R1","FALSE"
"77","G5","18","PMMoV","0.3584054410457611","0.004876705079974009","PR-231221-NEG-R1","FALSE"
"77","G5","19","PMMoV","0.3589332401752472","0.0043086127937546626","PR-231221-NEG-R1","FALSE"
"77","G5","20","PMMoV","0.3597245514392853","0.0040040326420873185","PR-231221-NEG-R1","FALSE"
"77","G5","21","PMMoV","0.3604327440261841","0.003616333813280692","PR-231221-NEG-R1","FALSE"
"77","G5","22","PMMoV","0.36059072613716125","0.002678424508552435","PR-231221-NEG-R1","FALSE"
"77","G5","23","PMMoV","0.36129289865493774","0.0022847056106234387","PR-231221-NEG-R1","FALSE"
"77","G5","24","PMMoV","0.36275365948677063","0.0026495750267508944","PR-231221-NEG-R1","FALSE"
"77","G5","25","PMMoV","0.3628782629966736","0.0016782871209484185","PR-231221-NEG-R1","FALSE"
"77","G5","26","PMMoV","0.36326849460601807","9.726273145874709E-4","PR-231221-NEG-R1","FALSE"
"77","G5","27","PMMoV","0.36423370242118835","8.419437140523289E-4","PR-231221-NEG-R1","FALSE"
"77","G5","28","PMMoV","0.3652191162109375","7.314660880959889E-4","PR-231221-NEG-R1","FALSE"
"77","G5","29","PMMoV","0.3658991754055023","3.156338669553782E-4","PR-231221-NEG-R1","FALSE"
"77","G5","30","PMMoV","0.3661651909351349","-5.142420191174835E-4","PR-231221-NEG-R1","FALSE"
"77","G5","31","PMMoV","0.3668328821659088","-9.424422040489877E-4","PR-231221-NEG-R1","FALSE"
"77","G5","32","PMMoV","0.3677329123020172","-0.0011383034836460193","PR-231221-NEG-R1","FALSE"
"77","G5","33","PMMoV","0.36832502484321594","-0.0016420823581527189","PR-231221-NEG-R1","FALSE"
"77","G5","34","PMMoV","0.3691233992576599","-0.0019395993594141792","PR-231221-NEG-R1","FALSE"
"77","G5","35","PMMoV","0.3697783648967743","-0.002380525136005285","PR-231221-NEG-R1","FALSE"
"77","G5","36","PMMoV","0.36944735050201416","-0.0038074309464708467","PR-231221-NEG-R1","FALSE"
"77","G5","37","PMMoV","0.37029001116752625","-0.004060661696664192","PR-231221-NEG-R1","FALSE"
"77","G5","38","PMMoV","0.3704874813556671","-0.004959082924228753","PR-231221-NEG-R1","FALSE"
"77","G5","39","PMMoV","0.37047067284584045","-0.006071782849760843","PR-231221-NEG-R1","FALSE"
"77","G5","40","PMMoV","0.36993223428726196","-0.007706112824044764","PR-231221-NEG-R1","FALSE"
"78","G6","1","PMMoV","0.28851640224456787","-0.017198283682789722","PR-231222-DN1-R1","FALSE"
"78","G6","2","PMMoV","0.2913639545440674","-0.016876836094939923","PR-231222-DN1-R1","FALSE"
"78","G6","3","PMMoV","0.3002847731113434","-0.010482122239313633","PR-231222-DN1-R1","FALSE"
"78","G6","4","PMMoV","0.30768129229545593","-0.005611707766850797","PR-231222-DN1-R1","FALSE"
"78","G6","5","PMMoV","0.31405961513519287","-0.0017594896387635715","PR-231222-DN1-R1","FALSE"
"78","G6","6","PMMoV","0.3196699023246765","0.0013246928390703585","PR-231222-DN1-R1","FALSE"
"78","G6","7","PMMoV","0.32381105422973633","0.0029397400324804603","PR-231222-DN1-R1","FALSE"
"78","G6","8","PMMoV","0.3278907835483551","0.0044933646394495225","PR-231222-DN1-R1","FALSE"
"78","G6","9","PMMoV","0.33054274320602417","0.004619219585468877","PR-231222-DN1-R1","FALSE"
"78","G6","10","PMMoV","0.3332245647907257","0.004774936458520703","PR-231222-DN1-R1","FALSE"
"78","G6","11","PMMoV","0.33547717332839966","0.00450144028454494","PR-231222-DN1-R1","FALSE"
"78","G6","12","PMMoV","0.33731329441070557","0.0038114566552011355","PR-231222-DN1-R1","FALSE"
"78","G6","13","PMMoV","0.3390443027019501","0.0030163602347959297","PR-231222-DN1-R1","FALSE"
"78","G6","14","PMMoV","0.340362548828125","0.0018085016493211994","PR-231222-DN1-R1","FALSE"
"78","G6","15","PMMoV","0.3413984477519989","3.182958615453881E-4","PR-231222-DN1-R1","FALSE"
"78","G6","16","PMMoV","0.342891126871109","-7.151297309942171E-4","PR-231222-DN1-R1","FALSE"
"78","G6","17","PMMoV","0.3441976010799408","-0.0019347602338121426","PR-231222-DN1-R1","FALSE"
"78","G6","18","PMMoV","0.3451078534126282","-0.0035506126127744773","PR-231222-DN1-R1","FALSE"
"78","G6","19","PMMoV","0.34720543026924133","-0.00397914046781103","PR-231222-DN1-R1","FALSE"
"78","G6","20","PMMoV","0.35045143961906433","-0.0032592358296377453","PR-231222-DN1-R1","FALSE"
"78","G6","21","PMMoV","0.3559209704399109","-3.158097204409003E-4","PR-231222-DN1-R1","FALSE"
"78","G6","22","PMMoV","0.36448103189468384","0.005718147022682337","PR-231222-DN1-R1","FALSE"
"78","G6","23","PMMoV","0.3801715075969696","0.01888251801331839","PR-231222-DN1-R1","FALSE"
"78","G6","24","PMMoV","0.4070664346218109","0.043251340326509985","PR-231222-DN1-R1","FALSE"
"78","G6","25","PMMoV","0.45054659247398376","0.08420539346703312","PR-231222-DN1-R1","FALSE"
"78","G6","26","PMMoV","0.5142319202423096","0.14536461652370922","PR-231222-DN1-R1","FALSE"
"78","G6","27","PMMoV","0.5969696044921875","0.22557619606193743","PR-231222-DN1-R1","FALSE"
"78","G6","28","PMMoV","0.6931692957878113","0.31924978264591153","PR-231222-DN1-R1","FALSE"
"78","G6","29","PMMoV","0.7958321571350098","0.4193865392814603","PR-231222-DN1-R1","FALSE"
"78","G6","30","PMMoV","0.896604061126709","0.5176323385615098","PR-231222-DN1-R1","FALSE"
"78","G6","31","PMMoV","0.9885485172271729","0.607050689950324","PR-231222-DN1-R1","FALSE"
"78","G6","32","PMMoV","1.0658726692199707","0.6818487372314721","PR-231222-DN1-R1","FALSE"
"78","G6","33","PMMoV","1.1267006397247314","0.7401506030245831","PR-231222-DN1-R1","FALSE"
"78","G6","34","PMMoV","1.1722792387008667","0.7832030972890687","PR-231222-DN1-R1","FALSE"
"78","G6","35","PMMoV","1.208548665046692","0.8169464189232442","PR-231222-DN1-R1","FALSE"
"78","G6","36","PMMoV","1.2369266748428345","0.842798324007737","PR-231222-DN1-R1","FALSE"
"78","G6","37","PMMoV","1.2632622718811035","0.8666078163343564","PR-231222-DN1-R1","FALSE"
"78","G6","38","PMMoV","1.2857944965362549","0.886613936277858","PR-231222-DN1-R1","FALSE"
"78","G6","39","PMMoV","1.3058972358703613","0.9041905709003147","PR-231222-DN1-R1","FALSE"
"78","G6","40","PMMoV","1.3229986429214478","0.9187658732397515","PR-231222-DN1-R1","FALSE"
"79","G7","1","PMMoV","0.2928600013256073","-0.01630683910161882","PR-231222-DSI-R1","FALSE"
"79","G7","2","PMMoV","0.29548248648643494","-0.016225808001811205","PR-231222-DSI-R1","FALSE"
"79","G7","3","PMMoV","0.30425649881362915","-0.009993249735637012","PR-231222-DSI-R1","FALSE"
"79","G7","4","PMMoV","0.31188473105430603","-0.0049064715559801525","PR-231222-DSI-R1","FALSE"
"79","G7","5","PMMoV","0.317716121673584","-0.0016165349977222193","PR-231222-DSI-R1","FALSE"
"79","G7","6","PMMoV","0.3235333561897278","0.0016592454574015586","PR-231222-DSI-R1","FALSE"
"79","G7","7","PMMoV","0.3278757333755493","0.003460168582203071","PR-231222-DSI-R1","FALSE"
"79","G7","8","PMMoV","0.33093956112861633","0.003982542274250067","PR-231222-DSI-R1","FALSE"
"79","G7","9","PMMoV","0.3339909017086029","0.004492428793216618","PR-231222-DSI-R1","FALSE"
"79","G7","10","PMMoV","0.3369320034980774","0.004892076521671084","PR-231222-DSI-R1","FALSE"
"79","G7","11","PMMoV","0.3388158082962036","0.004234427258777284","PR-231222-DSI-R1","FALSE"
"79","G7","12","PMMoV","0.33979332447052","0.002670489372073614","PR-231222-DSI-R1","FALSE"
"79","G7","13","PMMoV","0.3417813777923584","0.002117088632891972","PR-231222-DSI-R1","FALSE"
"79","G7","14","PMMoV","0.3432685136795044","0.0010627704590179471","PR-231222-DSI-R1","FALSE"
"79","G7","15","PMMoV","0.3448083996772766","6.1202395770143E-5","PR-231222-DSI-R1","FALSE"
"79","G7","16","PMMoV","0.34597012400627136","-0.001318527336255127","PR-231222-DSI-R1","FALSE"
"79","G7","17","PMMoV","0.3473632037639618","-0.002466901639584718","PR-231222-DSI-R1","FALSE"
"79","G7","18","PMMoV","0.3489340543746948","-0.003437505089871707","PR-231222-DSI-R1","FALSE"
"79","G7","19","PMMoV","0.35178402066230774","-0.0031289928632788127","PR-231222-DSI-R1","FALSE"
"79","G7","20","PMMoV","0.35569021105766296","-0.001764256528943609","PR-231222-DSI-R1","FALSE"
"79","G7","21","PMMoV","0.36270448565483093","0.002708564007204339","PR-231222-DSI-R1","FALSE"
"79","G7","22","PMMoV","0.37584641575813293","0.013309040049486319","PR-231222-DSI-R1","FALSE"
"79","G7","23","PMMoV","0.3986094295978546","0.03353059982818798","PR-231222-DSI-R1","FALSE"
"79","G7","24","PMMoV","0.4363035261631012","0.06868324233241455","PR-231222-DSI-R1","FALSE"
"79","G7","25","PMMoV","0.49212518334388733","0.12196344545218066","PR-231222-DSI-R1","FALSE"
"79","G7","26","PMMoV","0.5672020316123962","0.19449883965966955","PR-231222-DSI-R1","FALSE"
"79","G7","27","PMMoV","0.6587945222854614","0.2835498762717147","PR-231222-DSI-R1","FALSE"
"79","G7","28","PMMoV","0.7596766352653503","0.3818905351905836","PR-231222-DSI-R1","FALSE"
"79","G7","29","PMMoV","0.8624851107597351","0.4821575566239483","PR-231222-DSI-R1","FALSE"
"79","G7","30","PMMoV","0.9579019546508789","0.5750329464540721","PR-231222-DSI-R1","FALSE"
"79","G7","31","PMMoV","1.0401371717453003","0.6547267094874735","PR-231222-DSI-R1","FALSE"
"79","G7","32","PMMoV","1.1072888374328613","0.7193369211140145","PR-231222-DSI-R1","FALSE"
"79","G7","33","PMMoV","1.1583960056304932","0.7679026352506263","PR-231222-DSI-R1","FALSE"
"79","G7","34","PMMoV","1.1970397233963013","0.8040048989554144","PR-231222-DSI-R1","FALSE"
"79","G7","35","PMMoV","1.228732705116272","0.8331564266143651","PR-231222-DSI-R1","FALSE"
"79","G7","36","PMMoV","1.255436658859253","0.857318926296326","PR-231222-DSI-R1","FALSE"
"79","G7","37","PMMoV","1.277640461921692","0.8769812752977449","PR-231222-DSI-R1","FALSE"
"79","G7","38","PMMoV","1.297379732131958","0.894179091446991","PR-231222-DSI-R1","FALSE"
"79","G7","39","PMMoV","1.3171628713607788","0.9114207766147918","PR-231222-DSI-R1","FALSE"
"79","G7","40","PMMoV","1.3320279121398926","0.9237443633328856","PR-231222-DSI-R1","FALSE"
"80","G8","1","PMMoV","0.32209575176239014","-0.01506986244257101","PR-231222-DCS-R1","FALSE"
"80","G8","2","PMMoV","0.3247738182544708","-0.014692762123992993","PR-231222-DCS-R1","FALSE"
"80","G8","3","PMMoV","0.3323853015899658","-0.009382244962000725","PR-231222-DCS-R1","FALSE"
"80","G8","4","PMMoV","0.3394021689891815","-0.004666343736287699","PR-231222-DCS-R1","FALSE"
"80","G8","5","PMMoV","0.3446953296661377","-0.0016741492328341944","PR-231222-DCS-R1","FALSE"
"80","G8","6","PMMoV","0.34957629442214966","9.058493496750964E-4","PR-231222-DCS-R1","FALSE"
"80","G8","7","PMMoV","0.35344740748405457","0.0024759962380773316","PR-231222-DCS-R1","FALSE"
"80","G8","8","PMMoV","0.35710668563842773","0.003834308218947773","PR-231222-DCS-R1","FALSE"
"80","G8","9","PMMoV","0.36008504033088684","0.004511696737904207","PR-231222-DCS-R1","FALSE"
"80","G8","10","PMMoV","0.36251822113990784","0.004643911373422531","PR-231222-DCS-R1","FALSE"
"80","G8","11","PMMoV","0.36461693048477173","0.004441654544783751","PR-231222-DCS-R1","FALSE"
"80","G8","12","PMMoV","0.36586758494377136","0.0033913428302807126","PR-231222-DCS-R1","FALSE"
"80","G8","13","PMMoV","0.36691418290138245","0.002136974614389069","PR-231222-DCS-R1","FALSE"
"80","G8","14","PMMoV","0.36854875087738037","0.0014705764168843217","PR-231222-DCS-R1","FALSE"
"80","G8","15","PMMoV","0.3695087432861328","1.2960265213409101E-4","PR-231222-DCS-R1","FALSE"
"80","G8","16","PMMoV","0.37067657709121704","-0.0010035297162843525","PR-231222-DCS-R1","FALSE"
"80","G8","17","PMMoV","0.372060626745224","-0.0019204462357800666","PR-231222-DCS-R1","FALSE"
"80","G8","18","PMMoV","0.37333977222442627","-0.0029422669300805237","PR-231222-DCS-R1","FALSE"
"80","G8","19","PMMoV","0.37502965331077576","-0.0035533520172337085","PR-231222-DCS-R1","FALSE"
"80","G8","20","PMMoV","0.3780843913555145","-0.002799580145997611","PR-231222-DCS-R1","FALSE"
"80","G8","21","PMMoV","0.384612113237381","0.001427175562366172","PR-231222-DCS-R1","FALSE"
"80","G8","22","PMMoV","0.3933893144130707","0.007903410564553197","PR-231222-DCS-R1","FALSE"
"80","G8","23","PMMoV","0.4098729193210602","0.02208604929903997","PR-231222-DCS-R1","FALSE"
"80","G8","24","PMMoV","0.4384367763996124","0.048348940204089544","PR-231222-DCS-R1","FALSE"
"80","G8","25","PMMoV","0.483034610748291","0.09064580837926546","PR-231222-DCS-R1","FALSE"
"80","G8","26","PMMoV","0.5456109642982483","0.15092119575572008","PR-231222-DCS-R1","FALSE"
"80","G8","27","PMMoV","0.626188337802887","0.22919760308685608","PR-231222-DCS-R1","FALSE"
"80","G8","28","PMMoV","0.7184281945228577","0.319136493633324","PR-231222-DCS-R1","FALSE"
"80","G8","29","PMMoV","0.8150163292884827","0.41342366222544635","PR-231222-DCS-R1","FALSE"
"80","G8","30","PMMoV","0.9081090092658997","0.5042153760293607","PR-231222-DCS-R1","FALSE"
"80","G8","31","PMMoV","0.9921697974205017","0.5859751980104602","PR-231222-DCS-R1","FALSE"
"80","G8","32","PMMoV","1.061949610710144","0.6534540451265998","PR-231222-DCS-R1","FALSE"
"80","G8","33","PMMoV","1.1161688566207886","0.7053723248637416","PR-231222-DCS-R1","FALSE"
"80","G8","34","PMMoV","1.1575945615768433","0.7444970636462935","PR-231222-DCS-R1","FALSE"
"80","G8","35","PMMoV","1.1900482177734375","0.7746497536693852","PR-231222-DCS-R1","FALSE"
"80","G8","36","PMMoV","1.2166740894317627","0.7989746591542077","PR-231222-DCS-R1","FALSE"
"80","G8","37","PMMoV","1.238497018814087","0.8184966223630292","PR-231222-DCS-R1","FALSE"
"80","G8","38","PMMoV","1.2581876516342163","0.8358862890096559","PR-231222-DCS-R1","FALSE"
"80","G8","39","PMMoV","1.2768186330795288","0.8522163042814658","PR-231222-DCS-R1","FALSE"
"80","G8","40","PMMoV","1.291751742362976","0.8648484473914103","PR-231222-DCS-R1","FALSE"
"81","G9","1","PMMoV","0.2931402027606964","-0.015677900865064025","PR-231222-BST-R1","FALSE"
"81","G9","2","PMMoV","0.29533952474594116","-0.015887969070010704","PR-231222-BST-R1","FALSE"
"81","G9","3","PMMoV","0.30348336696624756","-0.010153517039895735","PR-231222-BST-R1","FALSE"
"81","G9","4","PMMoV","0.31104016304016113","-0.00500611115617359","PR-231222-BST-R1","FALSE"
"81","G9","5","PMMoV","0.31685787439346313","-0.0015977899930630737","PR-231222-BST-R1","FALSE"
"81","G9","6","PMMoV","0.3218565583229065","9.915037461888563E-4","PR-231222-BST-R1","FALSE"
"81","G9","7","PMMoV","0.32597336173057556","0.0026989169636664942","PR-231222-BST-R1","FALSE"
"81","G9","8","PMMoV","0.3299388885498047","0.004255053592704191","PR-231222-BST-R1","FALSE"
"81","G9","9","PMMoV","0.3328994810581207","0.004806255910828802","PR-231222-BST-R1","FALSE"
"81","G9","10","PMMoV","0.33536407351493835","0.004861458177454999","PR-231222-BST-R1","FALSE"
"81","G9","11","PMMoV","0.3374598026275635","0.004547797099888692","PR-231222-BST-R1","FALSE"
"81","G9","12","PMMoV","0.33883142471313477","0.0035100289952684958","PR-231222-BST-R1","FALSE"
"81","G9","13","PMMoV","0.3401607275009155","0.002429941592857828","PR-231222-BST-R1","FALSE"
"81","G9","14","PMMoV","0.3417513072490692","0.0016111311508200852","PR-231222-BST-R1","FALSE"
"81","G9","15","PMMoV","0.3424360156059265","-1.1355068251404444E-4","PR-231222-BST-R1","FALSE"
"81","G9","16","PMMoV","0.3440075218677521","-9.514346108799123E-4","PR-231222-BST-R1","FALSE"
"81","G9","17","PMMoV","0.3455300033092499","-0.001838343359573539","PR-231222-BST-R1","FALSE"
"81","G9","18","PMMoV","0.3464180827140808","-0.003359654144934036","PR-231222-BST-R1","FALSE"
"81","G9","19","PMMoV","0.34827157855033875","-0.00391554849886753","PR-231222-BST-R1","FALSE"
"81","G9","20","PMMoV","0.3518203794956207","-0.0027761377437769776","PR-231222-BST-R1","FALSE"
"81","G9","21","PMMoV","0.35832276940345764","0.0013168619738684515","PR-231222-BST-R1","FALSE"
"81","G9","22","PMMoV","0.36878371238708496","0.009368414767304342","PR-231222-BST-R1","FALSE"
"81","G9","23","PMMoV","0.387939989566803","0.02611530175683093","PR-231222-BST-R1","FALSE"
"81","G9","24","PMMoV","0.41995665431022644","0.055722576310062964","PR-231222-BST-R1","FALSE"
