# File Name: 2024-02-22_Cov2_Copy.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2024-02-22 12:43:57 PM EST
# Run End Data/Time: 2024-02-22 01:45:22 PM EST
# Run Duration: 61 minutes 25 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:04:39 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:04:44 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"78","G6","18","Cov2","0.4299398362636566","-8.848391805645818E-4","PR-231213-DN1-R1","FALSE"
"78","G6","19","Cov2","0.4304763972759247","-9.951639956234178E-5","PR-231213-DN1-R1","FALSE"
"78","G6","20","Cov2","0.43021246790885925","-1.146839978935978E-4","PR-231213-DN1-R1","FALSE"
"78","G6","21","Cov2","0.4307779371738434","6.995470358247067E-4","PR-231213-DN1-R1","FALSE"
"78","G6","22","Cov2","0.43110230565071106","0.0012726772814265562","PR-231213-DN1-R1","FALSE"
"78","G6","23","Cov2","0.4325852692127228","0.003004402612172449","PR-231213-DN1-R1","FALSE"
"78","G6","24","Cov2","0.434049516916275","0.0047174120844588685","PR-231213-DN1-R1","FALSE"
"78","G6","25","Cov2","0.44080162048339844","0.011718277420316399","PR-231213-DN1-R1","FALSE"
"78","G6","26","Cov2","0.45249372720718384","0.023659145912835973","PR-231213-DN1-R1","FALSE"
"78","G6","27","Cov2","0.4725540280342102","0.043968208508596514","PR-231213-DN1-R1","FALSE"
"78","G6","28","Cov2","0.510346531867981","0.08200947411110145","PR-231213-DN1-R1","FALSE"
"78","G6","29","Cov2","0.5752715468406677","0.14718325085252237","PR-231213-DN1-R1","FALSE"
"78","G6","30","Cov2","0.678234875202179","0.2503953409827678","PR-231213-DN1-R1","FALSE"
"78","G6","31","Cov2","0.8298045992851257","0.40221382683444873","PR-231213-DN1-R1","FALSE"
"78","G6","32","Cov2","1.0275919437408447","0.600249933058902","PR-231213-DN1-R1","FALSE"
"78","G6","33","Cov2","1.2592161893844604","0.8321229404712518","PR-231213-DN1-R1","FALSE"
"78","G6","34","Cov2","1.509070873260498","1.0822263861160235","PR-231213-DN1-R1","FALSE"
"78","G6","35","Cov2","1.765272617340088","1.3386768919643475","PR-231213-DN1-R1","FALSE"
"78","G6","36","Cov2","2.0155577659606934","1.5892108023536873","PR-231213-DN1-R1","FALSE"
"78","G6","37","Cov2","2.253521203994751","1.827423002156479","PR-231213-DN1-R1","FALSE"
"78","G6","38","Cov2","2.4733638763427734","2.0475144362732354","PR-231213-DN1-R1","FALSE"
"78","G6","39","Cov2","2.6657848358154297","2.240184157514626","PR-231213-DN1-R1","FALSE"
"78","G6","40","Cov2","2.8132989406585693","2.3879470241264995","PR-231213-DN1-R1","FALSE"
"79","G7","1","Cov2","0.4625682234764099","0.008393280001968255","PR-231213-DSI-R1","FALSE"
"79","G7","2","Cov2","0.4623156785964966","0.008307855473205498","PR-231213-DSI-R1","FALSE"
"79","G7","3","Cov2","0.4599883258342743","0.006147623062133782","PR-231213-DSI-R1","FALSE"
"79","G7","4","Cov2","0.4571642279624939","0.00349064554150396","PR-231213-DSI-R1","FALSE"
"79","G7","5","Cov2","0.4559440016746521","0.0024375396048127366","PR-231213-DSI-R1","FALSE"
"79","G7","6","Cov2","0.45430752635002136","9.681846313325731E-4","PR-231213-DSI-R1","FALSE"
"79","G7","7","Cov2","0.4525924324989319","-5.797888686063308E-4","PR-231213-DSI-R1","FALSE"
"79","G7","8","Cov2","0.45021525025367737","-0.002789850762710274","PR-231213-DSI-R1","FALSE"
"79","G7","9","Cov2","0.4493598937988281","-0.0034780868664089433","PR-231213-DSI-R1","FALSE"
"79","G7","10","Cov2","0.44972503185272217","-0.0029458284613643267","PR-231213-DSI-R1","FALSE"
"79","G7","11","Cov2","0.45068463683128357","-0.0018191031316523514","PR-231213-DSI-R1","FALSE"
"79","G7","12","Cov2","0.4506090581417084","-0.001727561470076973","PR-231213-DSI-R1","FALSE"
"79","G7","13","Cov2","0.45109865069389343","-0.0010708485667413408","PR-231213-DSI-R1","FALSE"
"79","G7","14","Cov2","0.4509442448616028","-0.0010581340478814166","PR-231213-DSI-R1","FALSE"
"79","G7","15","Cov2","0.45096197724342346","-8.732813149101643E-4","PR-231213-DSI-R1","FALSE"
"79","G7","16","Cov2","0.4496052861213684","-0.0020628520858146445","PR-231213-DSI-R1","FALSE"
"79","G7","17","Cov2","0.44955578446388245","-0.0019452333921500325","PR-231213-DSI-R1","FALSE"
"79","G7","18","Cov2","0.4508988559246063","-4.35041580275582E-4","PR-231213-DSI-R1","FALSE"
"79","G7","19","Cov2","0.45074471831321716","-4.2205884051416847E-4","PR-231213-DSI-R1","FALSE"
"79","G7","20","Cov2","0.4506431519985199","-3.5650480406086043E-4","PR-231213-DSI-R1","FALSE"
"79","G7","21","Cov2","0.4509938657283783","1.613292769481117E-4","PR-231213-DSI-R1","FALSE"
"79","G7","22","Cov2","0.4509919285774231","3.2651247714348514E-4","PR-231213-DSI-R1","FALSE"
"79","G7","23","Cov2","0.4512791335582733","7.808378091442785E-4","PR-231213-DSI-R1","FALSE"
"79","G7","24","Cov2","0.4517834782600403","0.00145230286206182","PR-231213-DSI-R1","FALSE"
"79","G7","25","Cov2","0.45596325397491455","0.0057991989280866615","PR-231213-DSI-R1","FALSE"
"79","G7","26","Cov2","0.4616946280002594","0.011697693304582084","PR-231213-DSI-R1","FALSE"
"79","G7","27","Cov2","0.4703345000743866","0.020504685729859855","PR-231213-DSI-R1","FALSE"
"79","G7","28","Cov2","0.48913994431495667","0.0394772503215805","PR-231213-DSI-R1","FALSE"
"79","G7","29","Cov2","0.5220588445663452","0.07256327092411961","PR-231213-DSI-R1","FALSE"
"79","G7","30","Cov2","0.5816519260406494","0.1323234727495744","PR-231213-DSI-R1","FALSE"
"79","G7","31","Cov2","0.6793473362922668","0.2301860033523424","PR-231213-DSI-R1","FALSE"
"79","G7","32","Cov2","0.8211135268211365","0.3721193142323626","PR-231213-DSI-R1","FALSE"
"79","G7","33","Cov2","1.008983850479126","0.5601567582415027","PR-231213-DSI-R1","FALSE"
"79","G7","34","Cov2","1.236452341079712","0.7877923691932393","PR-231213-DSI-R1","FALSE"
"79","G7","35","Cov2","1.4873169660568237","1.0388241145215016","PR-231213-DSI-R1","FALSE"
"79","G7","36","Cov2","1.7453051805496216","1.2969794493654498","PR-231213-DSI-R1","FALSE"
"79","G7","37","Cov2","1.9992917776107788","1.5511331667777577","PR-231213-DSI-R1","FALSE"
"79","G7","38","Cov2","2.2383129596710205","1.79032146918915","PR-231213-DSI-R1","FALSE"
"79","G7","39","Cov2","2.4529080390930176","2.0050836689622975","PR-231213-DSI-R1","FALSE"
"79","G7","40","Cov2","2.6186301708221436","2.170972921042574","PR-231213-DSI-R1","FALSE"
"80","G8","1","Cov2","0.46363309025764465","0.006325408220291138","PR-231213-DCS-R1","FALSE"
"80","G8","2","Cov2","0.46272343397140503","0.005585297346115113","PR-231213-DCS-R1","FALSE"
"80","G8","3","Cov2","0.4614095091819763","0.00444091796875","PR-231213-DCS-R1","FALSE"
"80","G8","4","Cov2","0.45946913957595825","0.002670093774795532","PR-231213-DCS-R1","FALSE"
"80","G8","5","Cov2","0.45827749371528625","0.0016479933261871337","PR-231213-DCS-R1","FALSE"
"80","G8","6","Cov2","0.4577205181121826","0.0012605631351470946","PR-231213-DCS-R1","FALSE"
"80","G8","7","Cov2","0.4570952355861664","8.04826021194458E-4","PR-231213-DCS-R1","FALSE"
"80","G8","8","Cov2","0.45613566040992737","1.4796257019042956E-5","PR-231213-DCS-R1","FALSE"
"80","G8","9","Cov2","0.45464715361595154","-0.0013041651248931886","PR-231213-DCS-R1","FALSE"
"80","G8","10","Cov2","0.4540271759033203","-0.0017545974254608156","PR-231213-DCS-R1","FALSE"
"80","G8","11","Cov2","0.45512479543685913","-4.8743247985839845E-4","PR-231213-DCS-R1","FALSE"
"80","G8","12","Cov2","0.4545212388038635","-9.214437007904053E-4","PR-231213-DCS-R1","FALSE"
"80","G8","13","Cov2","0.45398199558258057","-0.0012911415100097657","PR-231213-DCS-R1","FALSE"
"80","G8","14","Cov2","0.4535735845565796","-0.0015300071239471437","PR-231213-DCS-R1","FALSE"
"80","G8","15","Cov2","0.4522651731967926","-0.0026688730716705323","PR-231213-DCS-R1","FALSE"
"80","G8","16","Cov2","0.451693594455719","-0.003070906400680542","PR-231213-DCS-R1","FALSE"
"80","G8","17","Cov2","0.4521258771419525","-0.002469078302383423","PR-231213-DCS-R1","FALSE"
"80","G8","18","Cov2","0.4522050619125366","-0.002220348119735718","PR-231213-DCS-R1","FALSE"
"80","G8","19","Cov2","0.4527489244937897","-0.0015069401264190675","PR-231213-DCS-R1","FALSE"
"80","G8","20","Cov2","0.45275723934173584","-0.0013290798664093019","PR-231213-DCS-R1","FALSE"
"80","G8","21","Cov2","0.45338866114616394","-5.281126499176026E-4","PR-231213-DCS-R1","FALSE"
"80","G8","22","Cov2","0.4534442722797394","-3.0295610427856447E-4","PR-231213-DCS-R1","FALSE"
"80","G8","23","Cov2","0.4530772864818573","-5.003964900970459E-4","PR-231213-DCS-R1","FALSE"
"80","G8","24","Cov2","0.4527084231376648","-6.997144222259522E-4","PR-231213-DCS-R1","FALSE"
"80","G8","25","Cov2","0.4546622931957245","0.0014237010478973387","PR-231213-DCS-R1","FALSE"
"80","G8","26","Cov2","0.4566355347633362","0.0035664880275726317","PR-231213-DCS-R1","FALSE"
"80","G8","27","Cov2","0.4596553146839142","0.006755813360214234","PR-231213-DCS-R1","FALSE"
"80","G8","28","Cov2","0.46544039249420166","0.012710436582565307","PR-231213-DCS-R1","FALSE"
"80","G8","29","Cov2","0.4740561246871948","0.02149571418762207","PR-231213-DCS-R1","FALSE"
"80","G8","30","Cov2","0.49344637989997864","0.04105551481246948","PR-231213-DCS-R1","FALSE"
"80","G8","31","Cov2","0.5313846468925476","0.07916332721710205","PR-231213-DCS-R1","FALSE"
"80","G8","32","Cov2","0.5940510034561157","0.14199922919273378","PR-231213-DCS-R1","FALSE"
"80","G8","33","Cov2","0.6958157420158386","0.24393351316452028","PR-231213-DCS-R1","FALSE"
"80","G8","34","Cov2","0.842115044593811","0.3904023611545563","PR-231213-DCS-R1","FALSE"
"80","G8","35","Cov2","1.0338549613952637","0.5823118233680725","PR-231213-DCS-R1","FALSE"
"80","G8","36","Cov2","1.2579944133758545","0.8066208207607269","PR-231213-DCS-R1","FALSE"
"80","G8","37","Cov2","1.5005124807357788","1.049308433532715","PR-231213-DCS-R1","FALSE"
"80","G8","38","Cov2","1.7455635070800781","1.2945290052890779","PR-231213-DCS-R1","FALSE"
"80","G8","39","Cov2","1.9774906635284424","1.5266257071495057","PR-231213-DCS-R1","FALSE"
"80","G8","40","Cov2","2.1570916175842285","1.7063962066173555","PR-231213-DCS-R1","FALSE"
"81","G9","1","Cov2","0.47468316555023193","0.003123530812729547","PR-231213-BST-R1","FALSE"
"81","G9","2","Cov2","0.47378963232040405","0.002338938022914694","PR-231213-BST-R1","FALSE"
"81","G9","3","Cov2","0.47370633482933044","0.002364580971854058","PR-231213-BST-R1","FALSE"
"81","G9","4","Cov2","0.4750951826572418","0.0038623692397784628","PR-231213-BST-R1","FALSE"
"81","G9","5","Cov2","0.47423720359802246","0.0031133306205720747","PR-231213-BST-R1","FALSE"
"81","G9","6","Cov2","0.4728720784187317","0.0018571458812943308","PR-231213-BST-R1","FALSE"
"81","G9","7","Cov2","0.4700353145599365","-8.706775374878629E-4","PR-231213-BST-R1","FALSE"
"81","G9","8","Cov2","0.4680713713169098","-0.0027256803405016237","PR-231213-BST-R1","FALSE"
"81","G9","9","Cov2","0.4674968421459198","-0.003191269071478586","PR-231213-BST-R1","FALSE"
"81","G9","10","Cov2","0.4688349664211273","-0.0017442043562580945","PR-231213-BST-R1","FALSE"
"81","G9","11","Cov2","0.4690951108932495","-0.0013751194441228743","PR-231213-BST-R1","FALSE"
"81","G9","12","Cov2","0.46935325860977173","-0.0010080312875876852","PR-231213-BST-R1","FALSE"
"81","G9","13","Cov2","0.46859410405158997","-0.00165824540575642","PR-231213-BST-R1","FALSE"
"81","G9","14","Cov2","0.46810242533683777","-0.0020409836804956448","PR-231213-BST-R1","FALSE"
"81","G9","15","Cov2","0.46870073676109314","-0.0013337318162273016","PR-231213-BST-R1","FALSE"
"81","G9","16","Cov2","0.4685531258583069","-0.0013724022790005286","PR-231213-BST-R1","FALSE"
"81","G9","17","Cov2","0.46829068660736084","-0.0015259010899336012","PR-231213-BST-R1","FALSE"
"81","G9","18","Cov2","0.4685431718826294","-0.0011644753746520187","PR-231213-BST-R1","FALSE"
"81","G9","19","Cov2","0.4693669080734253","-2.317987438431479E-4","PR-231213-BST-R1","FALSE"
"81","G9","20","Cov2","0.47018736600875854","6.975996315031318E-4","PR-231213-BST-R1","FALSE"
"81","G9","21","Cov2","0.47154366970062256","0.002162843763380118","PR-231213-BST-R1","FALSE"
"81","G9","22","Cov2","0.4754565358161926","0.006184650318963214","PR-231213-BST-R1","FALSE"
"81","G9","23","Cov2","0.48161938786506653","0.012456442807850087","PR-231213-BST-R1","FALSE"
"81","G9","24","Cov2","0.49314984679222107","0.0240958421750176","PR-231213-BST-R1","FALSE"
"81","G9","25","Cov2","0.5159910321235657","0.047045967946375236","PR-231213-BST-R1","FALSE"
"81","G9","26","Cov2","0.5589911937713623","0.09015507003418484","PR-231213-BST-R1","FALSE"
"81","G9","27","Cov2","0.6324439644813538","0.1637167811841893","PR-231213-BST-R1","FALSE"
"81","G9","28","Cov2","0.7474982738494873","0.2788800309923358","PR-231213-BST-R1","FALSE"
"81","G9","29","Cov2","0.9084981679916382","0.43998886557449973","PR-231213-BST-R1","FALSE"
"81","G9","30","Cov2","1.112982153892517","0.6445817919153917","PR-231213-BST-R1","FALSE"
"81","G9","31","Cov2","1.3484481573104858","0.8801567357733734","PR-231213-BST-R1","FALSE"
"81","G9","32","Cov2","1.600320816040039","1.1321383349429397","PR-231213-BST-R1","FALSE"
"81","G9","33","Cov2","1.8556795120239258","1.3876059713668394","PR-231213-BST-R1","FALSE"
"81","G9","34","Cov2","2.100593090057373","1.6326284898402996","PR-231213-BST-R1","FALSE"
"81","G9","35","Cov2","2.3305094242095947","1.8626537644325343","PR-231213-BST-R1","FALSE"
"81","G9","36","Cov2","2.5372562408447266","2.0695095215076793","PR-231213-BST-R1","FALSE"
"81","G9","37","Cov2","2.71871018409729","2.2510724052002558","PR-231213-BST-R1","FALSE"
"81","G9","38","Cov2","2.8689351081848145","2.401406269727793","PR-231213-BST-R1","FALSE"
"81","G9","39","Cov2","2.9851999282836914","2.517780030266683","PR-231213-BST-R1","FALSE"
"81","G9","40","Cov2","3.066802978515625","2.5994920209386296","PR-231213-BST-R1","FALSE"
"82","G10","1","Cov2","0.5325706005096436","0.03654508171854792","PR-231213-Neg-R1","FALSE"
"82","G10","2","Cov2","0.5312303304672241","0.03520481167612849","PR-231213-Neg-R1","FALSE"
"82","G10","3","Cov2","0.5243430137634277","0.028317494972332102","PR-231213-Neg-R1","FALSE"
"82","G10","4","Cov2","0.5176973342895508","0.02167181549845515","PR-231213-Neg-R1","FALSE"
"82","G10","5","Cov2","0.5117390751838684","0.015713556392772776","PR-231213-Neg-R1","FALSE"
"82","G10","6","Cov2","0.5072020292282104","0.011176510437114819","PR-231213-Neg-R1","FALSE"
"82","G10","7","Cov2","0.5034689903259277","0.007443471534832104","PR-231213-Neg-R1","FALSE"
"82","G10","8","Cov2","0.5016884803771973","0.005662961586101635","PR-231213-Neg-R1","FALSE"
"82","G10","9","Cov2","0.5011348128318787","0.005109294040783032","PR-231213-Neg-R1","FALSE"
"82","G10","10","Cov2","0.49903029203414917","0.0030047732430535396","PR-231213-Neg-R1","FALSE"
"82","G10","11","Cov2","0.49746474623680115","0.0014392274457055172","PR-231213-Neg-R1","FALSE"
"82","G10","12","Cov2","0.49747079610824585","0.0014452773171502193","PR-231213-Neg-R1","FALSE"
"82","G10","13","Cov2","0.49659451842308044","5.68999631984814E-4","PR-231213-Neg-R1","FALSE"
"82","G10","14","Cov2","0.4953155517578125","-7.099670332831303E-4","PR-231213-Neg-R1","FALSE"
"82","G10","15","Cov2","0.4926093816757202","-0.0034161371153754155","PR-231213-Neg-R1","FALSE"
"82","G10","16","Cov2","0.49187684059143066","-0.004148678199664966","PR-231213-Neg-R1","FALSE"
"82","G10","17","Cov2","0.49319249391555786","-0.002833024875537769","PR-231213-Neg-R1","FALSE"
"82","G10","18","Cov2","0.49269911646842957","-0.003326402322666065","PR-231213-Neg-R1","FALSE"
"82","G10","19","Cov2","0.4923292398452759","-0.0036962789458197514","PR-231213-Neg-R1","FALSE"
"82","G10","20","Cov2","0.4926382899284363","-0.003387228862659351","PR-231213-Neg-R1","FALSE"
"82","G10","21","Cov2","0.4913318157196045","-0.004693703071491138","PR-231213-Neg-R1","FALSE"
"82","G10","22","Cov2","0.49036404490470886","-0.005661473886386768","PR-231213-Neg-R1","FALSE"
"82","G10","23","Cov2","0.48971033096313477","-0.006315187827960865","PR-231213-Neg-R1","FALSE"
"82","G10","24","Cov2","0.48929277062416077","-0.006732748166934864","PR-231213-Neg-R1","FALSE"
"82","G10","25","Cov2","0.48957163095474243","-0.006453887836353199","PR-231213-Neg-R1","FALSE"
"82","G10","26","Cov2","0.49038955569267273","-0.005635963098422901","PR-231213-Neg-R1","FALSE"
"82","G10","27","Cov2","0.49017688632011414","-0.0058486324709814946","PR-231213-Neg-R1","FALSE"
"82","G10","28","Cov2","0.49052929878234863","-0.0054962200087469975","PR-231213-Neg-R1","FALSE"
"82","G10","29","Cov2","0.48973697423934937","-0.006288544551746265","PR-231213-Neg-R1","FALSE"
"82","G10","30","Cov2","0.49007323384284973","-0.005952284948245899","PR-231213-Neg-R1","FALSE"
"82","G10","31","Cov2","0.49111565947532654","-0.004909859315769092","PR-231213-Neg-R1","FALSE"
"82","G10","32","Cov2","0.4913681745529175","-0.00465734423817815","PR-231213-Neg-R1","FALSE"
"82","G10","33","Cov2","0.4925076961517334","-0.003517822639362232","PR-231213-Neg-R1","FALSE"
"82","G10","34","Cov2","0.4935866892337799","-0.002438829557315723","PR-231213-Neg-R1","FALSE"
"82","G10","35","Cov2","0.4950045049190521","-0.0010210138720435063","PR-231213-Neg-R1","FALSE"
"82","G10","36","Cov2","0.4947192370891571","-0.0013062817019385258","PR-231213-Neg-R1","FALSE"
"82","G10","37","Cov2","0.4946521818637848","-0.0013733369273108403","PR-231213-Neg-R1","FALSE"
"82","G10","38","Cov2","0.49526551365852356","-7.600051325720707E-4","PR-231213-Neg-R1","FALSE"
"82","G10","39","Cov2","0.4950529932975769","-9.72525493518726E-4","PR-231213-Neg-R1","FALSE"
"82","G10","40","Cov2","0.49493902921676636","-0.0010864895743292729","PR-231213-Neg-R1","FALSE"
"85","H1","1","Cov2","0.5318593978881836","0.02119472225507104","PR-231211-DNI-R1","FALSE"
"85","H1","2","Cov2","0.5288187861442566","0.020032552168482785","PR-231211-DNI-R1","FALSE"
"85","H1","3","Cov2","0.5190525054931641","0.012144713174729115","PR-231211-DNI-R1","FALSE"
"85","H1","4","Cov2","0.5128049850463867","0.007775634385290629","PR-231211-DNI-R1","FALSE"
"85","H1","5","Cov2","0.506658673286438","0.0035077642826806467","PR-231211-DNI-R1","FALSE"
"85","H1","6","Cov2","0.5017434358596802","4.709685132616927E-4","PR-231211-DNI-R1","FALSE"
"85","H1","7","Cov2","0.49839091300964355","-0.00100311267943607","PR-231211-DNI-R1","FALSE"
"85","H1","8","Cov2","0.49460893869400024","-0.0029066453377405775","PR-231211-DNI-R1","FALSE"
"85","H1","9","Cov2","0.49105319380760193","-0.00458394856680009","PR-231211-DNI-R1","FALSE"
"85","H1","10","Cov2","0.488186240196228","-0.005572460520835133","PR-231211-DNI-R1","FALSE"
"85","H1","11","Cov2","0.4866851568222046","-0.005195102237519768","PR-231211-DNI-R1","FALSE"
"85","H1","12","Cov2","0.4859708249568939","-0.004030992445491634","PR-231211-DNI-R1","FALSE"
"85","H1","13","Cov2","0.4834834933280945","-0.004639882416952214","PR-231211-DNI-R1","FALSE"
"85","H1","14","Cov2","0.4814727008342743","-0.004772233253433601","PR-231211-DNI-R1","FALSE"
"85","H1","15","Cov2","0.48014160990715027","-0.004224882523218766","PR-231211-DNI-R1","FALSE"
"85","H1","16","Cov2","0.47860512137413025","-0.0038829293988999823","PR-231211-DNI-R1","FALSE"
"85","H1","17","Cov2","0.4767150282859802","-0.0038945808297112037","PR-231211-DNI-R1","FALSE"
"85","H1","18","Cov2","0.47604992985725403","-0.0026812376010985415","PR-231211-DNI-R1","FALSE"
"85","H1","19","Cov2","0.47761625051498413","7.63524713970364E-4","PR-231211-DNI-R1","FALSE"
"85","H1","20","Cov2","0.4782455563545227","0.003271272210847741","PR-231211-DNI-R1","FALSE"
"85","H1","21","Cov2","0.47762757539749146","0.004531732911155349","PR-231211-DNI-R1","FALSE"
"85","H1","22","Cov2","0.47755953669548035","0.006342135866483044","PR-231211-DNI-R1","FALSE"
"85","H1","23","Cov2","0.47791922092437744","0.008580261752718997","PR-231211-DNI-R1","FALSE"
"85","H1","24","Cov2","0.47911497950553894","0.011654461991219299","PR-231211-DNI-R1","FALSE"
"85","H1","25","Cov2","0.48580074310302734","0.020218667246046505","PR-231211-DNI-R1","FALSE"
"85","H1","26","Cov2","0.4959549605846405","0.03225132638499852","PR-231211-DNI-R1","FALSE"
"85","H1","27","Cov2","0.5174676775932312","0.055642485050928024","PR-231211-DNI-R1","FALSE"
"85","H1","28","Cov2","0.5542755126953125","0.09432876181034813","PR-231211-DNI-R1","FALSE"
"85","H1","29","Cov2","0.6170157790184021","0.1589474697907766","PR-231211-DNI-R1","FALSE"
"85","H1","30","Cov2","0.7189955711364746","0.2628057035661879","PR-231211-DNI-R1","FALSE"
"85","H1","31","Cov2","0.8667457103729248","0.4124342844599769","PR-231211-DNI-R1","FALSE"
"85","H1","32","Cov2","1.0570344924926758","0.6046015082370667","PR-231211-DNI-R1","FALSE"
"85","H1","33","Cov2","1.2807676792144775","0.8302131366162072","PR-231211-DNI-R1","FALSE"
"85","H1","34","Cov2","1.5263102054595947","1.0776341045186633","PR-231211-DNI-R1","FALSE"
"85","H1","35","Cov2","1.775004267692566","1.3282066084089734","PR-231211-DNI-R1","FALSE"
"85","H1","36","Cov2","2.0180702209472656","1.5731510033210119","PR-231211-DNI-R1","FALSE"
"85","H1","37","Cov2","2.244941473007202","1.8019006970382874","PR-231211-DNI-R1","FALSE"
"85","H1","38","Cov2","2.4458131790161133","2.0046508447045372","PR-231211-DNI-R1","FALSE"
"85","H1","39","Cov2","2.617607831954956","2.1783239393007188","PR-231211-DNI-R1","FALSE"
"85","H1","40","Cov2","2.7428011894226074","2.305395738425709","PR-231211-DNI-R1","FALSE"
"86","H2","1","Cov2","0.47345706820487976","0.010884125975819383","PR-231211-DSI-R1","FALSE"
"86","H2","2","Cov2","0.4724283516407013","0.010500359109469828","PR-231211-DSI-R1","FALSE"
"86","H2","3","Cov2","0.4686641991138458","0.007381156280443272","PR-231211-DSI-R1","FALSE"
"86","H2","4","Cov2","0.4658517837524414","0.005213690616867764","PR-231211-DSI-R1","FALSE"
"86","H2","5","Cov2","0.4618920385837555","0.0018988951460107628","PR-231211-DSI-R1","FALSE"
"86","H2","6","Cov2","0.4580988883972168","-0.001249305342699022","PR-231211-DSI-R1","FALSE"
"86","H2","7","Cov2","0.4565618336200714","-0.002141410422015496","PR-231211-DSI-R1","FALSE"
"86","H2","8","Cov2","0.4566631317138672","-0.0013951626303908083","PR-231211-DSI-R1","FALSE"
"86","H2","9","Cov2","0.4547826051712036","-0.002630739475225471","PR-231211-DSI-R1","FALSE"
"86","H2","10","Cov2","0.4535682201385498","-0.003200174810050368","PR-231211-DSI-R1","FALSE"
"86","H2","11","Cov2","0.4542626440525055","-0.001860801198265768","PR-231211-DSI-R1","FALSE"
"86","H2","12","Cov2","0.45338428020477295","-0.0020942153481694004","PR-231211-DSI-R1","FALSE"
"86","H2","13","Cov2","0.4525763690471649","-0.002257176807948521","PR-231211-DSI-R1","FALSE"
"86","H2","14","Cov2","0.45234546065330505","-0.0018431355039794728","PR-231211-DSI-R1","FALSE"
"86","H2","15","Cov2","0.4519038200378418","-0.0016398264216138181","PR-231211-DSI-R1","FALSE"
"86","H2","16","Cov2","0.45004111528396606","-0.002857581477660639","PR-231211-DSI-R1","FALSE"
"86","H2","17","Cov2","0.4495365619659424","-0.002717185097855409","PR-231211-DSI-R1","FALSE"
"86","H2","18","Cov2","0.4505790174007416","-0.0010297799652273032","PR-231211-DSI-R1","FALSE"
"86","H2","19","Cov2","0.45089825987815857","-6.558778998139961E-5","PR-231211-DSI-R1","FALSE"
"86","H2","20","Cov2","0.45238545536994934","0.0020665573996382835","PR-231211-DSI-R1","FALSE"
"86","H2","21","Cov2","0.45188596844673157","0.0022120201742494216","PR-231211-DSI-R1","FALSE"
"86","H2","22","Cov2","0.4517647624015808","0.0027357638269275763","PR-231211-DSI-R1","FALSE"
"86","H2","23","Cov2","0.45385804772377014","0.005473998846945819","PR-231211-DSI-R1","FALSE"
"86","H2","24","Cov2","0.45907244086265564","0.011333341683660228","PR-231211-DSI-R1","FALSE"
"86","H2","25","Cov2","0.4664923846721649","0.019398235190998418","PR-231211-DSI-R1","FALSE"
"86","H2","26","Cov2","0.48155808448791504","0.03510888470457745","PR-231211-DSI-R1","FALSE"
"86","H2","27","Cov2","0.5076793432235718","0.0618750931380631","PR-231211-DSI-R1","FALSE"
"86","H2","28","Cov2","0.5524191856384277","0.10725988525074796","PR-231211-DSI-R1","FALSE"
"86","H2","29","Cov2","0.6297612190246582","0.18524686833480736","PR-231211-DSI-R1","FALSE"
"86","H2","30","Cov2","0.7488490343093872","0.3049796333173653","PR-231211-DSI-R1","FALSE"
"86","H2","31","Cov2","0.9142041802406311","0.4709797289464381","PR-231211-DSI-R1","FALSE"
"86","H2","32","Cov2","1.121454119682312","0.6788746180859478","PR-231211-DSI-R1","FALSE"
"86","H2","33","Cov2","1.3535404205322266","0.9116058686336913","PR-231211-DSI-R1","FALSE"
"86","H2","34","Cov2","1.6028575897216797","1.1615679875209735","PR-231211-DSI-R1","FALSE"
"86","H2","35","Cov2","1.8528351783752441","1.4121905258723666","PR-231211-DSI-R1","FALSE"
"86","H2","36","Cov2","2.093825101852417","1.6538253990473686","PR-231211-DSI-R1","FALSE"
"86","H2","37","Cov2","2.3171634674072266","1.8778087143000068","PR-231211-DSI-R1","FALSE"
"86","H2","38","Cov2","2.5212714672088623","2.082561663799472","PR-231211-DSI-R1","FALSE"
"86","H2","39","Cov2","2.700965166091919","2.2629003123803573","PR-231211-DSI-R1","FALSE"
"86","H2","40","Cov2","2.838421583175659","2.4010016791619266","PR-231211-DSI-R1","FALSE"
"87","H3","1","Cov2","0.43003544211387634","0.007585723704028966","PR-231211-DCS-R1","FALSE"
"87","H3","2","Cov2","0.4298594295978546","0.007596730832525853","PR-231211-DCS-R1","FALSE"
"87","H3","3","Cov2","0.4276792109012604","0.005603531780450231","PR-231211-DCS-R1","FALSE"
"87","H3","4","Cov2","0.4258863031864166","0.003997643710125096","PR-231211-DCS-R1","FALSE"
