# File Name: 2024-02-16_PMMoV_VIC.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 3 System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 272313154
# Instrument Serial Number: 272313154
# Heated Cover Serial Number:
# Block serial number: 21211195
# Run Start Date/Time: 2024-02-16 02:10:49 PM EST
# Run End Data/Time: 2024-02-16 03:08:53 PM EST
# Run Duration: 58 minutes 3 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2024-04-22 04:03:46 PM EDT
# Software Name and Version: Design & Analysis Software v2.7.0
# Plugin Name and Version: Primary Analysis v1.8.0, Standard Curve v1.7.0
# Reduce dye signal crosstalk by algorithm: No (Default)
# Exported On: 2024-04-22 04:03:59 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"7","A7","13","PMMoV","0.32443559169769287","0.00428761756399944","PR-231212-Neg-R1","FALSE"
"7","A7","14","PMMoV","0.3263595402240753","0.00439273961044047","PR-231212-Neg-R1","FALSE"
"7","A7","15","PMMoV","0.32753509283065796","0.0037494657370816405","PR-231212-Neg-R1","FALSE"
"7","A7","16","PMMoV","0.328470915555954","0.0028664619824362455","PR-231212-Neg-R1","FALSE"
"7","A7","17","PMMoV","0.3295559585094452","0.002132678455986041","PR-231212-Neg-R1","FALSE"
"7","A7","18","PMMoV","0.3300372064113617","7.950998779611292E-4","PR-231212-Neg-R1","FALSE"
"7","A7","19","PMMoV","0.330826073884964","-2.3485912837799142E-4","PR-231212-Neg-R1","FALSE"
"7","A7","20","PMMoV","0.33176836371421814","-0.0011113957790652566","PR-231212-Neg-R1","FALSE"
"7","A7","21","PMMoV","0.3323036730289459","-0.002394912944278889","PR-231212-Neg-R1","FALSE"
"7","A7","22","PMMoV","0.3327978849411011","-0.003719527512065153","PR-231212-Neg-R1","FALSE"
"7","A7","23","PMMoV","0.3337545096874237","-0.004581729245683936","PR-231212-Neg-R1","FALSE"
"7","A7","24","PMMoV","0.3339588940143585","-0.006196171398690593","PR-231212-Neg-R1","FALSE"
"7","A7","25","PMMoV","0.3349151611328125","-0.007058730760178029","PR-231212-Neg-R1","FALSE"
"7","A7","26","PMMoV","0.335652619600296","-0.008140098772635924","PR-231212-Neg-R1","FALSE"
"7","A7","27","PMMoV","0.3366815745830536","-0.008929970269819771","PR-231212-Neg-R1","FALSE"
"7","A7","28","PMMoV","0.33717459440231323","-0.010255776930501543","PR-231212-Neg-R1","FALSE"
"7","A7","29","PMMoV","0.3384256660938263","-0.010823531718929897","PR-231212-Neg-R1","FALSE"
"7","A7","30","PMMoV","0.33928802609443665","-0.011779998198260961","PR-231212-Neg-R1","FALSE"
"7","A7","31","PMMoV","0.3388960361480713","-0.013990814624567733","PR-231212-Neg-R1","FALSE"
"7","A7","32","PMMoV","0.33990171551704407","-0.01480396173553637","PR-231212-Neg-R1","FALSE"
"7","A7","33","PMMoV","0.3401828408241272","-0.016341662908394713","PR-231212-Neg-R1","FALSE"
"7","A7","34","PMMoV","0.3408200442790985","-0.017523285933364816","PR-231212-Neg-R1","FALSE"
"7","A7","35","PMMoV","0.34129098057746887","-0.01887117611493587","PR-231212-Neg-R1","FALSE"
"7","A7","36","PMMoV","0.34147247672080994","-0.02050850645153622","PR-231212-Neg-R1","FALSE"
"7","A7","37","PMMoV","0.34189093112945557","-0.021908878522832007","PR-231212-Neg-R1","FALSE"
"7","A7","38","PMMoV","0.3423219323158264","-0.023296703816402572","PR-231212-Neg-R1","FALSE"
"7","A7","39","PMMoV","0.3423238694667816","-0.025113593145388788","PR-231212-Neg-R1","FALSE"
"7","A7","40","PMMoV","0.34233787655830383","-0.026918412533807987","PR-231212-Neg-R1","FALSE"
"8","A8","1","PMMoV","0.28237104415893555","-0.02511009617742625","PR-231212-Neg-R1","FALSE"
"8","A8","2","PMMoV","0.2846086919307709","-0.024080956438640205","PR-231212-Neg-R1","FALSE"
"8","A8","3","PMMoV","0.29141250252723694","-0.018485653875223423","PR-231212-Neg-R1","FALSE"
"8","A8","4","PMMoV","0.2975142002105713","-0.013592464224938355","PR-231212-Neg-R1","FALSE"
"8","A8","5","PMMoV","0.3030692934989929","-0.009245878969566006","PR-231212-Neg-R1","FALSE"
"8","A8","6","PMMoV","0.3082311749458313","-0.005292505555776911","PR-231212-Neg-R1","FALSE"
"8","A8","7","PMMoV","0.3129354417324066","-0.001796746802250876","PR-231212-Neg-R1","FALSE"
"8","A8","8","PMMoV","0.3163827955722809","4.4209900457410894E-4","PR-231212-Neg-R1","FALSE"
"8","A8","9","PMMoV","0.3190712332725525","0.0019220286717964328","PR-231212-Neg-R1","FALSE"
"8","A8","10","PMMoV","0.32157284021377563","0.003215127579970295","PR-231212-Neg-R1","FALSE"
"8","A8","11","PMMoV","0.32406747341156006","0.004501252744705436","PR-231212-Neg-R1","FALSE"
"8","A8","12","PMMoV","0.32523563504219055","0.004460906342286647","PR-231212-Neg-R1","FALSE"
"8","A8","13","PMMoV","0.3271804451942444","0.005197208461291197","PR-231212-Neg-R1","FALSE"
"8","A8","14","PMMoV","0.3290226459503174","0.005830901184314913","PR-231212-Neg-R1","FALSE"
"8","A8","15","PMMoV","0.33001965284347534","0.005619400044423589","PR-231212-Neg-R1","FALSE"
"8","A8","16","PMMoV","0.3315846025943756","0.005975841762274575","PR-231212-Neg-R1","FALSE"
"8","A8","17","PMMoV","0.33278048038482666","0.005963211519676342","PR-231212-Neg-R1","FALSE"
"8","A8","18","PMMoV","0.33388370275497437","0.005857925856774765","PR-231212-Neg-R1","FALSE"
"8","A8","19","PMMoV","0.3350538909435272","0.005819606012278339","PR-231212-Neg-R1","FALSE"
"8","A8","20","PMMoV","0.33562538027763367","0.005182587313335501","PR-231212-Neg-R1","FALSE"
"8","A8","21","PMMoV","0.33622273802757263","0.004571437030225184","PR-231212-Neg-R1","FALSE"
"8","A8","22","PMMoV","0.3373100161552429","0.004450207124846189","PR-231212-Neg-R1","FALSE"
"8","A8","23","PMMoV","0.33769991993904114","0.0036316028755951245","PR-231212-Neg-R1","FALSE"
"8","A8","24","PMMoV","0.3381199836730957","0.0028431585766004073","PR-231212-Neg-R1","FALSE"
"8","A8","25","PMMoV","0.33876192569732666","0.002276592567782082","PR-231212-Neg-R1","FALSE"
"8","A8","26","PMMoV","0.33915337920188904","0.0014595380392951772","PR-231212-Neg-R1","FALSE"
"8","A8","27","PMMoV","0.34023240208625793","0.001330052890614791","PR-231212-Neg-R1","FALSE"
"8","A8","28","PMMoV","0.340879887342453","7.690301137605769E-4","PR-231212-Neg-R1","FALSE"
"8","A8","29","PMMoV","0.34184545278549194","5.260875237502348E-4","PR-231212-Neg-R1","FALSE"
"8","A8","30","PMMoV","0.34262093901634216","9.306572155117192E-5","PR-231212-Neg-R1","FALSE"
"8","A8","31","PMMoV","0.34341809153556824","-3.182897922720364E-4","PR-231212-Neg-R1","FALSE"
"8","A8","32","PMMoV","0.34377890825271606","-0.0011659811081734918","PR-231212-Neg-R1","FALSE"
"8","A8","33","PMMoV","0.3437832295894623","-0.0023701678044765586","PR-231212-Neg-R1","FALSE"
"8","A8","34","PMMoV","0.34427210688591003","-0.0030897985410780872","PR-231212-Neg-R1","FALSE"
"8","A8","35","PMMoV","0.3444998562335968","-0.004070557226440602","PR-231212-Neg-R1","FALSE"
"8","A8","36","PMMoV","0.3455985486507416","-0.004180372842345109","PR-231212-Neg-R1","FALSE"
"8","A8","37","PMMoV","0.34572893381118774","-0.005258495714948225","PR-231212-Neg-R1","FALSE"
"8","A8","38","PMMoV","0.3462231159210205","-0.005972821638164688","PR-231212-Neg-R1","FALSE"
"8","A8","39","PMMoV","0.34630531072616577","-0.007099134866068707","PR-231212-Neg-R1","FALSE"
"8","A8","40","PMMoV","0.34624141454696655","-0.008371539078317208","PR-231212-Neg-R1","FALSE"
"9","A9","1","PMMoV","0.2801697552204132","-0.020479017440329234","PR-231212-Neg-R1","FALSE"
"9","A9","2","PMMoV","0.2821131646633148","-0.019825377586213028","PR-231212-Neg-R1","FALSE"
"9","A9","3","PMMoV","0.2891346216201782","-0.014093690218134974","PR-231212-Neg-R1","FALSE"
"9","A9","4","PMMoV","0.29460474848747253","-0.009913332939626068","PR-231212-Neg-R1","FALSE"
"9","A9","5","PMMoV","0.29915285110473633","-0.006654999911147625","PR-231212-Neg-R1","FALSE"
"9","A9","6","PMMoV","0.3033190965652466","-0.003778524039422777","PR-231212-Neg-R1","FALSE"
"9","A9","7","PMMoV","0.30728426575660706","-0.0011031244368476531","PR-231212-Neg-R1","FALSE"
"9","A9","8","PMMoV","0.3106980323791504","0.0010208725969102763","PR-231212-Neg-R1","FALSE"
"9","A9","9","PMMoV","0.31374210119247437","0.002775171821448901","PR-231212-Neg-R1","FALSE"
"9","A9","10","PMMoV","0.31567421555519104","0.0034175165953801703","PR-231212-Neg-R1","FALSE"
"9","A9","11","PMMoV","0.31783753633499146","0.004291067786395235","PR-231212-Neg-R1","FALSE"
"9","A9","12","PMMoV","0.31958484649658203","0.004748608359200406","PR-231212-Neg-R1","FALSE"
"9","A9","13","PMMoV","0.32126808166503906","0.005142073938872087","PR-231212-Neg-R1","FALSE"
"9","A9","14","PMMoV","0.323025643825531","0.005609866510578681","PR-231212-Neg-R1","FALSE"
"9","A9","15","PMMoV","0.32436349987983704","0.0056579529760993055","PR-231212-Neg-R1","FALSE"
"9","A9","16","PMMoV","0.3254202902317047","0.005424973739181631","PR-231212-Neg-R1","FALSE"
"9","A9","17","PMMoV","0.32606595754623413","0.004780871464925645","PR-231212-Neg-R1","FALSE"
"9","A9","18","PMMoV","0.32673564553260803","0.004160789862514196","PR-231212-Neg-R1","FALSE"
"9","A9","19","PMMoV","0.3274711072444916","0.0036064819856123356","PR-231212-Neg-R1","FALSE"
"9","A9","20","PMMoV","0.3280566930770874","0.002902298229422811","PR-231212-Neg-R1","FALSE"
"9","A9","21","PMMoV","0.32900065183639526","0.0025564873999452667","PR-231212-Neg-R1","FALSE"
"9","A9","22","PMMoV","0.32926031947135925","0.001526385446123906","PR-231212-Neg-R1","FALSE"
"9","A9","23","PMMoV","0.3304119408130646","0.0013882371990438227","PR-231212-Neg-R1","FALSE"
"9","A9","24","PMMoV","0.33163055777549744","0.001317084572691334","PR-231212-Neg-R1","FALSE"
"9","A9","25","PMMoV","0.3316844701766968","8.122738510532492E-5","PR-231212-Neg-R1","FALSE"
"9","A9","26","PMMoV","0.33194783329963684","-9.451790807400171E-4","PR-231212-Neg-R1","FALSE"
"9","A9","27","PMMoV","0.3331986665725708","-9.841153965914626E-4","PR-231212-Neg-R1","FALSE"
"9","A9","28","PMMoV","0.3337991237640381","-0.0016734277939095274","PR-231212-Neg-R1","FALSE"
"9","A9","29","PMMoV","0.3343382179737091","-0.002424103173023857","PR-231212-Neg-R1","FALSE"
"9","A9","30","PMMoV","0.3355588912963867","-0.00249319943913165","PR-231212-Neg-R1","FALSE"
"9","A9","31","PMMoV","0.3357022702693939","-0.003639590054909798","PR-231212-Neg-R1","FALSE"
"9","A9","32","PMMoV","0.3371051549911499","-0.003526474921939222","PR-231212-Neg-R1","FALSE"
"9","A9","33","PMMoV","0.3380638659000397","-0.0038575336018348014","PR-231212-Neg-R1","FALSE"
"9","A9","34","PMMoV","0.33944812417030334","-0.003763044920356535","PR-231212-Neg-R1","FALSE"
"9","A9","35","PMMoV","0.34294331073760986","-0.0015576279418353664","PR-231212-Neg-R1","FALSE"
"9","A9","36","PMMoV","0.34831905364990234","0.0025283453816717085","PR-231212-Neg-R1","FALSE"
"9","A9","37","PMMoV","0.35667088627815247","0.009590408421136482","PR-231212-Neg-R1","FALSE"
"9","A9","38","PMMoV","0.37324342131614685","0.024873173870345516","PR-231212-Neg-R1","FALSE"
"9","A9","39","PMMoV","0.40100958943367004","0.051349572399083304","PR-231212-Neg-R1","FALSE"
"9","A9","40","PMMoV","0.43473508954048157","0.08378530291710942","PR-231212-Neg-R1","FALSE"
"10","A10","1","PMMoV","0.28670069575309753","-0.0123060460601534","800000.0","FALSE"
"10","A10","2","PMMoV","0.2898861765861511","-0.011916492666516957","800000.0","FALSE"
"10","A10","3","PMMoV","0.298484742641449","-0.006113854050636306","800000.0","FALSE"
"10","A10","4","PMMoV","0.3050880432128906","-0.0023064809186118013","800000.0","FALSE"
"10","A10","5","PMMoV","0.31001439690589905","-1.760546650205236E-4","800000.0","FALSE"
"10","A10","6","PMMoV","0.3148343861103058","0.0018480070999690695","800000.0","FALSE"
"10","A10","7","PMMoV","0.31849661469459534","0.0027143082448414196","800000.0","FALSE"
"10","A10","8","PMMoV","0.32163330912590027","0.003055075236729206","800000.0","FALSE"
"10","A10","9","PMMoV","0.3246360421180725","0.003261880789484302","800000.0","FALSE"
"10","A10","10","PMMoV","0.32689109444618225","0.002721005678176898","800000.0","FALSE"
"10","A10","11","PMMoV","0.32878920435905457","0.001823188151632012","800000.0","FALSE"
"10","A10","12","PMMoV","0.33036530017852783","6.033565316881334E-4","800000.0","FALSE"
"10","A10","13","PMMoV","0.332021564245224","-5.363068410328448E-4","800000.0","FALSE"
"10","A10","14","PMMoV","0.3331978917121887","-0.0021559068134852683","800000.0","FALSE"
"10","A10","15","PMMoV","0.335201621055603","-0.002948104909488107","800000.0","FALSE"
"10","A10","16","PMMoV","0.3390808403491974","-0.0018648130553109471","800000.0","FALSE"
"10","A10","17","PMMoV","0.34381628036499023","7.46995210647544E-5","800000.0","FALSE"
"10","A10","18","PMMoV","0.3519638776779175","0.005426369394574856","800000.0","FALSE"
"10","A10","19","PMMoV","0.36568430066108704","0.016350864938327266","800000.0","FALSE"
"10","A10","20","PMMoV","0.39049166440963745","0.03836230124746048","800000.0","FALSE"
"10","A10","21","PMMoV","0.42918553948402405","0.07426024888242994","800000.0","FALSE"
"10","A10","22","PMMoV","0.48478925228118896","0.1270680342401777","800000.0","FALSE"
"10","A10","23","PMMoV","0.556820809841156","0.1963036643607276","800000.0","FALSE"
"10","A10","24","PMMoV","0.6406063437461853","0.27729327082633975","800000.0","FALSE"
"10","A10","25","PMMoV","0.7320788502693176","0.3659698499100549","800000.0","FALSE"
"10","A10","26","PMMoV","0.8225850462913513","0.4536801184926714","800000.0","FALSE"
"10","A10","27","PMMoV","0.9065160751342773","0.5348152198961802","800000.0","FALSE"
"10","A10","28","PMMoV","0.980086088180542","0.6055893055030277","800000.0","FALSE"
"10","A10","29","PMMoV","1.0376474857330322","0.6603547756161008","800000.0","FALSE"
"10","A10","30","PMMoV","1.0814005136489868","0.7013118760926382","800000.0","FALSE"
"10","A10","31","PMMoV","1.1151913404464722","0.7323067754507064","800000.0","FALSE"
"10","A10","32","PMMoV","1.14310622215271","0.7574257297175271","800000.0","FALSE"
"10","A10","33","PMMoV","1.1651108264923096","0.7766344066177095","800000.0","FALSE"
"10","A10","34","PMMoV","1.1843173503875732","0.7930450030735561","800000.0","FALSE"
"10","A10","35","PMMoV","1.2024399042129517","0.8083716294595173","800000.0","FALSE"
"10","A10","36","PMMoV","1.2189438343048096","0.8220796321119581","800000.0","FALSE"
"10","A10","37","PMMoV","1.2343885898590088","0.8347284602267401","800000.0","FALSE"
"10","A10","38","PMMoV","1.249590516090393","0.8471344590187072","800000.0","FALSE"
"10","A10","39","PMMoV","1.263296127319336","0.8580441428082329","800000.0","FALSE"
"10","A10","40","PMMoV","1.275535225868225","0.867487313917705","800000.0","FALSE"
"11","A11","1","PMMoV","0.29842808842658997","-0.010047509414809109","800000.0","FALSE"
"11","A11","2","PMMoV","0.30058377981185913","-0.010256352594920548","800000.0","FALSE"
"11","A11","3","PMMoV","0.30791983008384705","-0.005284836888313294","800000.0","FALSE"
"11","A11","4","PMMoV","0.31379684805870056","-0.0017723534788404382","800000.0","FALSE"
"11","A11","5","PMMoV","0.3172098994255066","-7.238366774150128E-4","800000.0","FALSE"
"11","A11","6","PMMoV","0.3213982880115509","0.0011000173432486383","800000.0","FALSE"
"11","A11","7","PMMoV","0.3261176347732544","0.003454829539571469","800000.0","FALSE"
"11","A11","8","PMMoV","0.3286404013633728","0.0036130615643092724","800000.0","FALSE"
"11","A11","9","PMMoV","0.3297182619571686","0.0023263875927243883","800000.0","FALSE"
"11","A11","10","PMMoV","0.33183902502059937","0.002082616090774514","800000.0","FALSE"
"11","A11","11","PMMoV","0.3333178758621216","0.001196932366916126","800000.0","FALSE"
"11","A11","12","PMMoV","0.33454951643943787","6.403837885174965E-5","800000.0","FALSE"
"11","A11","13","PMMoV","0.3359857499599457","-8.642626660210428E-4","800000.0","FALSE"
"11","A11","14","PMMoV","0.33758896589279175","-0.0016255812985556338","800000.0","FALSE"
"11","A11","15","PMMoV","0.3397262990474701","-0.0018527827092579495","800000.0","FALSE"
"11","A11","16","PMMoV","0.34184008836746216","-0.0021035279546465445","800000.0","FALSE"
"11","A11","17","PMMoV","0.34669744968414307","3.8929879665375875E-4","800000.0","FALSE"
"11","A11","18","PMMoV","0.3542434275150299","0.005570742062159939","800000.0","FALSE"
"11","A11","19","PMMoV","0.36805352568626404","0.017016305668013466","800000.0","FALSE"
"11","A11","20","PMMoV","0.3918434977531433","0.03844174316951208","800000.0","FALSE"
"11","A11","21","PMMoV","0.42924582958221436","0.07347954043320246","800000.0","FALSE"
"11","A11","22","PMMoV","0.48242640495300293","0.12429558123861037","800000.0","FALSE"
"11","A11","23","PMMoV","0.5520566701889038","0.19156131190913064","800000.0","FALSE"
"11","A11","24","PMMoV","0.6320419311523438","0.26918203830718995","800000.0","FALSE"
"11","A11","25","PMMoV","0.7167190313339233","0.35149460392338894","800000.0","FALSE"
"11","A11","26","PMMoV","0.8014256954193115","0.43383673344339646","800000.0","FALSE"
"11","A11","27","PMMoV","0.880899965763092","0.5109464692217963","800000.0","FALSE"
"11","A11","28","PMMoV","0.9494174718856812","0.5770994407790048","800000.0","FALSE"
"11","A11","29","PMMoV","1.003658413887024","0.628975848214967","800000.0","FALSE"
"11","A11","30","PMMoV","1.0442073345184326","0.667160234280995","800000.0","FALSE"
"11","A11","31","PMMoV","1.0766961574554443","0.6972845226526261","800000.0","FALSE"
"11","A11","32","PMMoV","1.1014158725738525","0.7196397032056536","800000.0","FALSE"
"11","A11","33","PMMoV","1.1238255500793457","0.7396848461457661","800000.0","FALSE"
"11","A11","34","PMMoV","1.1430821418762207","0.7565769033772605","800000.0","FALSE"
"11","A11","35","PMMoV","1.1603399515151978","0.7714701784508569","800000.0","FALSE"
"11","A11","36","PMMoV","1.1759499311447144","0.7847156235149929","800000.0","FALSE"
"11","A11","37","PMMoV","1.1909458637237549","0.7973470215286528","800000.0","FALSE"
"11","A11","38","PMMoV","1.2034965753555298","0.807533198595047","800000.0","FALSE"
"11","A11","39","PMMoV","1.2167528867721558","0.8184249754462923","800000.0","FALSE"
"11","A11","40","PMMoV","1.2274136543273926","0.8267212084361486","800000.0","FALSE"
"12","A12","1","PMMoV","0.2812323272228241","-0.0091335867487249","800000.0","FALSE"
"12","A12","2","PMMoV","0.28362733125686646","-0.009274886903308702","800000.0","FALSE"
"12","A12","3","PMMoV","0.2900029718875885","-0.005435550461212816","800000.0","FALSE"
"12","A12","4","PMMoV","0.2959217131137848","-0.0020531134236426865","800000.0","FALSE"
"12","A12","5","PMMoV","0.30053773522377014","2.6604497716561058E-5","800000.0","FALSE"
"12","A12","6","PMMoV","0.3046979010105133","0.0016504660958335656","800000.0","FALSE"
"12","A12","7","PMMoV","0.30793285369873047","0.0023491145954245693","800000.0","FALSE"
"12","A12","8","PMMoV","0.31080299615859985","0.0026829528666677946","800000.0","FALSE"
"12","A12","9","PMMoV","0.3139362037181854","0.0032798562376272064","800000.0","FALSE"
"12","A12","10","PMMoV","0.31506210565567017","0.0018694539864857881","800000.0","FALSE"
"12","A12","11","PMMoV","0.31725233793258667","0.0015233820747761325","800000.0","FALSE"
"12","A12","12","PMMoV","0.3191692531108856","9.039930644489233E-4","800000.0","FALSE"
"12","A12","13","PMMoV","0.3199264109134674","-8.751533215953936E-4","800000.0","FALSE"
"12","A12","14","PMMoV","0.3213267922401428","-0.002011076183546138","800000.0","FALSE"
"12","A12","15","PMMoV","0.32334887981414795","-0.0025252927981671705","800000.0","FALSE"
"12","A12","16","PMMoV","0.32668569684028625","-0.0017247799606550243","800000.0","FALSE"
"12","A12","17","PMMoV","0.33128592371940613","3.391427298386892E-4","800000.0","FALSE"
"12","A12","18","PMMoV","0.3390747010707855","0.005591615892591924","800000.0","FALSE"
"12","A12","19","PMMoV","0.3522294759750366","0.016210086608216864","800000.0","FALSE"
"12","A12","20","PMMoV","0.3758711516857147","0.037315458130268805","800000.0","FALSE"
"12","A12","21","PMMoV","0.412808358669281","0.07171636092520893","800000.0","FALSE"
"12","A12","22","PMMoV","0.4654570519924164","0.1218287500597182","800000.0","FALSE"
"12","A12","23","PMMoV","0.5333966612815857","0.18723205516026134","800000.0","FALSE"
"12","A12","24","PMMoV","0.6123327016830444","0.26363179137309395","800000.0","FALSE"
"12","A12","25","PMMoV","0.69731205701828","0.3460748425197034","800000.0","FALSE"
"12","A12","26","PMMoV","0.7828132510185242","0.42903973233132137","800000.0","FALSE"
"12","A12","27","PMMoV","0.8634562492370605","0.5071464263612315","800000.0","FALSE"
"12","A12","28","PMMoV","0.9349220395088196","0.5760759124443644","800000.0","FALSE"
"12","A12","29","PMMoV","0.9927316308021545","0.6313491995490733","800000.0","FALSE"
"12","A12","30","PMMoV","1.037543773651123","0.6736250382094157","800000.0","FALSE"
"12","A12","31","PMMoV","1.0713980197906494","0.7049429801603159","800000.0","FALSE"
"12","A12","32","PMMoV","1.0970457792282104","0.7280544354092507","800000.0","FALSE"
"12","A12","33","PMMoV","1.1187933683395386","0.7472657203319527","800000.0","FALSE"
"12","A12","34","PMMoV","1.1378283500671387","0.7637643978709266","800000.0","FALSE"
"12","A12","35","PMMoV","1.154136061668396","0.7775358052835578","800000.0","FALSE"
"12","A12","36","PMMoV","1.1705889701843262","0.7914524096108618","800000.0","FALSE"
"12","A12","37","PMMoV","1.1863443851470947","0.8046715203850042","800000.0","FALSE"
"12","A12","38","PMMoV","1.1993130445480347","0.815103875597318","800000.0","FALSE"
"12","A12","39","PMMoV","1.2117118835449219","0.824966410405579","800000.0","FALSE"
"12","A12","40","PMMoV","1.2210636138916016","0.8317818365636327","800000.0","FALSE"
"13","B1","1","PMMoV","0.284006804227829","-0.012833380523849962","PR-231205-DSI-R1","FALSE"
"13","B1","2","PMMoV","0.28692272305488586","-0.012211732566356652","PR-231205-DSI-R1","FALSE"
"13","B1","3","PMMoV","0.2940220236778259","-0.007406702812980219","PR-231205-DSI-R1","FALSE"
"13","B1","4","PMMoV","0.3000262379646301","-0.003696759395739595","PR-231205-DSI-R1","FALSE"
"13","B1","5","PMMoV","0.30535346269607544","-6.638055338579131E-4","PR-231205-DSI-R1","FALSE"
"13","B1","6","PMMoV","0.3094528913497925","0.001141352250295553","PR-231205-DSI-R1","FALSE"
"13","B1","7","PMMoV","0.3129750192165375","0.0023692092474769176","PR-231205-DSI-R1","FALSE"
"13","B1","8","PMMoV","0.3165013790130615","0.003601298174437335","PR-231205-DSI-R1","FALSE"
"13","B1","9","PMMoV","0.31910330057144165","0.003908948863253887","PR-231205-DSI-R1","FALSE"
"13","B1","10","PMMoV","0.3208146393299103","0.0033260167521588844","PR-231205-DSI-R1","FALSE"
"13","B1","11","PMMoV","0.3229442834854126","0.003161390038097629","PR-231205-DSI-R1","FALSE"
"13","B1","12","PMMoV","0.3238305151462555","0.0017533508293768939","PR-231205-DSI-R1","FALSE"
